           -0.7363           2.48532          -3.22642
          -2.05084          0.361422          -2.55205
          -2.05084          0.361422          -2.55205
          -2.05084          0.361422          -2.55205
          -2.05084          0.361422          -2.55205
          -2.05084          0.361422          -2.55205
          -2.05084          0.361422          -2.55205
          -2.05084          0.361422          -2.55205
          -1.36041           1.74664          -2.38316
          -1.08312            2.3958          -4.88483
            -2.245           2.03818          -3.89382
            -2.245           2.03818          -3.89382
            -2.245           2.03818          -3.89382
          -3.80572          -1.21609           -4.5693
          -3.38488          -0.65131          -4.46238
          -1.47287          -4.27715          -3.80348
          -1.47287          -4.27715          -3.80348
           1.20053          -2.83483           -6.4001
          -2.95034           -2.7842          -5.37204
          -2.95034           -2.7842          -5.37204
          -4.18739           1.27899          -3.71061
          -4.18739           1.27899          -3.71061
          -4.18739           1.27899          -3.71061
          -4.18739           1.27899          -3.71061
           -3.6929           2.32491          -2.62073
          -1.09699           3.96242           2.73746
          -1.09699           3.96242           2.73746
          -1.09699           3.96242           2.73746
          -1.09699           3.96242           2.73746
         -0.715927           4.76339           1.73243
         -0.715927           4.76339           1.73243
          0.886719            4.2148           1.92213
          -1.96701           3.74197           3.12772
          -1.96701           3.74197           3.12772
          -1.96701           3.74197           3.12772
          -2.13577           1.53344           4.80132
          -2.13577           1.53344           4.80132
          -2.13577           1.53344           4.80132
           0.31146         -0.223907           4.39381
           0.31146         -0.223907           4.39381
          0.825221          0.906463           2.86943
          0.825221          0.906463           2.86943
          0.825221          0.906463           2.86943
          0.825221          0.906463           2.86943
          -1.75871           2.04533           2.76381
          -1.75871           2.04533           2.76381
          -1.95722         -0.834105           3.74321
           1.83733          -2.11998           0.77865
           4.56496          -1.02217           1.35418
           4.87385          -4.58366          -2.98576
           4.87385          -4.58366          -2.98576
           2.00299          -5.08964           -2.5741
           3.04105          -2.99155          -1.86142
           3.04105          -2.99155          -1.86142
           3.04105          -2.99155          -1.86142
           3.04105          -2.99155          -1.86142
           3.04105          -2.99155          -1.86142
           3.58445          -2.31859           -2.6002
           3.58445          -2.31859           -2.6002
           3.42954          -3.35308          -2.36657
           1.16855         -0.560122          0.879074
          0.394967          -1.50926           2.63038
           1.12349          -1.62177           4.30102
           1.12349          -1.62177           4.30102
          -2.84738          -3.08051           3.15454
          -1.72812          -3.60914           4.57946
          -1.28229           -3.4009           4.68572
          -1.28229           -3.4009           4.68572
          -1.28229           -3.4009           4.68572
           1.33409         -0.728713           5.69776
           1.33409         -0.728713           5.69776
            1.9357          -2.17851           4.11745
             1.128          -2.98408             4.646
           -1.7491         -0.324527           6.23503
           -1.7491         -0.324527           6.23503
           -1.7346          0.101324           5.10431
          0.352583           1.89104           4.56502
          0.352583           1.89104           4.56502
          0.352583           1.89104           4.56502
          0.603673         0.0394316           4.32673
          0.603673         0.0394316           4.32673
          0.603673         0.0394316           4.32673
          0.254059         -0.729128           4.43822
         -0.870892         -0.649913           2.21752
         -0.870892         -0.649913           2.21752
         -0.870892         -0.649913           2.21752
         -0.870892         -0.649913           2.21752
         -0.411043          -2.78629           1.00294
         -0.533852           -2.8127           2.14565
           1.07444          -1.88107           4.20522
           1.07444          -1.88107           4.20522
           1.95191          -0.92471           4.40464
           1.95191          -0.92471           4.40464
           1.95191          -0.92471           4.40464
           1.95191          -0.92471           4.40464
           3.46409          0.133651           5.65739
           3.46409          0.133651           5.65739
            3.0062          -1.26539           5.33676
           3.48772          -2.32506           4.01993
           3.48772          -2.32506           4.01993
           2.11523          -2.93904           3.34104
          0.689307          -2.34042           3.68356
          0.689307          -2.34042           3.68356
          0.689307          -2.34042           3.68356
          0.503517          0.157559           5.08898
          0.503517          0.157559           5.08898
           1.55025          -0.94268           5.92174
           1.55025          -0.94268           5.92174
            2.4138          -2.77491            5.2781
           1.07861          -1.84297           4.26835
          -2.10304          -2.38965            1.4751
          0.868787         -0.803467           1.19812
          0.868787         -0.803467           1.19812
          0.868787         -0.803467           1.19812
          0.868787         -0.803467           1.19812
          0.868787         -0.803467           1.19812
           0.92225          -2.69727           2.46677
           1.90048          -3.36647           3.17222
           1.90048          -3.36647           3.17222
           1.90048          -3.36647           3.17222
           0.72678          -1.56855           1.44162
           0.72678          -1.56855           1.44162
           1.85812           1.08778           2.51845
           1.85812           1.08778           2.51845
           1.85812           1.08778           2.51845
           1.85812           1.08778           2.51845
           1.85812           1.08778           2.51845
         0.0322914           1.75948            3.0715
          -2.57444           3.07069           2.76026
          -1.98479          -3.45564           2.93321
           -3.0382           2.61805           3.33085
          -1.28101          -3.42726           4.83862
          -1.22003          -2.85984           2.19702
           1.11939          -2.38788           2.44096
           2.84625           -4.9434           2.96693
           2.84625           -4.9434           2.96693
           2.84625           -4.9434           2.96693
           2.84625           -4.9434           2.96693
           2.84625           -4.9434           2.96693
           2.84625           -4.9434           2.96693
           1.56803          -4.14852           5.84443
           1.56803          -4.14852           5.84443
           1.56803          -4.14852           5.84443
          0.825956          -4.52504           5.74299
          0.825956          -4.52504           5.74299
           1.47583          -3.11711           6.64189
           1.82644          -3.81936           2.28279
            1.7756          -4.62394           4.32577
            1.7756          -4.62394           4.32577
          0.988188           -5.9677           5.81302
         -0.729224          -5.43942           8.54027
         -0.831524          -5.20412           8.87411
         -0.831524          -5.20412           8.87411
         -0.831524          -5.20412           8.87411
         -0.831524          -5.20412           8.87411
         -0.831524          -5.20412           8.87411
           2.42932          -5.19271           8.42884
           2.83688          -2.53216           7.27781
            1.5745         -0.471681           9.12517
         -0.363581           1.02048           9.30447
         -0.363581           1.02048           9.30447
         -0.108312          0.179809           10.3361
           2.30336          -2.19851            8.8226
           2.30336          -2.19851            8.8226
           2.30336          -2.19851            8.8226
           2.30336          -2.19851            8.8226
         -0.192111           -1.0246           8.76103
         -0.192111           -1.0246           8.76103
          0.497648          0.802229           7.78668
        -0.0672999         -0.278802           8.15407
        -0.0672999         -0.278802           8.15407
        -0.0672999         -0.278802           8.15407
          0.659293          -3.32496           9.95705
           -1.8717          -3.84439           10.4676
          -1.07903          -4.56357           9.32139
          -1.07903          -4.56357           9.32139
          -1.07903          -4.56357           9.32139
          -1.07903          -4.56357           9.32139
          -2.70564          -1.00558           5.20117
          -5.35983         -0.819729           3.91557
          -5.35983         -0.819729           3.91557
          -5.92876         -0.402354           1.59622
          -5.92876         -0.402354           1.59622
           -4.3033           1.74004           4.05334
           -4.3033           1.74004           4.05334
          -4.89099          0.516626           2.89733
          -4.89099          0.516626           2.89733
          -5.60926          0.832285           4.27115
          -5.60926          0.832285           4.27115
          -7.16697           2.36812           3.43214
          -7.16697           2.36812           3.43214
          -7.16697           2.36812           3.43214
          -6.02838           1.53248           4.50739
          -6.02838           1.53248           4.50739
          -6.02838           1.53248           4.50739
          -5.08466          0.887125           2.74289
          -3.47728        -0.0539561           5.60046
          -3.47728        -0.0539561           5.60046
          -3.47728        -0.0539561           5.60046
          -3.47728        -0.0539561           5.60046
         -0.766234          0.958312           4.98586
         -0.275028          -2.01211            1.6768
         -0.275028          -2.01211            1.6768
         -0.275028          -2.01211            1.6768
         -0.275028          -2.01211            1.6768
         -0.275028          -2.01211            1.6768
         -0.275028          -2.01211            1.6768
         0.0378786          -4.61404            1.7616
         0.0378786          -4.61404            1.7616
          -2.77836          -4.53919          -1.27221
          -2.77836          -4.53919          -1.27221
          -2.77836          -4.53919          -1.27221
          -2.25065          -3.12292          -3.86509
          -2.25065          -3.12292          -3.86509
          -2.25065          -3.12292          -3.86509
          -2.25065          -3.12292          -3.86509
          0.386243          -2.60947          -3.13095
        -0.0912657          -2.44897          -5.10638
         -0.160883          -1.86781          -2.17871
         -0.160883          -1.86781          -2.17871
         -0.160883          -1.86781          -2.17871
           -1.1555          -1.52123          -2.53217
           -1.1555          -1.52123          -2.53217
            1.1439         -0.300617          -2.00108
            1.1439         -0.300617          -2.00108
          0.805979          -2.59637          -5.17289
          -1.10297         -0.128262          -4.25668
         -0.152148         -0.819071          -1.20426
          -2.64233          0.286529          -2.16422
          -2.64233          0.286529          -2.16422
          -2.01195         -0.287885          -3.94929
          -2.43027          -1.62329          -2.46494
          0.371267         -0.842987          -7.55675
          0.144656          -2.56821          -6.69862
          0.144656          -2.56821          -6.69862
        -0.0877216         -0.851579          -9.01504
        -0.0877216         -0.851579          -9.01504
        -0.0877216         -0.851579          -9.01504
        -0.0877216         -0.851579          -9.01504
         -0.142835           1.78586          -6.78187
         -0.284288           0.75262          -5.07586
         -0.284288           0.75262          -5.07586
          0.454762          0.082319          -5.71933
          0.454762          0.082319          -5.71933
          0.454762          0.082319          -5.71933
           4.69821         -0.118698          -7.05363
          0.243675           2.22946          -6.99109
          0.243675           2.22946          -6.99109
          0.243675           2.22946          -6.99109
          0.243675           2.22946          -6.99109
        0.00120899          0.151831          -4.15417
        0.00120899          0.151831          -4.15417
          -1.34525            -1.529          -3.47344
            2.0667          -1.94201          -2.50077
          -0.22387          -2.04747          -4.36469
          -0.22387          -2.04747          -4.36469
          -0.22387          -2.04747          -4.36469
          -0.22387          -2.04747          -4.36469
          -0.22387          -2.04747          -4.36469
          -1.58872           1.77651          -1.92486
          -1.58872           1.77651          -1.92486
          0.163873           1.35234          -2.29045
           1.33184          0.354794          -3.95194
           1.33184          0.354794          -3.95194
          0.325622          0.325569          -2.49243
          0.325622          0.325569          -2.49243
          0.325622          0.325569          -2.49243
          0.325622          0.325569          -2.49243
          0.325622          0.325569          -2.49243
          0.325622          0.325569          -2.49243
          0.325622          0.325569          -2.49243
          0.325622          0.325569          -2.49243
          0.325622          0.325569          -2.49243
          0.325622          0.325569          -2.49243
           1.46786          0.835698          -3.11639
         -0.656631         -0.165918         -0.732771
           1.06464         0.0187383           -1.3619
           1.06464         0.0187383           -1.3619
           1.06464         0.0187383           -1.3619
           1.06464         0.0187383           -1.3619
           1.06464         0.0187383           -1.3619
           1.06464         0.0187383           -1.3619
           1.06464         0.0187383           -1.3619
           1.06464         0.0187383           -1.3619
           1.26651         -0.322774           2.42284
           1.26651         -0.322774           2.42284
           1.26651         -0.322774           2.42284
           1.26651         -0.322774           2.42284
           1.26651         -0.322774           2.42284
           4.34119           0.77571           3.39887
           3.64355           1.57266           4.32181
           3.64355           1.57266           4.32181
           4.12298           1.16312           5.26431
          0.809384          -2.30823           2.40062
          0.809384          -2.30823           2.40062
          0.809384          -2.30823           2.40062
          0.809384          -2.30823           2.40062
          0.708244          -1.93474           2.66466
          0.708244          -1.93474           2.66466
          -2.14754        -0.0925879           3.73437
          -2.23384          -1.48193           3.19412
          -2.23384          -1.48193           3.19412
          -2.23384          -1.48193           3.19412
          -1.52159         -0.660439           2.97555
           1.78836         -0.229148           3.01148
           1.78836         -0.229148           3.01148
           1.78836         -0.229148           3.01148
           1.78836         -0.229148           3.01148
           1.78836         -0.229148           3.01148
           1.78836         -0.229148           3.01148
           1.78836         -0.229148           3.01148
           1.78836         -0.229148           3.01148
          -1.31408           2.95079           4.85321
           2.00361           4.58369           2.56059
          0.942436           4.25792           2.61035
          0.942436           4.25792           2.61035
          0.942436           4.25792           2.61035
          -1.24857           4.82316           3.00549
         -0.100352           5.30449           2.74302
         -0.100352           5.30449           2.74302
           3.74582           3.95559           5.22123
           3.74582           3.95559           5.22123
           4.54261           2.97967           4.12639
           3.56564           1.89919           2.22334
           6.04297           3.25306           3.82797
           5.43407          0.290546           4.57468
           3.04381           1.46882         -0.946867
           3.04381           1.46882         -0.946867
           3.04381           1.46882         -0.946867
         -0.392878           3.43429          -3.92062
         -0.392878           3.43429          -3.92062
        0.00775299          -0.24746          -1.46299
           1.34972          -1.16978          -1.98438
           1.34972          -1.16978          -1.98438
           1.34972          -1.16978          -1.98438
           1.01809           1.30712          -2.98428
           1.01809           1.30712          -2.98428
           1.01809           1.30712          -2.98428
           1.01809           1.30712          -2.98428
           1.01809           1.30712          -2.98428
           1.01809           1.30712          -2.98428
           1.42742           1.77632          -4.74612
           1.42742           1.77632          -4.74612
          0.626523           1.75054          -4.60745
          0.626523           1.75054          -4.60745
          -2.31206          0.256567          -6.87355
          -2.16106         -0.728868          -7.54085
         -0.997154         -0.713116          -7.05504
           1.69129         -0.473401          -9.00594
           0.37735          -1.74873          -5.99769
           0.37735          -1.74873          -5.99769
          0.936019          -1.30217          -7.41543
          0.936019          -1.30217          -7.41543
          0.936019          -1.30217          -7.41543
          0.936019          -1.30217          -7.41543
            1.2517         -0.409861          -5.31335
          -1.14932           2.85005          -6.92632
          -1.14932           2.85005          -6.92632
          -1.14932           2.85005          -6.92632
          -3.91479           3.95868          -6.30983
          -2.33051           3.03362          -7.51115
           -1.8652          -1.87931          -7.99369
           -1.8652          -1.87931          -7.99369
           -1.8652          -1.87931          -7.99369
           -1.8652          -1.87931          -7.99369
           -1.8652          -1.87931          -7.99369
          -7.09053           -2.8434          -7.57664
          -6.63379          -4.64309          -7.00243
          -6.17505          -5.38297          -6.62288
          -7.69007          -3.25187          -8.61305
          -7.69007          -3.25187          -8.61305
          -5.39458          -1.32165          -11.1196
          -6.41212           2.14594          -9.32395
          -6.70345           3.06795          -9.38045
          -6.56887          -1.01308          -7.50636
          -6.56887          -1.01308          -7.50636
          -3.53185           -1.1982          -8.73192
          -6.99604         -0.357939          -6.13998
          -3.85759          -1.19397          -4.01456
          -4.44863          -3.67755          -4.73059
          -4.44863          -3.67755          -4.73059
          -4.44863          -3.67755          -4.73059
          -4.44863          -3.67755          -4.73059
          -1.75852          0.289018          -6.06039
           -2.8786          0.230524          -6.30852
          -2.13633          0.391577          -2.27438
         -0.453879          -2.01834          -1.73909
         -0.453879          -2.01834          -1.73909
         -0.346766          -1.99627           1.61942
             1.022          -2.19803           5.50874
             1.022          -2.19803           5.50874
             1.022          -2.19803           5.50874
          0.303626          -3.05312            7.0992
           1.89788          0.255802           5.28054
          0.931556           1.02294           2.41351
          0.931556           1.02294           2.41351
           1.32881           1.38008           5.68337
           1.32881           1.38008           5.68337
           1.32881           1.38008           5.68337
          0.232851         -0.338876           4.40853
         0.0327952         -0.615441           2.21902
         0.0327952         -0.615441           2.21902
         0.0327952         -0.615441           2.21902
         -0.858735          -1.73687           2.47463
         -0.858735          -1.73687           2.47463
         -0.858735          -1.73687           2.47463
          -2.88429          -1.72578          0.969337
           -2.3593          -2.56187           1.70179
          -1.03323         -0.714028            5.1495
          -1.03323         -0.714028            5.1495
           2.06949           2.15748           4.11626
          -1.35228          0.997887           7.87869
          -1.35228          0.997887           7.87869
          -1.35228          0.997887           7.87869
          -1.31028           1.29165           6.54513
          -3.32389           0.34114           3.90392
          -3.32389           0.34114           3.90392
          -2.96633          0.751726            4.0222
          -2.96633          0.751726            4.0222
          -1.79598           1.65772           3.37033
          -1.95114           2.49871           4.06191
          -1.95114           2.49871           4.06191
          -1.95114           2.49871           4.06191
         -0.268351           3.01475           2.92502
         -0.268351           3.01475           2.92502
         -0.268351           3.01475           2.92502
           -2.1688           3.10293           2.03362
           -1.9433            4.0014           3.02694
          -1.18874           3.18106           2.85397
          -1.20268           3.04604           2.33975
          -1.20268           3.04604           2.33975
          -1.20268           3.04604           2.33975
            1.1123           2.12904           1.64558
            1.1123           2.12904           1.64558
            1.1123           2.12904           1.64558
            1.1123           2.12904           1.64558
           3.98473           1.66589           2.33135
           3.29898         -0.473304           2.52548
            1.0129          0.191603           1.48302
            1.0129          0.191603           1.48302
             1.163          -1.12199          -1.87171
           1.99027          0.886868           -0.9174
           1.99027          0.886868           -0.9174
         -0.888417           2.85807          -1.89411
          -1.38098           1.72693         -0.601804
         -0.459281           3.64154            1.5719
          0.838953           3.30204           -1.0854
          0.838953           3.30204           -1.0854
         -0.833747           2.10814           1.91292
         -0.833747           2.10814           1.91292
         -0.833747           2.10814           1.91292
         -0.833747           2.10814           1.91292
           1.80479           1.15724           1.29525
           1.80479           1.15724           1.29525
           1.80479           1.15724           1.29525
           1.80479           1.15724           1.29525
           1.80479           1.15724           1.29525
           1.86855          0.728185           3.52851
           1.86855          0.728185           3.52851
           1.86855          0.728185           3.52851
           1.86855          0.728185           3.52851
           1.86855          0.728185           3.52851
           1.99815          -1.17827           2.09939
          0.787097           2.00199           2.92967
            1.4908           1.14512           2.94742
            1.4908           1.14512           2.94742
           1.45137           1.75611           3.87971
           1.45137           1.75611           3.87971
           2.67961          0.953465           4.72522
           2.67961          0.953465           4.72522
           2.67961          0.953465           4.72522
           2.67961          0.953465           4.72522
            2.2924          -2.93661           4.51248
           2.43431           -1.6474           3.85498
           2.43431           -1.6474           3.85498
           3.09985          -0.39619             4.115
           3.09985          -0.39619             4.115
           1.12596          0.824825           5.36388
           1.12596          0.824825           5.36388
           1.12596          0.824825           5.36388
           3.79033        -0.0425227           3.45787
           3.12178          -2.28889           2.94355
           3.12178          -2.28889           2.94355
           2.37057          -3.37256           3.52159
           2.37057          -3.37256           3.52159
           2.37057          -3.37256           3.52159
           2.37057          -3.37256           3.52159
           2.37057          -3.37256           3.52159
           2.37057          -3.37256           3.52159
           2.37057          -3.37256           3.52159
           2.37057          -3.37256           3.52159
           2.37057          -3.37256           3.52159
           2.37057          -3.37256           3.52159
           2.37057          -3.37256           3.52159
           2.37057          -3.37256           3.52159
          0.880596           -1.9991           1.65698
          0.880596           -1.9991           1.65698
         0.0407382          -1.48483           2.75509
         0.0175377          0.844909           3.35675
          -1.69385          -2.48995           3.21793
          -3.05212          -1.75211            1.9767
          -3.05212          -1.75211            1.9767
          -2.06545          -4.49627           3.17198
          -2.90687          -2.15871           3.67296
          -3.15999          -1.05282           3.83144
          -3.15999          -1.05282           3.83144
          -2.44411          -1.11321           1.31209
          -2.44411          -1.11321           1.31209
          -2.44411          -1.11321           1.31209
          -1.48608          -0.24732          0.649103
          -2.76186           1.58382           2.38942
          -2.76186           1.58382           2.38942
          -2.76186           1.58382           2.38942
          -2.76186           1.58382           2.38942
          -2.76186           1.58382           2.38942
         -0.794781           1.03599            5.8784
           1.05943           2.28809           4.25956
          -0.49138          0.738821           6.63495
          -0.49138          0.738821           6.63495
          -0.49138          0.738821           6.63495
         -0.514871          0.114341           2.03663
         -0.514871          0.114341           2.03663
         -0.514871          0.114341           2.03663
         -0.514871          0.114341           2.03663
         -0.514871          0.114341           2.03663
         -0.514871          0.114341           2.03663
         -0.514871          0.114341           2.03663
          0.985978         0.0234263          0.947377
            1.1241        0.00918005          0.965391
            1.1241        0.00918005          0.965391
           2.03877           1.58433          0.648384
           3.17527          0.595586           1.70315
           3.17527          0.595586           1.70315
           3.17527          0.595586           1.70315
           3.40597         -0.569491          -1.87617
           2.77744         -0.115097           1.61798
           2.03707          -0.52424            2.5935
           2.03707          -0.52424            2.5935
           2.03707          -0.52424            2.5935
           2.03707          -0.52424            2.5935
           1.91658          0.627913           4.19281
           2.48619         -0.597766           2.68935
          0.347004          -2.60826         -0.909609
          0.347004          -2.60826         -0.909609
           1.03408         -0.387132          -1.02014
           1.04887          -1.26135          -3.37242
           1.04887          -1.26135          -3.37242
         0.0961968          0.377998          -3.19603
         -0.482642           1.36272          -4.05452
         -0.482642           1.36272          -4.05452
          -2.40852           2.09644          -3.66319
          -2.40852           2.09644          -3.66319
          -2.40852           2.09644          -3.66319
          -2.19297           6.00405            -5.765
          -2.19297           6.00405            -5.765
          -2.19297           6.00405            -5.765
          -3.40053           4.12435          -5.50869
           -3.3387            4.3865          -1.72616
           -3.3387            4.3865          -1.72616
           -3.3387            4.3865          -1.72616
           -3.3387            4.3865          -1.72616
          -2.79008           3.72018          -2.35193
          -2.01846         -0.718693          -4.52061
         -0.443167            1.5106          -3.40534
           0.45472           1.09739          -2.96028
         -0.308603          0.967072          -2.28892
         -0.308603          0.967072          -2.28892
         -0.308603          0.967072          -2.28892
         -0.308603          0.967072          -2.28892
         -0.308603          0.967072          -2.28892
         -0.746339           1.63527          -1.94987
          0.399858           1.80991          -1.31042
          0.399858           1.80991          -1.31042
          -1.96655          -2.44729          -1.85602
           0.57101         -0.676334          -6.37508
           0.57101         -0.676334          -6.37508
           2.94837          0.508356          -4.55257
           2.94837          0.508356          -4.55257
           2.52771         -0.777168          -1.79776
           3.06867          -3.41055           2.74059
         -0.203235          -5.22612           4.16726
         -0.765881          -5.15371           3.64168
         -0.765881          -5.15371           3.64168
         -0.765881          -5.15371           3.64168
            1.3779          -3.33042           4.47448
            1.3779          -3.33042           4.47448
      -0.000164527          0.066546           1.00802
      -0.000164527          0.066546           1.00802
           1.63608          -1.60443           1.53484
           1.63608          -1.60443           1.53484
           1.63608          -1.60443           1.53484
           1.63608          -1.60443           1.53484
          0.283779          -1.16974           1.88939
          0.039737         -0.877285           3.38368
          0.039737         -0.877285           3.38368
          0.039737         -0.877285           3.38368
          -2.20668         -0.453222           2.39786
          -2.20668         -0.453222           2.39786
           1.04546           1.56916           3.57054
           1.04546           1.56916           3.57054
          -1.73873           1.19821           5.93341
          0.727313          0.777812           6.13205
          0.727313          0.777812           6.13205
          0.452295           1.61126           3.49426
          0.452295           1.61126           3.49426
          0.452295           1.61126           3.49426
           1.05458          0.432723           4.45272
           1.05458          0.432723           4.45272
          0.879096         -0.191349           5.32192
           3.01702         -0.690664           4.83814
         -0.256028          -1.77038           4.59907
          -1.88013          -1.81541           2.53202
           2.11939          -1.05523           4.29654
           2.11939          -1.05523           4.29654
           2.29934          -1.29578           2.27532
           2.29934          -1.29578           2.27532
           2.14164           1.52245           1.89263
          0.620303           1.44944           1.05914
          0.620303           1.44944           1.05914
          0.620303           1.44944           1.05914
           1.93224          0.538659           2.69606
           1.93224          0.538659           2.69606
            1.8944           2.28911           3.36186
            1.8944           2.28911           3.36186
            1.8944           2.28911           3.36186
          -1.51678           2.51315           5.97617
          -1.51678           2.51315           5.97617
          -2.52344           2.91115           5.52588
          -2.54896           3.35663           6.46367
          -2.54896           3.35663           6.46367
          -3.51954           1.78946           6.85594
          -3.51954           1.78946           6.85594
          -4.45599            1.2525           4.38623
          -4.45599            1.2525           4.38623
          -4.45599            1.2525           4.38623
          -4.45599            1.2525           4.38623
          -4.45599            1.2525           4.38623
          -4.45599            1.2525           4.38623
           -2.2137         -0.753747           2.16249
           -2.2137         -0.753747           2.16249
          -1.50408          0.492696           3.87496
          -3.44374         -0.144254           1.39445
          -3.44374         -0.144254           1.39445
          -3.44374         -0.144254           1.39445
          -3.87628          -2.24348           2.79191
          -3.87628          -2.24348           2.79191
          -3.87628          -2.24348           2.79191
          -3.87628          -2.24348           2.79191
          -3.30023         -0.444796         -0.544532
          -2.57947           1.18926           3.14008
         -0.741678         -0.796322           4.10753
          0.201293         -0.348614           3.27773
          0.617491          0.836768           2.20464
           0.77432          0.628684           2.60132
           1.54622           2.83254           2.82197
         -0.459378          0.871153           4.11789
         -0.459378          0.871153           4.11789
          0.136498          0.144592           6.52816
          0.854463          0.931052           4.53587
           3.56457          -1.77959          0.835267
           3.26416          0.640302           2.52782
           3.26416          0.640302           2.52782
           3.26416          0.640302           2.52782
           3.26416          0.640302           2.52782
           3.26416          0.640302           2.52782
           3.26416          0.640302           2.52782
           3.26416          0.640302           2.52782
            5.9769         -0.782605           3.52783
           3.48087           1.29611           5.41842
           4.55657           1.56786           3.38534
           4.55657           1.56786           3.38534
           2.82512           1.48348           3.82378
           2.82512           1.48348           3.82378
           2.82512           1.48348           3.82378
          0.286552         -0.945387           4.36243
          0.286552         -0.945387           4.36243
          0.286552         -0.945387           4.36243
          -1.07738          -1.44556           2.53629
          -1.07738          -1.44556           2.53629
          -1.07738          -1.44556           2.53629
          -1.07738          -1.44556           2.53629
          0.759711         -0.704098           3.02866
         -0.161865         -0.816696           2.39872
         -0.161865         -0.816696           2.39872
         -0.161865         -0.816696           2.39872
         -0.161865         -0.816696           2.39872
         -0.161865         -0.816696           2.39872
           1.28662         -0.910587           3.52174
           1.28662         -0.910587           3.52174
           1.42504          -1.32365           2.69636
           1.42504          -1.32365           2.69636
           2.05466           1.78703           3.43107
           3.42894          0.720722           2.66808
          0.951587           3.90493            2.6091
          0.951587           3.90493            2.6091
          0.718576           4.02276           2.34047
           3.84309           4.12701           2.10418
           3.84309           4.12701           2.10418
           2.57179           3.00657          -1.64426
           2.57179           3.00657          -1.64426
           2.57179           3.00657          -1.64426
           2.57179           3.00657          -1.64426
           2.57179           3.00657          -1.64426
           2.57179           3.00657          -1.64426
           2.57179           3.00657          -1.64426
           2.77938          0.209747         -0.344684
           1.62015           1.05315          -2.90681
           1.62015           1.05315          -2.90681
           1.62015           1.05315          -2.90681
           1.62015           1.05315          -2.90681
           1.62015           1.05315          -2.90681
           2.18313          -1.43668          -4.30876
           2.92801          0.788827          -2.41045
           2.92801          0.788827          -2.41045
           2.92801          0.788827          -2.41045
           2.92801          0.788827          -2.41045
           2.92801          0.788827          -2.41045
           2.92801          0.788827          -2.41045
         -0.253727           3.06231          -2.58246
          0.628787            1.0453          -3.53635
          0.628787            1.0453          -3.53635
          0.628787            1.0453          -3.53635
          0.628787            1.0453          -3.53635
          0.628787            1.0453          -3.53635
          0.628787            1.0453          -3.53635
          0.628787            1.0453          -3.53635
           1.53622          -1.59954          -2.39296
           1.53622          -1.59954          -2.39296
          0.512774          0.174797          -4.31281
          0.718499           2.17902           -4.3265
           1.49668          -2.57023           -3.1966
           1.49668          -2.57023           -3.1966
           1.49668          -2.57023           -3.1966
          0.711892          -1.25187          -1.02566
            1.7619          -2.18917           4.15453
            3.3532          0.614608           5.44255
            1.1468           -1.8139           6.43957
           4.33143           1.19427           7.01396
           4.33143           1.19427           7.01396
           4.70938            1.5907           6.08486
           4.70938            1.5907           6.08486
           3.72037           2.28626           6.97521
            2.8728          0.145588           6.13362
            2.8728          0.145588           6.13362
            2.8728          0.145588           6.13362
            2.8728          0.145588           6.13362
           1.22468          -4.17187            3.4787
           2.50883          -3.99254           2.65557
           2.50883          -3.99254           2.65557
           2.50883          -3.99254           2.65557
            2.8925          -4.20155           2.52245
            2.8925          -4.20155           2.52245
           1.45865          -3.59045           4.80076
         -0.857821          -1.40846           4.44522
         -0.857821          -1.40846           4.44522
         -0.857821          -1.40846           4.44522
         -0.857821          -1.40846           4.44522
         -0.857821          -1.40846           4.44522
         -0.857821          -1.40846           4.44522
         -0.857821          -1.40846           4.44522
         -0.333856         -0.186603           2.79202
         -0.333856         -0.186603           2.79202
          -1.69161         -0.179685           2.12902
          -2.79625            2.2751           4.18193
           2.49168           3.50674            2.4387
           2.55467           3.29865           5.13173
           2.55467           3.29865           5.13173
           2.55467           3.29865           5.13173
          -1.82024          0.213528           1.61039
          -1.82024          0.213528           1.61039
          -2.60926         -0.219239           3.29121
         -0.541052           1.79616           1.96975
           1.70245            3.9343           3.14767
           4.46376           3.62968           4.66827
           4.46376           3.62968           4.66827
           4.46376           3.62968           4.66827
           4.46376           3.62968           4.66827
           4.46376           3.62968           4.66827
           2.86438           4.01217           2.71118
           4.57763              4.36           3.88831
           4.57763              4.36           3.88831
           4.57763              4.36           3.88831
           4.57763              4.36           3.88831
           4.88045           1.37932           6.19597
           4.88045           1.37932           6.19597
           6.02448           -0.2172           6.17283
           4.84099          0.791104           6.26289
           4.84099          0.791104           6.26289
           4.84099          0.791104           6.26289
           4.84099          0.791104           6.26289
            5.5422         -0.190791           6.80225
            5.5422         -0.190791           6.80225
           6.82686           1.75104           4.91282
           4.52224         -0.501326            4.7784
           2.41913          -1.74441           6.65267
           2.41913          -1.74441           6.65267
        -0.0492203          -4.43253           5.29256
          -3.48039          -2.88301           6.73936
          -4.14144          -3.91882           6.91164
          -3.88043          -3.52243           5.38401
          -1.64658          -6.18362           4.37547
          -1.64658          -6.18362           4.37547
          -1.64658          -6.18362           4.37547
          -1.64658          -6.18362           4.37547
          -1.64658          -6.18362           4.37547
          0.368763          -6.34891           3.44455
          0.368763          -6.34891           3.44455
          -1.15801          -3.67983           5.51183
          -1.15801          -3.67983           5.51183
          -1.15801          -3.67983           5.51183
