           2.53738         0.0931463           -1.9788
           2.02907           -1.4409          -3.16837
           4.55628          -1.29213          -1.96108
            2.4754          -3.32371          -4.04579
          0.464393          -1.38196          -6.63442
          -0.40034         -0.516412          -7.66428
          -2.14865          -2.42096          -7.86166
          -2.14865          -2.42096          -7.86166
          -2.33177          -2.60255           -5.3015
          -2.33177          -2.60255           -5.3015
          -2.33177          -2.60255           -5.3015
          -2.33177          -2.60255           -5.3015
          -2.33177          -2.60255           -5.3015
           -1.3952          -1.31483          -4.47049
           -1.3952          -1.31483          -4.47049
           -1.3952          -1.31483          -4.47049
           -1.3952          -1.31483          -4.47049
           -1.3952          -1.31483          -4.47049
            1.5698          -1.05204          -4.31892
           1.95192          0.456684          -4.01245
           1.95192          0.456684          -4.01245
           1.95192          0.456684          -4.01245
         -0.517066          -1.19117          -5.96306
         -0.517066          -1.19117          -5.96306
         -0.517066          -1.19117          -5.96306
         -0.517066          -1.19117          -5.96306
         -0.517066          -1.19117          -5.96306
          -0.16094          -2.46982          -5.60637
           2.32587          -1.83748          -2.99155
           3.10517         -0.796301          -2.85785
           2.02811           1.03748          -1.40475
           2.02811           1.03748          -1.40475
         -0.254065          0.179084           -3.3079
         -0.254065          0.179084           -3.3079
         -0.444819         -0.962242          -1.13414
           2.01737          0.733764          -1.30916
           2.01737          0.733764          -1.30916
          0.296266          0.851832          -2.25804
          0.296266          0.851832          -2.25804
          0.296266          0.851832          -2.25804
          0.296266          0.851832          -2.25804
          0.296266          0.851832          -2.25804
          0.296266          0.851832          -2.25804
          0.296266          0.851832          -2.25804
          0.296266          0.851832          -2.25804
          0.296266          0.851832          -2.25804
          0.296266          0.851832          -2.25804
          -1.90822          -1.41411          -5.18829
          -1.90822          -1.41411          -5.18829
          -1.84897        0.00584894          -3.39659
          -1.84897        0.00584894          -3.39659
          -1.84897        0.00584894          -3.39659
          -1.84897        0.00584894          -3.39659
           -4.0327          -2.43248          -3.15599
           -4.0327          -2.43248          -3.15599
          -2.62216          -3.58271          -2.95731
          -4.87967           -2.8243          -1.54298
           -4.9168          -4.20638          -2.72722
          -4.26921          -1.81481         -0.482721
          -3.36909         -0.252103          0.410692
          -2.61991          -1.27213          -1.83875
          -2.61991          -1.27213          -1.83875
          -2.61991          -1.27213          -1.83875
          -2.61991          -1.27213          -1.83875
          -2.61991          -1.27213          -1.83875
          -2.61991          -1.27213          -1.83875
           -2.4593          -1.02807          -1.88489
          0.122182          0.800172          -2.92112
          0.122182          0.800172          -2.92112
          0.122182          0.800172          -2.92112
            2.6677         -0.156527          -4.65109
           3.14763         -0.538428          -3.75631
          0.912722         -0.596159          -1.17636
          0.912722         -0.596159          -1.17636
          0.912722         -0.596159          -1.17636
          0.912722         -0.596159          -1.17636
          0.912722         -0.596159          -1.17636
          0.912722         -0.596159          -1.17636
          0.912722         -0.596159          -1.17636
          -1.17496           1.07861           0.86186
           1.41609         -0.421478           2.01307
           1.41609         -0.421478           2.01307
           1.41609         -0.421478           2.01307
           1.41609         -0.421478           2.01307
           1.41609         -0.421478           2.01307
           1.41609         -0.421478           2.01307
           1.41609         -0.421478           2.01307
           2.34214         0.0602229           4.92531
           5.12094         -0.154515           2.94845
            4.5169          -1.34565           4.06671
           4.24429           0.98218           5.13799
           4.24429           0.98218           5.13799
           4.24429           0.98218           5.13799
           3.20476           3.04358           3.45982
           3.20476           3.04358           3.45982
            0.6939          0.189195           2.61187
           -1.1988           1.45453           2.60639
           -1.1988           1.45453           2.60639
           -1.1988           1.45453           2.60639
          -1.99706          -1.53471            3.1585
          -1.99706          -1.53471            3.1585
          -1.27043          -3.34944           3.77894
          -2.82035          -2.93395           4.66741
          -2.82035          -2.93395           4.66741
         -0.885005          -1.67743           7.32677
         -0.160326           0.71505           7.07712
         -0.160326           0.71505           7.07712
          -1.57464           2.98146            5.8769
          -1.57464           2.98146            5.8769
          -2.80917           3.40876           3.22359
        -0.0801593            2.1964           4.83092
          -2.12264        -0.0460454           3.42651
          -2.12264        -0.0460454           3.42651
          -2.12264        -0.0460454           3.42651
          -2.12264        -0.0460454           3.42651
         -0.633371           2.20476           2.98766
         -0.633371           2.20476           2.98766
         -0.633371           2.20476           2.98766
          -1.58277           1.09191           3.92562
          -1.58277           1.09191           3.92562
          -1.58277           1.09191           3.92562
         -0.945983          0.847924           5.80318
         -0.945983          0.847924           5.80318
         -0.945983          0.847924           5.80318
         -0.945983          0.847924           5.80318
         -0.945983          0.847924           5.80318
         -0.945983          0.847924           5.80318
          0.903933          0.371617           5.90648
          0.624157          0.881706           4.55463
          -2.21177          0.998772           1.84046
          -2.21177          0.998772           1.84046
          -2.21177          0.998772           1.84046
          -2.21177          0.998772           1.84046
          -1.37405           1.72295           2.24687
          -1.37405           1.72295           2.24687
          -1.37405           1.72295           2.24687
           0.69957           2.37225           1.59878
          -2.25166         0.0773537          -1.34063
         -0.374201          -1.98114         -0.833201
            2.4685         -0.142169           2.15977
            2.4685         -0.142169           2.15977
           3.59077        -0.0809739           3.19207
           3.59077        -0.0809739           3.19207
           3.59077        -0.0809739           3.19207
           1.32008           2.64962           3.47854
           3.04235          0.826735           6.19797
            2.6978           1.33047           3.52091
            2.6978           1.33047           3.52091
            1.0475          -1.13277           2.07484
            1.0475          -1.13277           2.07484
            1.0475          -1.13277           2.07484
            1.0475          -1.13277           2.07484
            1.0475          -1.13277           2.07484
          -1.23959          -3.05462          0.274128
          0.468401          -5.19019          -1.77029
           -1.1131          -3.09526           -3.7252
           0.87576          -1.20385          -2.71833
           0.87576          -1.20385          -2.71833
         -0.762774          -1.83413          -2.73105
          -2.73002           1.09743          -2.17647
          -2.39842           3.77978          -2.51749
        -0.0152987           1.36482          -2.02828
        -0.0152987           1.36482          -2.02828
          -1.76264         -0.116094          -2.38418
          -1.76264         -0.116094          -2.38418
          -2.47364           -2.1024         -0.568902
          -4.91209          -1.25898           2.22237
          -4.91209          -1.25898           2.22237
          -4.91209          -1.25898           2.22237
          -3.85488         0.0381231           1.25104
          -4.73551           1.96716          -1.59363
          -4.35661          0.587453           1.19611
          -4.35661          0.587453           1.19611
          -4.35661          0.587453           1.19611
          -6.52439          -2.08154           3.48966
          -6.52439          -2.08154           3.48966
          -6.52439          -2.08154           3.48966
          -6.52439          -2.08154           3.48966
          -6.64511           -2.2974           4.33764
          -5.17427          -0.31575           3.51442
          -5.17427          -0.31575           3.51442
          -2.33314          -3.08689           1.66545
          -2.33314          -3.08689           1.66545
          0.194035          -1.31258           1.07534
          0.194035          -1.31258           1.07534
          -1.78079          -0.39435           1.69044
          -1.78079          -0.39435           1.69044
          -1.04165         -0.788421           2.16447
          -1.03301         -0.763701           4.66841
          0.769441           2.13393           5.29758
           2.03822         -0.217016           3.22243
           4.32773           -2.8397           2.02123
           7.00697         -0.392915            3.1574
           7.00697         -0.392915            3.1574
           8.33551          -1.21404           3.52594
           8.10192           1.20704            2.4244
           8.96358           2.72768           4.91117
           6.57608        -0.0225436            7.8549
           6.57608        -0.0225436            7.8549
           6.57608        -0.0225436            7.8549
           3.60529           -1.0933           7.27373
           4.52094          -1.91038           6.12609
           2.11763           -2.5979            7.0379
         -0.649764         -0.265281           5.09278
         -0.649764         -0.265281           5.09278
           -1.7797           1.17087           2.31433
         0.0530523           1.75372            1.9265
          -1.66976         -0.689338           2.09981
          -1.66976         -0.689338           2.09981
          -1.66976         -0.689338           2.09981
          -1.66976         -0.689338           2.09981
          -1.66976         -0.689338           2.09981
           -2.2311          -1.62936           2.13709
          -3.65989          -4.53782           1.92818
          -3.89836          -5.04335           4.63616
          -3.89836          -5.04335           4.63616
          -3.89836          -5.04335           4.63616
          -6.67565          -3.47494           3.59387
          -5.35671          -1.56478          0.869862
          -3.08102          -1.46797           3.68983
          -3.08102          -1.46797           3.68983
         -0.554888            -4.288           5.49725
         -0.554888            -4.288           5.49725
         -0.554888            -4.288           5.49725
         -0.554888            -4.288           5.49725
          -1.44098          -1.61184           6.24343
          -1.44098          -1.61184           6.24343
          -1.74368          0.163897           8.09728
          -1.98565          -2.06506           6.62886
          -1.81897          -2.17811           4.27148
          -1.81897          -2.17811           4.27148
          -3.36035          -4.09353           1.46566
          -3.36035          -4.09353           1.46566
          -0.88487          -1.75489           4.43366
         -0.145528          -3.07115           4.55756
         -0.145528          -3.07115           4.55756
          0.746938          -1.30845           1.73587
          -1.50862           -1.7499           2.77786
          -1.50862           -1.7499           2.77786
          -1.50862           -1.7499           2.77786
          -1.15546          -1.03215          0.716635
           1.33792          -2.76126           3.08509
           1.33792          -2.76126           3.08509
           1.33792          -2.76126           3.08509
          -1.08552          0.225678           2.62515
          -1.16599          0.913008           3.67089
           0.78292          -1.01114             4.653
          -2.05076           1.66414           4.65016
          -2.05076           1.66414           4.65016
         0.0271899          -1.24087           4.88595
          -1.52593          -1.53169           6.76525
           0.35437           1.02487           6.19965
           0.35437           1.02487           6.19965
           0.35437           1.02487           6.19965
          -2.02591          -1.87219           7.75062
          -2.02591          -1.87219           7.75062
          0.425895          -4.84436           5.57662
          0.425895          -4.84436           5.57662
           3.01217          -7.51666           3.65904
           3.01217          -7.51666           3.65904
           1.02375          -6.98827           5.96642
           2.03514          -5.72499           7.35834
           2.03514          -5.72499           7.35834
           3.35171          -4.74419           8.74778
            6.3055          -4.89813           8.45017
           4.45438          -6.57109           11.3756
           4.45438          -6.57109           11.3756
           4.45438          -6.57109           11.3756
           4.70993          -5.23124           8.55665
           5.76828          -4.27314           10.8607
           5.76828          -4.27314           10.8607
           4.08553          -3.73921           11.5184
           2.25118          -1.77081           11.7558
          0.104139          -3.26539           9.00446
          0.104139          -3.26539           9.00446
           -2.1018          -3.43914           6.58787
          -1.03357         -0.622162           7.02403
          -1.03357         -0.622162           7.02403
          -1.03357         -0.622162           7.02403
          0.329379         -0.934622           6.21278
            1.9358         -0.469416           4.46625
            1.2974         -0.505983           4.97536
            1.2974         -0.505983           4.97536
         -0.494516           1.34386            2.8124
         -0.494516           1.34386            2.8124
         -0.828099         -0.895554          0.918474
         -0.828099         -0.895554          0.918474
         -0.828099         -0.895554          0.918474
         -0.828099         -0.895554          0.918474
         -0.828099         -0.895554          0.918474
           2.00149          -3.58707            3.0218
           3.96719           -2.7399           5.14751
           3.96719           -2.7399           5.14751
           4.75014         -0.514525           4.32331
           4.75014         -0.514525           4.32331
           4.75014         -0.514525           4.32331
           4.75014         -0.514525           4.32331
           4.75014         -0.514525           4.32331
           4.27483           1.02382           6.20568
           3.96389          -1.37473           5.10007
           4.71782         -0.406031           2.17839
           4.75921           1.95642           2.77665
           6.62043           2.33919           1.89272
           4.67586           3.42617           2.96761
           4.67586           3.42617           2.96761
           4.67586           3.42617           2.96761
           4.67586           3.42617           2.96761
           4.67586           3.42617           2.96761
           4.67586           3.42617           2.96761
            2.1155           2.38234           5.79889
            2.1155           2.38234           5.79889
            4.1501           3.51773           5.13574
           2.11107           4.38316           2.52216
           2.11107           4.38316           2.52216
           2.11107           4.38316           2.52216
           2.11107           4.38316           2.52216
           2.11107           4.38316           2.52216
           2.11107           4.38316           2.52216
           2.63088            2.6117           1.99165
           2.63088            2.6117           1.99165
           2.63088            2.6117           1.99165
          0.109728           2.51876           1.74656
          -1.43137        -0.0122083           1.83425
          -1.43137        -0.0122083           1.83425
          -2.02036         -0.238692           2.57606
          -2.02036         -0.238692           2.57606
          -2.02036         -0.238692           2.57606
          -2.02036         -0.238692           2.57606
          -3.81591          -1.70079           2.07926
          -4.27672          -3.96451           3.46196
          -4.84011          -1.10302           5.78914
          -3.70965          0.296764           5.70955
          -2.83729          -2.00867           8.58445
          -2.74396           -3.9696           7.44774
          -4.42741          -2.98053           5.20645
          -3.31593          -2.42315           2.98696
          -3.31593          -2.42315           2.98696
          -3.31593          -2.42315           2.98696
          -5.36681          -2.07734           3.06628
          -3.71669          -2.26597           2.61902
          -3.71669          -2.26597           2.61902
          -3.71669          -2.26597           2.61902
          -3.61379        -0.0504794          0.813678
          -1.49152          0.261189          0.222083
           -2.0145           1.89033          -2.52444
           -2.0145           1.89033          -2.52444
           -2.0145           1.89033          -2.52444
           -2.0145           1.89033          -2.52444
           0.18948           1.68458           -4.5241
           0.18948           1.68458           -4.5241
           0.18948           1.68458           -4.5241
           1.55057            2.1622          -6.17595
         -0.573257          -0.53542          -3.49214
            1.5114           -2.2833           -3.5136
            1.5114           -2.2833           -3.5136
            1.5114           -2.2833           -3.5136
        -0.0392867          0.274074          -2.73241
        -0.0392867          0.274074          -2.73241
          -1.28389          -1.24791          -1.76137
          -1.28389          -1.24791          -1.76137
            1.3675          0.896276          -4.59126
            1.3675          0.896276          -4.59126
            1.3675          0.896276          -4.59126
            1.3675          0.896276          -4.59126
            1.3675          0.896276          -4.59126
            1.3675          0.896276          -4.59126
            1.3675          0.896276          -4.59126
           1.45083           3.51759          -3.35632
           1.45083           3.51759          -3.35632
           1.45083           3.51759          -3.35632
           1.45083           3.51759          -3.35632
           1.45083           3.51759          -3.35632
           1.45083           3.51759          -3.35632
           1.45083           3.51759          -3.35632
           1.45083           3.51759          -3.35632
           1.08635           4.57438          -2.17711
           2.52654           4.44005          -2.60448
           2.36614           2.82736          -3.56628
          0.795732           2.16387          -1.59629
          0.297321          -0.19728          -3.72674
          -2.12836          0.452143          -1.69786
          -2.12836          0.452143          -1.69786
          -3.05576        -0.0927054           1.21028
          -5.36399         -0.606047           2.50696
          -3.10548          -2.76829           2.08489
          -3.10548          -2.76829           2.08489
          -3.10548          -2.76829           2.08489
          -3.10548          -2.76829           2.08489
          -3.10548          -2.76829           2.08489
          -3.10548          -2.76829           2.08489
          -3.10548          -2.76829           2.08489
          -3.10548          -2.76829           2.08489
          -3.10548          -2.76829           2.08489
          -3.10548          -2.76829           2.08489
         -0.894308          -1.51028         -0.889577
         -0.676141           1.05978          -2.90872
          0.789933         -0.907787           -4.8084
          0.789933         -0.907787           -4.8084
          -1.51956          -2.07642          -2.28677
          -1.72582         -0.355092          -4.67322
          -1.72582         -0.355092          -4.67322
          0.105844         -0.775388          -6.27667
           1.96232         -0.506789           -8.2971
           1.47509          -2.64165          -6.19354
           1.47509          -2.64165          -6.19354
           1.47509          -2.64165          -6.19354
           1.47509          -2.64165          -6.19354
           1.47509          -2.64165          -6.19354
           1.47509          -2.64165          -6.19354
           2.60999          -2.50525          -5.65821
           4.73709          0.195047          -7.52173
           2.69511         -0.502091          -7.91031
           2.69511         -0.502091          -7.91031
           2.69511         -0.502091          -7.91031
           1.54079          -3.18172          -8.05464
        -0.0540542          -5.38348          -5.69345
        -0.0540542          -5.38348          -5.69345
         -0.508322          -2.70965           -4.9175
         -0.508322          -2.70965           -4.9175
         -0.508322          -2.70965           -4.9175
          -0.94046          0.114566          -3.66648
         0.0973581          -1.22273          -3.68129
           1.20297          0.265755           -1.5932
           3.07424          -2.12693          0.886812
           3.07424          -2.12693          0.886812
           1.22617          -2.85406           3.66784
         0.0355251          -1.17065           3.06555
         0.0355251          -1.17065           3.06555
         0.0355251          -1.17065           3.06555
         0.0355251          -1.17065           3.06555
         0.0355251          -1.17065           3.06555
          -1.79914         -0.479328           1.74738
          -1.79914         -0.479328           1.74738
          -1.79914         -0.479328           1.74738
         -0.280028          -1.29332           3.19919
            2.2736          -1.77877           4.76397
            2.2736          -1.77877           4.76397
            2.2736          -1.77877           4.76397
           3.99225          -1.87448           6.01042
           3.99225          -1.87448           6.01042
           3.99225          -1.87448           6.01042
           3.99225          -1.87448           6.01042
           3.99225          -1.87448           6.01042
           2.07523          -2.73961           3.89868
         -0.688628          -3.50734           2.86485
           1.38101          -1.15876           4.70012
           1.42279          -3.99744           2.79864
           1.42279          -3.99744           2.79864
          -1.03624          -4.13786           1.51934
          -3.36784          -1.37524          -1.47202
          -2.36087           0.16401          -4.11513
          -2.36087           0.16401          -4.11513
          0.161592          -2.29863          -6.94209
          0.574003          0.503219          -6.34273
          -1.20707         -0.165726          -5.05315
          -0.41772           1.26123          -4.19885
            1.8704         -0.568285          -3.44539
            1.8704         -0.568285          -3.44539
         0.0453754         -0.854715         -0.846314
         0.0453754         -0.854715         -0.846314
          -1.55864          -1.73346          -2.03972
          -1.55864          -1.73346          -2.03972
          -1.55864          -1.73346          -2.03972
          -1.55864          -1.73346          -2.03972
          0.614494          -0.66179          -3.42446
          0.614494          -0.66179          -3.42446
           1.31572           2.14583          -2.30712
           1.31572           2.14583          -2.30712
           -1.2494         -0.830909          -2.27333
          0.473844         -0.550184          -2.53195
          0.473844         -0.550184          -2.53195
          0.473844         -0.550184          -2.53195
           2.18764           2.33712          -4.06662
           1.69273         -0.447415          -4.74326
           1.69613           1.42945          -2.98982
           1.69613           1.42945          -2.98982
          -1.19547          0.548393          -3.07218
         0.0321469           1.40098          -1.94486
         0.0321469           1.40098          -1.94486
         0.0321469           1.40098          -1.94486
         0.0321469           1.40098          -1.94486
         0.0321469           1.40098          -1.94486
         -0.783521         -0.246745          -2.31991
          -3.55509         -0.956296          -4.69156
          -2.78519           2.00333          -5.99518
          -3.14889          0.289192          -6.25504
          -1.48365          0.318337          -4.81155
          -1.48365          0.318337          -4.81155
          -1.48365          0.318337          -4.81155
          -1.79994           1.10209          -4.33612
         -0.106923          -1.60789          -5.73247
           1.20493           1.12458          -4.44292
           1.20493           1.12458          -4.44292
           1.20493           1.12458          -4.44292
           2.61861           1.00264          -2.69173
           2.61861           1.00264          -2.69173
           2.61861           1.00264          -2.69173
           2.61861           1.00264          -2.69173
         -0.255131          0.920561          -4.38214
          0.425419          -1.59445          -3.96751
          0.425419          -1.59445          -3.96751
          0.425419          -1.59445          -3.96751
          0.425419          -1.59445          -3.96751
          0.963013          -0.89381          -3.88762
          0.963013          -0.89381          -3.88762
          0.963013          -0.89381          -3.88762
         -0.866059          0.585098          -4.26698
           -2.2076            -1.885          -6.31095
           -2.2076            -1.885          -6.31095
          -2.03604          -1.14416          -7.75098
          -2.03604          -1.14416          -7.75098
          -2.03604          -1.14416          -7.75098
          -2.03604          -1.14416          -7.75098
         -0.729311          -2.18963          -5.25095
           1.95755          -1.81844           -6.5531
          0.605039          -4.38693          -4.36241
          -1.66554          -4.98957          -4.75982
          0.215134          -2.96839          -3.33911
          -1.43779         -0.846314         -0.857066
          -1.43779         -0.846314         -0.857066
          -1.43779         -0.846314         -0.857066
          -1.43779         -0.846314         -0.857066
         -0.507455         -0.260869          -1.33078
          -2.02948           1.00301          -1.14603
          -4.22297          0.056068          -4.07413
          -4.22297          0.056068          -4.07413
          -4.75175           1.80458          -3.85937
          -5.40558          0.960098          -2.95372
          -5.40558          0.960098          -2.95372
          -3.02676          0.427821          -2.60412
          -3.02676          0.427821          -2.60412
          -3.02676          0.427821          -2.60412
          -3.02676          0.427821          -2.60412
         -0.172766           1.88251           -1.7453
          -1.98081           3.95688          -4.32959
          -1.98081           3.95688          -4.32959
          0.756658           1.87296          -6.21723
          0.756658           1.87296          -6.21723
           3.68947          0.478776          -3.86515
           3.68947          0.478776          -3.86515
           3.68947          0.478776          -3.86515
           3.68947          0.478776          -3.86515
           3.68947          0.478776          -3.86515
           3.68947          0.478776          -3.86515
           6.40622           2.75128          -4.99067
           6.40622           2.75128          -4.99067
           6.40622           2.75128          -4.99067
           6.40622           2.75128          -4.99067
           5.99429           2.70975          -3.52813
           5.99429           2.70975          -3.52813
           7.10877             3.262          -2.90918
           7.10877             3.262          -2.90918
           7.78545           5.37338          -5.45679
           9.83528           4.69936          -5.98841
           9.83528           4.69936          -5.98841
           9.83528           4.69936          -5.98841
           8.79493           2.62843          -6.76453
           8.74744          0.599463          -4.71657
           8.74744          0.599463          -4.71657
           6.95818           1.24602          -2.90253
           6.95818           1.24602          -2.90253
           6.32023         -0.789236          -4.36466
            6.7971          -2.73454          -4.83365
            6.7971          -2.73454          -4.83365
           4.79166          -3.96055          -7.34502
           4.79166          -3.96055          -7.34502
           2.42917          -5.41057          -10.2499
            2.7632          -5.37459          -8.90419
            2.7632          -5.37459          -8.90419
           1.40381          -4.44333          -5.91061
           1.67319          -5.36935          -7.12104
           1.67319          -5.36935          -7.12104
           1.20399          -3.57992          -8.80448
           1.20399          -3.57992          -8.80448
         -0.211098           -4.3074           -9.1239
           -2.9177          -3.41472           -8.7575
           -2.9177          -3.41472           -8.7575
          -1.39645         -0.549658          -7.81488
          -1.39645         -0.549658          -7.81488
          -1.39645         -0.549658          -7.81488
          -1.39645         -0.549658          -7.81488
           1.47634         -0.510572          -6.96507
           1.11634          -2.22044          -4.74066
           1.11634          -2.22044          -4.74066
           1.11634          -2.22044          -4.74066
           3.64526          -1.68481          -4.05456
           2.63499          0.245337          -1.51507
          0.950757           1.69983          -1.78161
          0.950757           1.69983          -1.78161
           3.06836           2.17902          -3.41641
           3.06836           2.17902          -3.41641
           3.06836           2.17902          -3.41641
            5.4881         -0.324484           -4.8788
            5.4881         -0.324484           -4.8788
           2.84059           1.51288          -2.10366
            2.3298         -0.503369          -3.44452
            2.3298         -0.503369          -3.44452
            2.3298         -0.503369          -3.44452
            2.3298         -0.503369          -3.44452
            2.3298         -0.503369          -3.44452
          0.858092             1.788          -1.06944
          0.704981           2.29997          -2.71409
          0.704981           2.29997          -2.71409
          0.704981           2.29997          -2.71409
          0.310606           1.23445          -2.98034
          0.310606           1.23445          -2.98034
          0.310606           1.23445          -2.98034
          -2.26497         -0.942991          -5.85154
          -3.98779          0.822654          -4.42496
          -1.90348           1.53886          -2.95525
          -1.79237          -0.79786          -3.71424
          -1.79237          -0.79786          -3.71424
         0.0477484          -1.15804          -5.19055
         0.0477484          -1.15804          -5.19055
           1.34144          -1.19876          -3.49045
           2.10013          -1.11075         -0.879846
           1.01259           1.34878           1.23646
           1.01259           1.34878           1.23646
          0.742553           1.45463           3.67561
          0.742553           1.45463           3.67561
          -1.83423         -0.381987           1.96317
          0.147827          0.700396           3.09388
         -0.253025           0.78392           1.56418
           -1.2252          -1.92589           2.85601
           -1.2252          -1.92589           2.85601
           -1.2252          -1.92589           2.85601
           -1.2252          -1.92589           2.85601
           -1.2252          -1.92589           2.85601
           -1.2252          -1.92589           2.85601
           -1.2252          -1.92589           2.85601
           -1.2252          -1.92589           2.85601
           -1.2252          -1.92589           2.85601
           -1.2252          -1.92589           2.85601
           -1.2252          -1.92589           2.85601
          -1.91542         -0.532774           3.02266
          -1.91542         -0.532774           3.02266
          -1.91542         -0.532774           3.02266
          -1.91542         -0.532774           3.02266
          -1.91542         -0.532774           3.02266
          -3.33815          -1.22412           2.20465
          -1.70491          0.984618           4.36202
          -1.70491          0.984618           4.36202
          -1.70491          0.984618           4.36202
          -1.70491          0.984618           4.36202
          -1.38315           0.59301           3.05018
          -1.38315           0.59301           3.05018
          -1.36501         0.0543221           4.40441
          -1.70119           -2.5481           2.84774
         -0.393439          -2.89407           4.15785
           -1.7848         -0.106411           4.33999
           -1.7848         -0.106411           4.33999
           -2.9694          0.898773           5.67585
          -3.39643           1.33363           2.91273
          -3.39643           1.33363           2.91273
          -4.04068           2.65579           3.47327
          -2.04199           1.47901           1.41159
          -2.04199           1.47901           1.41159
          -2.04199           1.47901           1.41159
          -2.04199           1.47901           1.41159
          -2.04199           1.47901           1.41159
          -2.04199           1.47901           1.41159
          -2.04199           1.47901           1.41159
          -2.04199           1.47901           1.41159
          -2.04199           1.47901           1.41159
          -1.03909          0.645021          0.829926
         -0.648888          -1.00414          -1.35908
         -0.648888          -1.00414          -1.35908
           1.43503          -1.49616          -3.42363
           -1.4955         -0.586447          -2.32842
         -0.357234          -2.06838          -2.90108
          -1.09134          -1.41662          -1.19452
        -0.0272602        0.00029366          -3.46175
        -0.0272602        0.00029366          -3.46175
        -0.0272602        0.00029366          -3.46175
           2.22193           1.55352         -0.893247
           2.98252           1.13764          -2.83231
          0.611522         -0.215381           -1.3494
          0.611522         -0.215381           -1.3494
          0.611522         -0.215381           -1.3494
          0.407886           2.03629          -3.31176
          0.407886           2.03629          -3.31176
          0.407886           2.03629          -3.31176
          0.407886           2.03629          -3.31176
          0.462236           2.88509          -4.52341
          0.462236           2.88509          -4.52341
          0.462236           2.88509          -4.52341
           3.21165           2.22556          -1.80275
           2.81804          0.211853          -4.16135
           2.81804          0.211853          -4.16135
           2.81804          0.211853          -4.16135
           1.83706          -1.94705          -4.90343
          -1.11638         -0.128172          -4.37312
          -3.98299         -0.777073          -4.24623
          -2.26958          0.489482          -3.58962
           -3.1927           1.97731          -6.49366
          -2.10433           4.45594           -5.4059
          -2.10433           4.45594           -5.4059
          -2.10433           4.45594           -5.4059
          -1.83197            4.5474          -4.60232
           -1.5466           1.82989          -6.68669
          -1.44531          0.387459          -5.74169
          -3.11546         -0.975218          -3.33543
          -1.65354         -0.400484          -3.18866
         -0.919194           2.01669          -4.67322
         -0.849517           4.45719          -2.97914
         -0.849517           4.45719          -2.97914
         -0.849517           4.45719          -2.97914
           1.77102           2.26166          -5.61565
           1.77102           2.26166          -5.61565
            3.0139          -0.44179          -4.26361
           1.57598           1.26913           -3.0506
           1.57598           1.26913           -3.0506
           1.57598           1.26913           -3.0506
           1.57598           1.26913           -3.0506
           1.57598           1.26913           -3.0506
           1.57598           1.26913           -3.0506
          -1.28047        -0.0408781          -1.11314
           0.60634          0.524338           -1.8312
           0.60634          0.524338           -1.8312
           0.60634          0.524338           -1.8312
         -0.157388          0.408979          -1.08236
            1.0448           1.54732          -1.80205
            1.0448           1.54732          -1.80205
            1.0448           1.54732          -1.80205
           2.97867          0.117345         -0.885172
           2.97867          0.117345         -0.885172
          0.076941          -2.36238           1.90215
          0.076941          -2.36238           1.90215
           1.19005          -1.59536           2.68804
         0.0407522           1.11359           1.41622
         0.0407522           1.11359           1.41622
         0.0407522           1.11359           1.41622
         0.0407522           1.11359           1.41622
          -1.55301           2.60103           2.75661
          -1.55301           2.60103           2.75661
          -1.55301           2.60103           2.75661
          -1.55301           2.60103           2.75661
          -1.55301           2.60103           2.75661
          -2.32887           1.46528           4.81979
          -2.28996            3.6694           2.10677
          -2.28996            3.6694           2.10677
          -2.28996            3.6694           2.10677
          -2.28996            3.6694           2.10677
          -2.28996            3.6694           2.10677
          0.685021           4.53073           1.14479
          0.379325            5.9954           2.23273
          0.379325            5.9954           2.23273
          0.379325            5.9954           2.23273
          0.379325            5.9954           2.23273
         -0.480925           4.22092          0.602845
          -3.39703           1.62118          0.666666
           -4.0296           1.38954           1.02918
           -4.0296           1.38954           1.02918
           -4.0296           1.38954           1.02918
          -3.48844           4.02746         -0.726104
          -3.48844           4.02746         -0.726104
          -3.48844           4.02746         -0.726104
          -3.48844           4.02746         -0.726104
          -3.35771           4.96954          0.343613
          -4.23021           2.73866          -2.23651
          -4.23021           2.73866          -2.23651
          -2.84565          0.236752          -2.94078
          -2.84565          0.236752          -2.94078
          -3.83422          0.742291          -1.84221
          -3.83422          0.742291          -1.84221
          -3.83422          0.742291          -1.84221
          -1.76018         -0.678464          -1.13522
          -1.80016           2.26372          -1.53339
         -0.924624            1.9396          -3.71557
         -0.924624            1.9396          -3.71557
         -0.924624            1.9396          -3.71557
         -0.924624            1.9396          -3.71557
          -1.94447          -0.59059          -4.57112
          -2.35982         -0.299741          -4.06956
          -2.35982         -0.299741          -4.06956
         -0.190332         -0.421163           -1.7308
         -0.190332         -0.421163           -1.7308
         -0.190332         -0.421163           -1.7308
         -0.190332         -0.421163           -1.7308
           1.26544          0.228691          -1.61306
            0.8895           1.62712          -3.81421
           1.81539           1.20794          -3.71587
           1.81539           1.20794          -3.71587
           1.81539           1.20794          -3.71587
           3.73604           3.62931           -4.3534
           3.73604           3.62931           -4.3534
           3.73604           3.62931           -4.3534
           3.73604           3.62931           -4.3534
           4.88838          0.942377          -6.53749
           4.88838          0.942377          -6.53749
           4.88838          0.942377          -6.53749
           4.88838          0.942377          -6.53749
           3.73427           1.33806          -7.13707
