4.15925          0.552979
4.15925        0.00258015
4.15925          0.247343
4.15925         0.0519445
6.49659          0.322907
4.54985                 1
5.01624                 1
5.52692          0.607952
5.52692         0.0981656
5.32231                 1
7.96512          0.151368
7.96512          0.140534
8.63076          0.592705
8.63076           0.15762
8.63076          0.881808
8.63076          0.494498
5.51465                 1
5.51465         0.0317379
5.36084                 1
5.36084           0.15811
5.36084          0.353789
5.36084          0.665585
4.24887                 1
4.24887          0.310024
4.24887          0.352285
4.24887          0.217348
3.81073          0.790341
2.68844                 1
2.68844          0.427992
2.68844          0.215479
6.08325          0.157008
5.39313                 1
5.13075          0.879283
5.13075         0.0735961
5.13075          0.106714
6.99168          0.325298
6.34116                 1
6.34116          0.188389
6.34116         0.0826524
6.34116         0.0210621
6.34116         0.0982638
7.69725          0.354951
7.69725         0.0253747
7.30778                 1
7.30778         0.0976972
6.36429                 1
4.71347                 1
4.71347          0.611334
4.71347          0.154624
0.788978          0.929228
1.38933                 1
1.38933         0.0603585
1.38933         0.0582598
1.38933          0.334534
1.38933          0.224366
1.38933          0.573811
1.38933         0.0287389
0.959976           0.41305
2.66841          0.845615
2.66841       0.000983878
3.47351                 1
3.47351          0.310586
1.2989                 1
1.2989        0.00976281
2.77506          0.668484
2.77506          0.371215
2.73671                 1
5.46291          0.289127
4.47535                 1
4.47535           0.32932
4.47535          0.535133
4.92978          0.631463
3.51875                 1
3.51875          0.174058
3.51875         0.0129834
4.48133          0.620685
4.48133          0.167838
5.77289          0.443895
6.52665          0.454079
6.06879          0.987473
4.96641          0.759658
2.5596                 1
2.5596          0.176709
2.5596          0.179729
2.5596          0.488626
2.5596          0.141978
4.94876          0.562091
5.41024          0.848678
5.41024         0.0564342
5.41024          0.293013
6.38397          0.730878
5.73636                 1
5.61647          0.773588
5.61647          0.124365
5.61647          0.418303
5.93264          0.896883
5.93264          0.182429
4.89738                 1
4.89738          0.208963
4.29529                 1
4.29529          0.295194
3.26447                 1
3.26447          0.266342
3.26447          0.433174
3.26447           0.31052
3.26447          0.107117
4.10781          0.489278
5.64455          0.202507
5.82232          0.922868
5.82232         0.0271586
5.82232        0.00741579
5.82232         0.0530797
5.82232          0.163409
4.54316                 1
4.54316        0.00724056
4.54316         0.0294008
4.54316          0.470802
4.54316         0.0297765
5.14902                 1
4.70899                 1
2.72889                 1
2.72889       3.84299e-05
2.72889          0.500149
2.72889          0.336473
2.64738                 1
2.64738        0.00115993
2.64738         0.0552239
2.64738          0.116984
2.64738       0.000840585
2.64738          0.128688
2.64738          0.185379
2.64738          0.506253
2.64738         0.0447448
2.64738          0.447454
3.73433                 1
5.28961          0.402753
5.28961          0.138454
5.28961          0.274689
5.28961         0.0732889
5.28961          0.097923
4.9379          0.583357
4.9379           0.53304
4.73102           0.49867
7.14489           0.99515
7.12439          0.384119
7.62096                 1
7.99221           0.98793
5.00465                 1
5.83624                 1
4.53817                 1
4.53817          0.163163
4.32024                 1
7.44345          0.207946
7.44345          0.127239
7.44345          0.462321
5.72382                 1
5.72382          0.248048
4.32441                 1
4.32441          0.335665
5.63572          0.384796
2.61727                 1
4.32793          0.737999
4.32793          0.100647
7.22009          0.187638
7.22009          0.947671
5.45286                 1
7.05859          0.601529
7.05859         0.0630636
7.05859          0.161582
7.7069          0.770075
7.7069         0.0151915
5.14322                 1
3.7904                 1
2.89842          0.868842
2.89842            0.0139
2.72094                 1
2.72094         0.0240421
2.72094        0.00257902
4.56783                 1
4.56783          0.157392
4.56783         0.0210253
3.05819                 1
3.05819          0.313708
3.05819          0.132931
3.05819          0.159194
3.05819          0.597872
3.05819         0.0343425
3.05819          0.138319
3.05819       6.36955e-05
3.05819          0.876011
3.05819          0.170503
3.60555          0.810637
3.60555        0.00509152
3.60555       0.000398284
3.60555          0.467669
3.60555       0.000378132
3.60555         0.0582115
3.60555          0.296931
3.60555         0.0888898
3.60555          0.187304
3.86947                 1
3.86947          0.418912
3.56431           0.39102
5.66575           0.63231
5.66575          0.749303
5.66575          0.466379
5.66575          0.411816
7.3808          0.264248
7.3808          0.101019
7.3808            0.3166
7.3808          0.673194
7.89878          0.543742
7.07717                 1
5.17708                 1
5.17708        0.00537169
4.63052                 1
3.6573                 1
3.6573          0.167695
6.8692         0.0447138
6.8692         0.0260543
6.8692          0.178974
6.8692           0.62833
4.21842          0.297181
5.78608                 1
2.88342                 1
2.88342          0.167123
2.59791          0.835284
2.59791         0.0916612
2.59791        0.00968044
2.59791          0.628231
3.00113                 1
5.17658          0.192886
4.49822                 1
3.77787                 1
3.77787         0.0618615
4.63028          0.353611
4.58162                 1
2.9935                 1
2.9935         0.0258331
2.9935         0.0139139
6.77575          0.028777
5.71731                 1
1.62061                 1
1.62061          0.349991
5.16353          0.332557
5.16353         0.0834317
6.115          0.151169
6.115          0.584567
6.115          0.230315
6.115         0.0914738
6.115          0.297968
7.02207          0.922199
7.75511          0.905344
10.536          0.104451
12.7003          0.167458
11.0776                 1
9.97193                 1
9.97193          0.147623
5.74503                 1
5.38787                 1
6.28668          0.705794
6.28668          0.385347
6.28668          0.182851
6.62852          0.731641
6.62852          0.358517
6.62852          0.150275
6.62852          0.316163
6.62852          0.627785
6.62852         0.0362903
6.62852         0.0822262
6.62852          0.373593
6.62852         0.0848087
6.62852           0.80932
7.86543          0.507299
5.00047                 1
5.8314                 1
5.8314          0.260278
3.72318                 1
2.35035          0.188779
3.23559                 1
3.23559        0.00207174
5.1281          0.652878
7.15863          0.501058
6.45115                 1
7.91702          0.214696
6.35373                 1
6.05852          0.508563
5.91525                 1
5.91525          0.122146
6.47838          0.566993
6.47838         0.0929336
6.60302                 1
6.60302         0.0523068
3.79482                 1
4.85057          0.494517
4.85057          0.548168
4.4839          0.854449
7.31053           0.31453
5.12221                 1
6.4938          0.449314
6.4938           0.18185
5.5769                 1
5.8315          0.677508
6.60461                 1
6.60461          0.087198
6.60461          0.210314
5.75776                 1
5.04216                 1
5.04216          0.324628
5.66273          0.537508
3.17575                 1
3.17575          0.300245
3.17575         0.0516269
3.17575         0.0960381
3.17575          0.732602
3.17575          0.154156
3.17575          0.050621
4.33087          0.409772
4.33087         0.0418086
3.17602                 1
3.76343          0.871663
3.76343          0.109303
4.40905          0.170512
4.40905         0.0123104
4.40905          0.219313
4.40905          0.199663
4.40905         0.0895729
2.86331                 1
2.86331        0.00145158
2.86331          0.182322
2.86331       1.47263e-05
2.66212                 1
2.66212         0.0114461
2.66212          0.618038
2.66212       0.000535485
2.84647                 1
3.13839                 1
3.13839         0.0489015
3.13839          0.031004
3.13839         0.0796171
3.13839          0.127252
3.13839          0.433897
7.23779         0.0601125
7.22078                 1
7.22078          0.054815
5.53955                 1
5.53955          0.480049
3.69614          0.498961
3.69614         0.0235093
3.69614         0.0248951
3.69614          0.193458
3.03145                 1
3.03145         0.0364149
2.78599                 1
3.11052          0.955789
3.11052         0.0422545
3.11052          0.098782
3.11052          0.201461
3.11052          0.588158
2.32487          0.163874
2.32487          0.723708
2.15877                 1
3.92271          0.636587
3.92271          0.149807
3.92271         0.0919102
3.92271          0.279614
3.92271         0.0765708
3.92271          0.841666
1.58911          0.875532
1.58911         0.0047458
1.58911         0.0996424
3.84744          0.539515
3.84744           0.55809
4.11093          0.981421
2.74342          0.392916
2.74342         0.0176628
4.81635          0.676052
7.81651          0.400275
7.81651          0.074101
9.92098          0.284609
9.92098          0.556878
9.92098          0.279098
9.48165                 1
12.1771          0.160772
10.5308                 1
7.99097                 1
7.99097          0.454495
8.45746           0.46534
8.45746          0.345081
8.45746           0.13747
8.45746          0.540907
4.52037                 1
4.52037          0.515437
2.50987                 1
2.50987          0.252333
2.50987         0.0456793
2.50987         0.0675641
3.07431          0.692604
3.07431         0.0984504
3.07431          0.523917
3.29332          0.871389
3.29332          0.378869
3.29332          0.699714
3.20653                 1
3.20653         0.0566427
3.20653          0.058171
3.20653         0.0372734
3.20653         0.0269166
3.20653           0.34971
4.82506          0.406123
4.82506          0.485646
4.82506          0.246709
4.25436                 1
4.25436          0.288668
4.21661                 1
3.43316                 1
3.43316          0.302584
3.43316          0.391543
3.43316         0.0283952
1.39225                 1
4.09654          0.971408
6.88715          0.177728
6.88715          0.235985
4.90169                 1
5.28168          0.341834
4.43912                 1
5.49489          0.956014
4.84555                 1
4.84555          0.437176
4.84555          0.114149
6.14456          0.265421
6.14456          0.470557
6.14456         0.0122079
5.35221                 1
5.35221           0.04515
6.583          0.590536
6.583          0.259217
6.583          0.476723
6.64239           0.90982
6.64239          0.205711
6.64239          0.252682
9.03038          0.187593
7.49198                 1
5.38299                 1
5.38299          0.161297
5.38299         0.0527427
5.38299          0.105948
5.38299         0.0396177
5.38299        0.00182118
5.51099          0.728616
4.32964          0.898514
3.57515                 1
3.57515         0.0894137
3.61476                 1
3.61476          0.213742
3.61476          0.154048
3.61476          0.116517
3.61476          0.100424
3.61476         0.0990628
3.61476         0.0151287
3.61476         0.0756955
4.92683          0.355776
6.83418          0.451471
6.83418          0.283148
6.83418         0.0558986
6.83418          0.367171
7.59197          0.451266
7.59197          0.136619
7.24483                 1
7.24483          0.293853
7.59892          0.704812
7.59892          0.405896
6.89564                 1
6.89564          0.469547
6.89564           0.24553
10.6597         0.0861051
10.6597          0.547954
11.8092          0.372425
8.7933                 1
8.7933          0.261617
8.98889          0.835546
8.18927                 1
6.96452                 1
6.24592                 1
5.5474                 1
5.5474          0.355803
5.5474          0.134908
5.5474          0.121756
3.36965                 1
1.84083          0.295237
2.30333                 1
5.06157          0.293258
2.3155                 1
1.20197                 1
1.20197         0.0762676
1.20197           0.76099
3.62805          0.737914
3.62805          0.138326
3.62805          0.592656
5.57806          0.265478
5.24165                 1
7.26659          0.286631
7.01656                 1
9.36955          0.167312
9.36955          0.111079
9.36955          0.409366
9.49689          0.861366
9.49689         0.0496369
9.49689         0.0493669
8.89827                 1
8.89827          0.168971
7.04045                 1
7.04045          0.209474
5.63651          0.470876
2.92801                 1
2.92801          0.678985
2.92801         0.0881101
2.92801           0.57462
5.14214          0.453707
5.14214          0.395014
5.14214          0.710379
5.14214         0.0124706
5.14214          0.165887
5.14214         0.0715878
5.65575          0.663065
5.65575        0.00785156
5.65575          0.147532
6.01455          0.553321
6.01455         0.0566315
6.01455          0.361711
2.77703                 1
4.15306          0.938505
4.15306          0.196593
4.15306          0.389801
4.15306           0.10618
5.97172          0.488874
4.25895                 1
4.95793                 1
4.48083                 1
2.34941          0.818626
1.37372                 1
1.37372        0.00873067
1.37372        0.00431643
1.37372          0.255792
1.82084                 1
1.82084         0.0202359
4.43424          0.496128
3.73844                 1
3.73844          0.390366
3.73844          0.232283
3.73844         0.0229244
3.73844         0.0638256
3.73844          0.481606
6.50879          0.193003
7.55875          0.652054
7.55875          0.612456
6.70675                 1
6.61936          0.946347
6.5437                 1
5.81319                 1
5.81319          0.214524
5.22719                 1
5.22719          0.428699
4.07733                 1
4.07733           0.44445
4.07733          0.202937
4.07733          0.470801
4.07733          0.473891
5.7894          0.431017
5.8174          0.882198
5.8174          0.181526
5.8174          0.227286
5.8174          0.114115
6.99113          0.461155
5.17077                 1
5.17077           0.45891
5.17077         0.0321778
5.17077          0.467514
5.17077          0.265138
5.17077          0.265329
5.17077          0.331265
3.29476                 1
3.29476          0.487859
3.29476         0.0279881
5.99484          0.297742
5.14076                 1
5.14076          0.276974
5.64774          0.257157
5.61858                 1
5.61858          0.101054
5.61858         0.0244911
5.99075                 1
5.99075          0.225954
4.716                 1
4.716         0.0121119
4.86364           0.95424
5.60636          0.930939
5.60636          0.504739
5.60636          0.287492
5.03276          0.688124
5.03276         0.0247938
5.03276          0.097602
2.83886                 1
2.83886         0.0135337
2.83886           0.22565
2.83886         0.0329835
2.83886           0.23585
2.83886        8.0266e-06
5.12186          0.905826
3.39475                 1
3.39475          0.110553
3.39475        0.00724268
3.39475          0.192907
3.39475        0.00106477
3.39475          0.557018
3.39475         0.0367357
3.39475         0.0733863
3.39475          0.131791
3.39475         0.0665207
3.39475          0.059626
3.99183          0.147279
2.77091                 1
2.77091          0.154307
2.77091         0.0928742
2.16844                 1
0.858286                 1
2.52985                 1
2.52985           0.84574
2.52985          0.246855
2.52985         0.0206316
2.52985        0.00641313
2.12309                 1
2.12309        0.00224957
2.12309          0.342934
5.63099          0.238756
5.64462                 1
2.58266                 1
4.56779          0.230625
5.42485                 1
5.42485          0.174969
3.49279                 1
3.49279          0.168941
2.82163          0.619478
4.86902          0.417808
4.86902       0.000946708
3.51454                 1
3.51454          0.138963
3.51454          0.345737
3.66172                 1
3.66172           0.17929
4.97933          0.444981
2.0453          0.526806
4.35076                 1
5.18538          0.460743
5.8857          0.814232
3.7937                 1
3.7937          0.236335
3.73135                 1
2.63773                 1
2.63773         0.0122055
2.63773          0.520202
2.63773          0.730823
3.18878          0.971549
3.18878          0.378587
3.18878          0.821362
3.49957          0.972426
3.49957          0.477392
3.49957         0.0697485
2.73255          0.897642
2.73255          0.429904
2.73255          0.345525
2.73255        0.00027533
2.73255         0.0775447
3.48006          0.903606
2.87872                 1
1.92094                 1
1.92094         0.0544407
1.92094          0.281509
1.92094          0.133238
1.92094           0.54325
1.92094          0.548431
1.92094          0.318035
1.92094         0.0520203
1.92094          0.276427
1.92094          0.057252
3.87007            0.4628
5.5876          0.430214
5.39584          0.589493
5.39584        0.00713777
5.39584         0.0103066
5.39584         0.0149012
5.39584         0.0711398
5.39584          0.123442
5.39584        0.00155758
5.39584         0.0222065
6.27349                 1
6.27349         0.0361834
7.4078          0.479117
7.4078          0.258627
6.61237                 1
7.56405          0.476423
6.70289                 1
4.09546                 1
4.09546          0.704167
4.09546          0.110654
4.09546          0.273532
4.17351          0.432719
4.27308                 1
3.47375                 1
6.30499          0.190048
6.30499          0.713558
6.30499          0.444586
6.30499          0.184316
6.30499          0.154276
4.2553                 1
4.2553          0.124229
4.2553         0.0491263
4.2553          0.620672
3.65682                 1
4.55466          0.617615
4.55466          0.177277
3.26182                 1
3.26182         0.0672228
3.26182          0.114971
3.26182          0.289056
3.26182         0.0444267
3.26182          0.529992
3.26182          0.786375
4.72672          0.287857
4.72672          0.222999
4.72672          0.685413
4.72672          0.318462
6.34193          0.614838
6.34193          0.494225
7.44194           0.47856
7.36234                 1
7.36234          0.569005
7.36234          0.221724
7.36234          0.213347
7.36234          0.223628
8.85192          0.335309
9.28657           0.47561
9.08403                 1
9.15815          0.868171
6.4719                 1
3.90081                 1
2.5479          0.741254
2.5479          0.250138
2.5479          0.124758
2.5479          0.178705
1.78354                 1
4.87379          0.439829
3.92712                 1
3.92712         0.0878429
3.92712          0.418624
3.96364          0.472895
3.96364        0.00829944
3.51867                 1
3.51867          0.498658
3.51867          0.355127
3.51867         0.0239417
3.51867        0.00183351
4.27193           0.19168
3.22114                 1
5.02468                 1
6.31254          0.320521
6.31254          0.135854
6.31254          0.540216
7.01545          0.534808
5.83725                 1
6.91629                 1
6.01889                 1
6.01889          0.512616
7.57437          0.430874
8.97424           0.35113
8.54774                 1
4.38508                 1
4.24316          0.565337
4.24316          0.036291
4.24316          0.688611
6.52714          0.552609
4.49356                 1
4.49356         0.0159161
4.49356           0.12987
4.49356          0.157038
4.49356         0.0501282
4.49356          0.273429
4.10408                 1
4.10408         0.0155615
2.92645                 1
2.92645           0.37178
4.94085          0.462548
4.94085           0.35736
4.94085          0.573755
4.64748                 1
5.87647          0.476505
8.3968           0.13841
8.3968           0.49054
5.38273                 1
6.40529          0.397007
6.40529        0.00835304
6.35874          0.668585
6.35874          0.748468
6.35874         0.0039173
6.35874          0.477844
6.35874         0.0157388
6.35874         0.0250473
6.35874          0.198715
5.36229                 1
5.36229          0.601393
7.3658          0.571841
7.3658         0.0877437
7.3658          0.462562
7.3658        0.00981353
7.3658          0.428327
7.3658         0.0241913
7.11374                 1
7.11374          0.573084
9.76561          0.151626
7.89581                 1
8.1088                 1
7.75438                 1
7.75438         0.0897447
8.3376          0.610848
8.3376         0.0551797
8.3376           0.28359
8.3376          0.696533
6.34668                 1
6.34668         0.0927074
6.34668           0.10109
6.75075          0.990851
6.56898           0.89818
6.56898         0.0989436
6.56898          0.180962
6.56898          0.376119
5.08262                 1
6.6683          0.447775
6.52305          0.524425
6.52305          0.315706
6.52305          0.305645
6.52305          0.655165
6.52305           0.10863
7.17176          0.588663
5.76433                 1
6.17184          0.569777
5.92132                 1
9.27327         0.0252742
9.95445          0.341149
9.95445          0.478212
10.1665                 1
8.05648          0.832705
8.05648         0.0926206
8.05648         0.0148646
8.05648          0.430835
8.05648          0.252548
6.22798                 1
6.22798        0.00205515
7.59385                 1
7.59385           0.22914
7.54173                 1
7.54173          0.489028
7.54173          0.182741
10.0608          0.164718
7.90543                 1
9.97879          0.166043
9.97879         0.0179639
10.3901          0.744898
7.78258                 1
6.60544                 1
7.36892          0.531556
7.31954                 1
7.31954             0.129
7.31954         0.0694704
8.26384          0.632207
8.26384         0.0194719
8.26384           0.15269
8.26384           0.13792
8.26384          0.141704
7.49379          0.513707
7.49379          0.428275
5.71225                 1
5.81375          0.777927
6.12277                 1
6.12277          0.112335
4.21455                 1
1.71347          0.784955
1.71347         0.0210372
1.73449                 1
1.73449           0.10383
2.28206          0.167121
3.09463                 1
3.5667          0.375308
3.5667          0.046005
3.5667       3.05352e-06
3.5667           0.40748
3.5667        0.00830578
3.5667          0.569324
3.5667         0.0252861
3.5667          0.156686
5.8699          0.333628
5.8699         0.0361607
1.87743                 1
1.87743          0.362127
3.11885                 1
3.11885          0.188745
3.11885           0.30411
1.13077          0.195061
2.43223                 1
2.43223        0.00407084
2.43223         0.0621893
2.8813                 1
2.8813          0.255934
2.8813          0.290548
2.8813          0.192895
3.31352          0.986497
3.31352         0.0299319
2.10969                 1
2.31109          0.108629
6.98137          0.747185
5.38785                 1
5.38785          0.226683
5.38785          0.197562
7.15919          0.527008
6.44862                 1
5.59771          0.421716
5.3527                 1
5.3527          0.280188
3.66042                 1
3.66042          0.112111
3.66042          0.226255
3.66042         0.0512483
4.34858                 1
4.96042          0.759411
4.96042         0.0127702
1.71965                 1
1.71965          0.157465
1.71965         0.0618511
1.71965         0.0227811
1.71965           0.17522
1.71965         0.0366237
1.71965          0.351568
1.71965          0.529387
1.71965         0.0521346
1.71965         0.0167542
2.6981          0.706592
2.6981          0.496714
2.6981         0.0975795
2.6981          0.237661
2.6981          0.245351
5.01296          0.428415
8.18414         0.0742197
9.27571          0.267935
9.27571          0.189134
9.58445          0.577759
6.72892                 1
6.72892          0.136939
6.72892       0.000794998
6.67026                 1
6.67026          0.023229
7.50321          0.348989
7.31046                 1
7.31046          0.161631
7.96085                 1
6.0115                 1
4.31729                 1
5.41865          0.420983
4.1119                 1
5.97821          0.403746
5.97821          0.469334
5.25946                 1
5.51492          0.681714
3.76845                 1
3.76845          0.133315
3.76845          0.189818
3.76845          0.793688
3.47585          0.818898
3.47585           0.11634
2.72398          0.739092
2.50808                 1
2.50808         0.0790343
2.96357          0.880217
2.96357         0.0373951
2.96357          0.152718
2.96357          0.392141
2.96357            0.7777
4.11086          0.869511
1.78855                 1
1.78855          0.333265
2.15788                 1
0.381698          0.108398
2.16409                 1
3.37812          0.577712
2.03888          0.973217
2.03888          0.124228
5.21377          0.482097
4.28549                 1
6.64264          0.228149
6.81164           0.86307
6.81164          0.506869
6.81164          0.115185
6.89475                 1
6.45796                 1
6.45796          0.185916
7.13752          0.423197
7.13752         0.0186367
7.13752          0.207052
5.66829                 1
5.66829          0.119006
5.66829        0.00554901
7.04279          0.600131
8.45304          0.651461
8.72501          0.837469
8.72501          0.106321
9.7519          0.446848
9.7519         0.0527537
7.39715                 1
9.58852          0.180934
9.58852          0.292952
9.76462          0.847383
9.92074          0.846452
9.92074         0.0731368
9.42398                 1
9.42398          0.282243
10.1477          0.461531
11.1072          0.549632
7.86859                 1
8.3881          0.802241
8.08443                 1
7.07969                 1
7.07969          0.472962
5.27519                 1
5.27519          0.217312
5.27519         0.0801349
3.46372          0.523612
3.46372          0.367403
3.46372         0.0629087
3.46372          0.478835
3.77285                 1
3.29213                 1
3.17381                 1
2.25113          0.759498
2.25113         0.0684729
3.12175                 1
3.24709                 1
1.11467                 1
1.11467          0.388522
1.11467        0.00871631
3.0096          0.978357
3.0096          0.506462
6.37893          0.167648
6.13672                 1
8.06946          0.179998
8.06946          0.383748
8.06946           0.15392
8.00745          0.930337
7.65929                 1
4.86972                 1
4.86972          0.351266
4.80384                 1
4.80384          0.545704
6.93597          0.276229
6.59215                 1
4.80997                 1
2.33118                 1
3.69027          0.766745
3.69027          0.362514
3.69027        0.00315234
3.69027          0.173103
3.69027         0.0236609
3.69027          0.312126
5.22089          0.440379
3.0472                 1
3.0472          0.226426
3.0472          0.238183
3.0472           0.46539
2.69139          0.067596
3.59615                 1
3.59615         0.0215422
4.30928          0.173562
6.53355          0.168144
6.9461                 1
4.09978                 1
4.09978          0.364645
3.47464          0.743707
3.47464          0.150628
3.47464         0.0794643
3.47464          0.704855
4.30117                 1
4.30117          0.186451
3.41341                 1
3.41341         0.0260554
3.41341         0.0150679
4.09963                 1
4.09963          0.136525
4.09963        0.00362342
4.09963         0.0992986
4.09963         0.0919518
4.09963           0.13349
5.07694          0.517596
5.07694          0.218724
5.07694          0.307844
3.96269                 1
3.96269         0.0380726
3.96269         0.0054422
3.96269          0.392046
4.79529          0.511966
4.79529          0.031345
4.79529        0.00807791
4.79529         0.0616809
4.79529          0.563527
2.40365                 1
3.05584          0.946864
3.05584         0.0126847
5.31056           0.34964
6.20711          0.715896
6.29193          0.548231
6.29193          0.111116
6.71753                 1
8.5982          0.289247
8.5982         0.0304593
6.15493                 1
6.45261          0.376061
7.97664         0.0845158
7.97664         0.0731041
7.97664          0.186539
7.97664       3.56809e-05
7.97664         0.0258401
7.97664         0.0664934
7.97664          0.236052
7.97664       0.000522227
6.84464          0.756338
6.84464        0.00100671
6.36866                 1
6.36866          0.338571
6.36866          0.778907
6.36866           0.13741
6.36866          0.303385
8.38417          0.202034
7.80215                 1
7.80215         0.0189923
5.16242                 1
5.16242          0.133773
5.3125                 1
5.3125          0.295334
4.90417                 1
4.90417          0.267896
6.39507                 1
8.02881          0.308222
7.27202                 1
7.27202          0.333838
7.27202         0.0516487
8.97731          0.284208
6.44586                 1
7.42292          0.472623
6.99596                 1
6.95271                 1
5.64125                 1
5.61279                 1
5.84372          0.866986
5.61467                 1
5.61467          0.468841
5.61467          0.153013
6.5651          0.542308
5.6794                 1
5.08641                 1
5.08641          0.542935
4.33588          0.650212
4.33588           0.50379
4.33588         0.0868429
3.75067                 1
2.92926                 1
3.35478          0.968104
4.95969          0.122034
4.95969           0.15055
4.95969          0.107231
4.95969         0.0296518
5.09539                 1
4.29013                 1
4.29013         0.0471128
4.29013          0.184959
6.0506          0.300784
4.17527                 1
4.17527          0.104435
4.17527         0.0940923
3.38288                 1
3.38288        0.00777977
7.19854          0.114454
5.59445                 1
2.63018                 1
2.63018          0.272832
2.63018         0.0594234
1.78718                 1
1.78718           0.14275
1.78718          0.567383
1.78718         0.0114147
1.78718         0.0495481
3.3297           0.29603
4.66864          0.585754
2.1998          0.407237
2.36896                 1
2.36896          0.124136
2.36896           0.56998
3.28234                 1
3.76722                 1
2.53472          0.816985
4.08315           0.85811
4.08315          0.300688
3.89211                 1
3.89211         0.0416142
3.89211         0.0226093
3.89211          0.156906
3.89211          0.322787
3.89211          0.139585
3.89211         0.0252956
3.89211          0.157013
3.63833          0.904818
3.63833          0.563374
4.16979          0.794925
4.16979       3.57153e-05
4.16979          0.650702
4.16979          0.619299
4.16979         0.0761338
4.16979          0.494572
4.16979        0.00985053
4.16979          0.312681
5.19431          0.651659
3.67754                 1
3.67754          0.907192
3.67754           0.21731
3.67754          0.143206
3.67754         0.0302885
3.70234                 1
3.70234          0.403827
3.70234          0.244998
5.25528          0.482362
5.25528         0.0404607
5.25528          0.140145
5.25528          0.154264
6.77502          0.358694
4.436                 1
6.27756          0.247105
6.27756          0.228802
6.27756          0.289174
6.27756          0.249394
5.73674                 1
6.02626          0.608001
5.58122                 1
5.58122         0.0349022
6.63647          0.482104
6.63647          0.129959
5.1339                 1
6.38222          0.566172
6.38222         0.0607713
6.38222          0.705692
5.50739                 1
5.32469                 1
5.70649          0.828032
6.86592          0.388104
6.86592          0.423272
6.94795          0.666678
4.82423                 1
5.34753          0.335418
7.5831          0.089699
7.60289                 1
7.60289          0.198115
3.76618                 1
3.76618         0.0698256
4.80844          0.103098
3.47179                 1
3.47179        0.00372961
3.47179        0.00298831
5.67706                 1
5.67706          0.370084
5.67706          0.153035
5.67706          0.178806
5.67706          0.610753
5.67706         0.0734526
5.67706          0.235895
5.67706         0.0361802
4.28148                 1
3.02558                 1
3.02558           0.18955
3.02558            0.6188
3.82331          0.842798
2.26904                 1
2.26904          0.215874
2.70325          0.492158
2.70325          0.222224
2.70325         0.0716488
2.60967                 1
2.60967           0.57713
2.60967          0.369159
1.38519                 1
1.73598          0.780005
3.95046          0.724946
3.71068           0.46618
3.71068          0.499696
3.56211          0.588144
5.21899                 1
3.34141                 1
3.34141          0.333272
4.76389          0.421978
5.94503          0.535596
5.94503          0.203053
5.94503          0.125104
5.42035                 1
2.5807                 1
2.5807           0.04853
2.5807         0.0859653
3.6225          0.550708
3.6225          0.218112
3.6225         0.0407551
3.6225          0.293801
4.90422          0.527124
4.36871                 1
4.36871          0.783643
2.09783                 1
3.32542          0.741863
3.32542          0.121408
3.32542          0.161149
3.32542          0.273338
3.32542          0.529428
3.32542          0.341867
3.32542          0.267587
4.42825          0.604041
2.57986          0.973962
2.57986          0.247145
5.63333          0.398485
7.14639          0.419384
6.33621          0.530878
6.33621         0.0342362
9.26676          0.192674
9.308                 1
8.98107                 1
8.84775                 1
10.59          0.299512
10.59          0.673183
10.59          0.520132
11.4083          0.455635
9.4965                 1
8.86672          0.737178
8.55981                 1
7.59578                 1
7.59578         0.0912285
10.385         0.0974106
11.6352          0.825976
9.82757                 1
9.54306                 1
10.8267          0.249717
10.8267          0.355175
8.43093                 1
8.43093          0.383799
8.43093          0.312129
8.43093          0.149395
7.10001                 1
7.10001          0.103046
5.90695                 1
5.1399                 1
4.47927                 1
5.77068         0.0732648
5.77068           0.35338
5.77068         0.0671868
5.06621                 1
5.06621          0.284665
5.06621        0.00119928
5.06621          0.159655
5.06621        0.00778403
5.06621          0.140994
6.56832          0.356116
6.56832          0.380517
7.70209           0.75363
7.70209          0.425796
6.44564                 1
6.5438                 1
6.5438          0.440112
6.83981          0.699457
6.09983                 1
4.81863          0.300555
5.17227                 1
5.17227           0.26401
5.17227          0.447333
5.17227         0.0476281
5.17227            0.1714
5.54588          0.348552
8.19602          0.642084
7.84878                 1
7.84878          0.272249
7.08741                 1
7.08741        0.00331434
7.08741          0.224538
7.08741        0.00777174
6.66692                 1
6.66692         0.0467456
6.66692         0.0571971
6.66692         0.0313318
5.93162                 1
4.83239          0.334792
8.76252          0.452508
8.87625           0.88964
9.22846          0.678205
6.42155                 1
4.79859                 1
3.4027                 1
3.4027        0.00667201
3.4027          0.329026
3.4027         0.0775855
3.4027           0.24303
3.4027          0.216263
3.4027          0.164356
5.03804          0.507648
5.2828          0.420264
5.2828           0.12278
5.2828          0.536997
5.7072                 1
5.7072          0.875688
2.34122           0.55989
3.69477                 1
3.69477          0.127707
3.69477         0.0892821
3.69477        0.00272601
3.69477          0.271645
3.67339          0.270547
3.67339        0.00467346
3.45803                 1
2.66089                 1
2.66089          0.316145
2.56865                 1
2.56865          0.132874
2.56865         0.0244739
2.51935                 1
2.51935          0.490798
2.51935          0.754918
2.51935         0.0541704
2.51935          0.587091
2.51935          0.586699
2.51935         0.0991336
2.51935          0.381672
2.51935          0.228472
2.51935         0.0035609
2.51935          0.290763
5.45241          0.238188
5.45241          0.150771
5.45241          0.016302
