1.722316e+02  5.586461e-01
1.713467e+02  4.199788e-01
1.707001e+02  3.110083e-01
1.701928e+02  1.926269e-01
1.698249e+02  5.672871e-01
1.687657e+02  4.800293e-01
1.683628e+02  1.206638e-01
1.681299e+02  3.674050e-01
1.675119e+02  5.731461e-01
1.668505e+02  2.195252e-01
1.666351e+02  1.316995e-01
1.663700e+02  2.306987e-01
1.659328e+02  2.655832e-01
1.652297e+02  3.528772e-01
1.647205e+02  2.402191e-01
1.640415e+02  4.594043e-01
1.633244e+02  1.979714e-01
1.624203e+02  9.254953e-01
1.605593e+02  7.545262e-01
1.596717e+02  2.397779e-01
1.591746e+02  6.398108e-01
1.581545e+02  1.625097e+00
1.560962e+02  3.022669e+00
1.516487e+02  2.059410e+00
1.499724e+02  2.870512e-01
1.493712e+02  4.010972e-01
1.488678e+02  1.027022e-01
1.486663e+02  2.580606e-01
1.482099e+02  2.863882e-01
1.479997e+02  1.142078e-01
1.477220e+02  2.435009e-01
1.473367e+02  1.891925e-01
1.470019e+02  2.462421e-01
1.465781e+02  1.005248e-01
1.465495e+02  5.858411e-03
1.464765e+02  1.235155e-01
1.461804e+02  1.731776e-01
1.457465e+02  1.537309e-01
1.456236e+02  1.174764e-02
1.455067e+02  2.477258e-01
1.450727e+02  2.436074e-01
1.449337e+02  6.263678e-02
1.445597e+02  6.276899e-01
1.435344e+02  7.516522e-01
1.428912e+02  6.225526e-02
1.428579e+02  2.707113e-02
1.427310e+02  1.861349e-01
1.424013e+02  2.503658e-01
1.421149e+02  2.594731e-01
1.417342e+02  2.173718e-01
1.415972e+02  2.885481e-03
1.415599e+02  8.083486e-02
1.411629e+02  3.671403e-01
1.405630e+02  2.217997e-01
1.401509e+02  4.558946e-02
1.401014e+02  9.326013e-02
1.399503e+02  1.519559e-01
1.398280e+02  4.521145e-01
1.396074e+02  8.270717e-12
1.396067e+02  4.102137e-02
1.393413e+02  7.406315e-01
1.380661e+02  1.218000e+00
1.370653e+02  4.360613e-01
1.368433e+02  9.720936e-02
1.367894e+02  8.981279e-03
1.367175e+02  1.616646e-01
1.364480e+02  1.946426e-01
1.363336e+02  4.624733e-03
1.362857e+02  1.035441e-01
1.360586e+02  1.629384e-01
1.357876e+02  9.043368e-02
1.356212e+02  1.670245e-01
1.353332e+02  1.557970e-01
1.352388e+02  1.119438e-02
1.352353e+02  6.922572e-03
1.351531e+02  1.654250e-01
1.347191e+02  2.586859e-01
1.344124e+02  1.403699e-01
1.343124e+02  3.859289e-02
1.342906e+02  3.672965e-03
1.342490e+02  8.555051e-02
1.341009e+02  7.234700e-02
1.340733e+02  3.979039e-12
1.340733e+02  3.979039e-12
1.340733e+02  3.979039e-12
1.340732e+02  5.867736e-03
1.339844e+02  1.521033e-01
1.336121e+02  2.943225e-01
1.329625e+02  2.695858e-01
1.327410e+02  5.458684e-03
1.326587e+02  1.407463e-01
1.324181e+02  7.389644e-13
1.324181e+02  7.389644e-13
1.324180e+02  6.125371e-03
1.323800e+02  9.945950e-02
1.324841e+02  9.717218e-01
1.323105e+02  1.218890e+00
1.315719e+02  5.847008e-01
1.305235e+02  6.707540e-01
1.299391e+02  3.726534e-01
1.283220e+02  1.305308e+00
1.268779e+02  2.264241e-01
1.267232e+02  6.480503e-02
1.266754e+02  2.477077e-02
1.266327e+02  3.095978e-02
1.266115e+02  5.921020e-03
1.265890e+02  2.865109e-02
1.265203e+02  4.942546e-02
1.263837e+02  8.684775e-02
1.262415e+02  4.284560e-02
1.262023e+02  3.102980e-04
1.261929e+02  8.198355e-02
1.257155e+02  6.109904e-01
1.248758e+02  1.569449e-01
1.248108e+02  1.076097e-02
1.248083e+02  4.675371e-12
1.248082e+02  1.040358e-03
1.248018e+02  1.888190e-02
1.247771e+02  7.779851e-02
1.247467e+02  6.593837e-12
1.247467e+02  6.593837e-12
1.247467e+02  6.593837e-12
1.247467e+02  6.593837e-12
1.247467e+02  1.359609e-03
1.247363e+02  2.197847e-02
1.246979e+02  2.050020e-02
1.246414e+02  1.070793e-01
1.243061e+02  3.111669e-01
1.238353e+02  1.515886e-01
1.237374e+02  7.843342e-02
1.235040e+02  1.720864e-01
1.231300e+02  7.863584e-02
1.230836e+02  4.774847e-12
1.230836e+02  4.774847e-12
1.230836e+02  4.774847e-12
1.230833e+02  1.597867e-02
1.229566e+02  3.013042e-01
1.223954e+02  4.525281e-01
1.218891e+02  1.433925e-01
1.217692e+02  7.588596e-12
1.217692e+02  7.588588e-12
1.217692e+02  1.058303e-03
1.217560e+02  2.998958e-02
1.215723e+02  2.319312e-01
1.211010e+02  1.866279e-01
1.207744e+02  1.616474e-02
1.207738e+02  3.481659e-12
1.207738e+02  2.372672e-03
1.207398e+02  6.017615e-02
1.206334e+02  3.666401e-12
1.206334e+02  3.666401e-12
1.206334e+02  3.666401e-12
1.206334e+02  3.666401e-12
1.206334e+02  3.666401e-12
1.206333e+02  5.708845e-03
1.205930e+02  1.096552e-01
1.203891e+02  1.511114e-01
1.202956e+02  6.096457e-12
1.202956e+02  6.096457e-12
1.202956e+02  3.101042e-03
1.202666e+02  6.733497e-02
1.201181e+02  8.859584e-02
1.200429e+02  9.109158e-12
1.200428e+02  7.273404e-03
1.199426e+02  1.819677e-01
1.196217e+02  6.191207e-02
1.196126e+02  9.933387e-12
1.196125e+02  2.341786e-03
1.195879e+02  5.300163e-02
1.194959e+02  5.053915e-02
1.194740e+02  8.349396e-04
1.194668e+02  1.744823e-02
1.194370e+02  2.141641e-02
1.194246e+02  6.068035e-12
1.194246e+02  6.068035e-12
1.194246e+02  6.068035e-12
1.194246e+02  6.068035e-12
1.194246e+02  6.068035e-12
1.194246e+02  6.068035e-12
1.194246e+02  6.068035e-12
1.194246e+02  6.068035e-12
1.194246e+02  6.068035e-12
1.194246e+02  6.068035e-12
1.194246e+02  6.068035e-12
1.194246e+02  6.068035e-12
1.194246e+02  6.068035e-12
1.194246e+02  1.841267e-03
1.194053e+02  4.159459e-02
1.193325e+02  3.935387e-02
1.193157e+02  8.697043e-12
1.193157e+02  8.697043e-12
1.193157e+02  8.697043e-12
1.193157e+02  8.697043e-12
1.193156e+02  4.696547e-03
1.192766e+02  9.702038e-02
1.190789e+02  1.531280e-01
1.189380e+02  4.419576e-12
1.189380e+02  4.419576e-12
1.189380e+02  4.419576e-12
1.189380e+02  4.419576e-12
1.189380e+02  2.002675e-03
1.189078e+02  5.163864e-02
1.188195e+02  5.755396e-12
1.188195e+02  5.755396e-12
1.188195e+02  5.755396e-12
1.188195e+02  5.755396e-12
1.188195e+02  5.755396e-12
1.188195e+02  5.755396e-12
1.188195e+02  5.755396e-12
1.188195e+02  5.755396e-12
1.188195e+02  5.755396e-12
1.188195e+02  5.755396e-12
1.188195e+02  5.755396e-12
1.188195e+02  5.755396e-12
1.188195e+02  5.755396e-12
1.188195e+02  5.755396e-12
1.188187e+02  4.712639e-02
1.183924e+02  1.002642e+00
1.164094e+02  1.502991e+00
1.148868e+02  2.202746e-01
1.148361e+02  3.031885e-03
1.148349e+02  6.442556e-03
1.147591e+02  1.419215e-01
1.141493e+02  4.952092e-01
1.133788e+02  2.236068e-01
1.129744e+02  1.488327e-01
1.127913e+02  6.437517e-12
1.127913e+02  8.498260e-04
1.127787e+02  2.301696e-02
1.126630e+02  1.343644e-01
1.124189e+02  2.074180e-02
1.124078e+02  8.766155e-03
1.122884e+02  2.182582e-01
1.118893e+02  3.325340e-12
1.118893e+02  3.325340e-12
1.118893e+02  3.325340e-12
1.118890e+02  1.997333e-02
1.116018e+02  5.061952e-01
1.107075e+02  6.522782e-12
1.107075e+02  6.522782e-12
1.107074e+02  2.594105e-03
1.106826e+02  5.658800e-02
1.105772e+02  5.497686e-02
1.105540e+02  3.936407e-12
1.105540e+02  1.553035e-03
1.105314e+02  3.954248e-02
1.104621e+02  6.963319e-12
1.104621e+02  6.963319e-12
1.104621e+02  6.963319e-12
1.104620e+02  3.305422e-03
1.104181e+02  8.165207e-02
1.102672e+02  1.120863e-02
1.102665e+02  8.725465e-12
1.102665e+02  8.725465e-12
1.102665e+02  8.725465e-12
1.102664e+02  5.685173e-03
1.101887e+02  1.418699e-01
1.099327e+02  2.943106e-02
1.099301e+02  5.968559e-12
1.099301e+02  1.470110e-03
1.099088e+02  3.757244e-02
1.098302e+02  3.021670e-02
1.097908e+02  7.503331e-12
1.097908e+02  7.503331e-12
1.097908e+02  7.503331e-12
1.097908e+02  1.347845e-03
1.097750e+02  2.533165e-02
1.097344e+02  5.854872e-12
1.097344e+02  5.854872e-12
1.097344e+02  5.854872e-12
1.097344e+02  5.854872e-12
1.097338e+02  3.656237e-02
1.092221e+02  9.169505e-01
1.075780e+02  7.232836e-02
1.075710e+02  3.126388e-12
1.075710e+02  3.126388e-12
1.075710e+02  3.126388e-12
1.075710e+02  3.126388e-12
1.075708e+02  1.557552e-02
1.073522e+02  3.918536e-01
1.066591e+02  9.204328e-02
1.064427e+02  3.716753e-01
1.057824e+02  8.390918e-02
1.057741e+02  2.827960e-12
1.057741e+02  2.827960e-12
1.057741e+02  2.827960e-12
1.057741e+02  2.827960e-12
1.057741e+02  2.827960e-12
1.057741e+02  2.827960e-12
1.057741e+02  2.827960e-12
1.057741e+02  2.827960e-12
1.057741e+02  2.827960e-12
1.057741e+02  2.827960e-12
1.057741e+02  2.827960e-12
1.057741e+02  2.827960e-12
1.057741e+02  2.827960e-12
1.057741e+02  2.827960e-12
1.057741e+02  2.827960e-12
1.057741e+02  2.827960e-12
1.057741e+02  2.827960e-12
1.057741e+02  2.827960e-12
1.057741e+02  2.827960e-12
1.057741e+02  2.827960e-12
1.057741e+02  2.827960e-12
1.057741e+02  2.827960e-12
1.057741e+02  2.827960e-12
1.057741e+02  2.047502e-03
1.057445e+02  5.293633e-02
1.055402e+02  2.120616e-01
1.051565e+02  6.348260e-02
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051484e+02  6.295409e-12
1.051483e+02  6.551187e-04
1.051390e+02  1.657515e-02
1.051096e+02  9.947598e-14
1.051096e+02  9.947598e-14
1.051096e+02  9.947598e-14
1.051095e+02  5.487171e-03
1.050321e+02  1.383784e-01
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  2.970069e-12
1.047849e+02  3.183720e-03
1.047408e+02  7.974946e-02
1.045965e+02  5.215384e-12
1.045965e+02  5.215384e-12
1.045965e+02  5.215384e-12
1.045965e+02  5.215384e-12
1.045965e+02  5.215384e-12
1.045965e+02  5.215384e-12
1.045965e+02  5.215384e-12
1.045965e+02  5.215384e-12
1.045965e+02  5.215384e-12
1.045965e+02  5.215384e-12
1.045965e+02  5.215384e-12
1.045965e+02  5.215384e-12
1.045965e+02  5.215384e-12
1.045965e+02  5.215384e-12
1.045965e+02  5.215384e-12
1.045965e+02  5.215384e-12
1.045965e+02  5.215384e-12
1.045965e+02  5.215384e-12
1.045965e+02  5.215384e-12
1.045965e+02  5.215384e-12
1.045965e+02  5.215384e-12
1.045965e+02  5.215384e-12
1.045964e+02  8.112353e-03
1.044842e+02  2.032194e-01
1.041165e+02  3.055334e-12
1.041165e+02  3.055334e-12
1.041165e+02  3.055334e-12
1.041165e+02  3.055334e-12
1.041165e+02  3.055334e-12
1.041165e+02  3.055334e-12
1.041165e+02  3.055334e-12
1.041165e+02  3.055334e-12
1.041165e+02  3.055334e-12
1.041165e+02  3.055334e-12
1.041165e+02  3.055334e-12
1.041165e+02  3.055334e-12
1.041165e+02  3.055334e-12
1.041165e+02  3.055334e-12
1.041165e+02  3.055334e-12
1.041165e+02  3.055334e-12
1.041165e+02  3.055334e-12
1.041165e+02  3.055334e-12
1.041165e+02  5.468920e-03
1.040399e+02  1.375760e-01
1.037930e+02  3.225864e-12
1.037930e+02  3.225864e-12
1.037930e+02  3.225864e-12
1.037929e+02  3.204826e-03
1.037464e+02  8.163637e-02
1.036033e+02  7.474910e-12
1.036033e+02  7.474910e-12
1.036033e+02  7.474910e-12
1.036033e+02  7.474910e-12
1.036033e+02  7.474910e-12
1.036033e+02  7.474910e-12
1.036033e+02  7.474910e-12
1.036033e+02  7.474910e-12
1.036033e+02  7.474910e-12
1.036033e+02  7.474910e-12
1.036033e+02  3.444749e-03
1.035524e+02  8.822441e-02
1.033995e+02  6.394885e-13
1.033995e+02  6.394885e-13
1.033995e+02  6.394885e-13
1.033995e+02  6.394885e-13
1.033995e+02  6.394885e-13
1.033995e+02  6.394885e-13
1.033995e+02  6.394885e-13
1.033995e+02  6.394885e-13
1.033995e+02  6.394885e-13
1.033995e+02  6.394885e-13
1.033995e+02  6.394885e-13
1.033995e+02  6.394885e-13
1.033995e+02  3.014938e-03
1.033554e+02  7.694932e-02
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  4.249046e-12
1.032211e+02  1.354369e-03
1.032012e+02  3.462067e-02
1.031415e+02  6.188736e-03
1.031410e+02  3.382183e-12
1.031407e+02  1.722449e-02
1.028820e+02  4.446558e-01
1.019742e+02  1.942343e-01
1.017185e+02  5.726974e-12
1.017185e+02  5.726974e-12
1.017185e+02  5.726974e-12
1.017185e+02  5.726974e-12
1.017185e+02  5.726974e-12
1.017185e+02  5.726974e-12
1.017185e+02  5.726974e-12
1.017185e+02  5.726974e-12
1.017185e+02  5.726974e-12
1.017183e+02  9.786698e-03
1.015766e+02  2.486097e-01
1.011420e+02  3.304440e-02
1.011394e+02  6.821210e-13
1.011394e+02  6.821210e-13
1.011394e+02  6.821210e-13
1.011394e+02  6.821210e-13
1.011394e+02  6.821210e-13
1.011394e+02  6.821210e-13
1.011394e+02  6.821210e-13
1.011394e+02  6.821210e-13
1.011394e+02  6.821210e-13
1.011394e+02  6.821210e-13
1.011394e+02  6.821210e-13
1.011394e+02  6.821210e-13
1.011394e+02  2.699315e-03
1.011095e+02  6.236669e-02
1.009931e+02  4.416621e-02
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  5.996981e-12
1.009797e+02  2.372672e-03
1.009441e+02  6.111108e-02
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  2.003731e-12
1.008393e+02  1.664578e-04
1.008369e+02  4.250098e-03
1.008295e+02  7.432277e-12
1.008295e+02  7.432277e-12
1.008295e+02  7.432277e-12
1.008295e+02  7.432277e-12
1.008295e+02  7.432277e-12
1.008294e+02  5.338324e-03
1.007615e+02  1.297570e-01
1.005274e+02  6.397319e-02
1.005136e+02  7.446488e-12
1.005134e+02  1.114468e-02
1.003525e+02  2.833293e-01
9.985420e+01  7.943868e-12
9.985420e+01  7.943868e-12
9.985420e+01  7.943868e-12
9.985420e+01  7.943868e-12
9.985408e+01  7.278446e-03
9.975490e+01  1.813935e-01
9.943015e+01  5.258948e-02
9.942350e+01  2.219246e-03
9.939180e+01  5.621719e-02
9.929223e+01  3.083755e-12
9.929223e+01  3.083755e-12
9.929223e+01  3.083755e-12
9.929223e+01  3.083755e-12
9.929223e+01  3.083755e-12
9.929223e+01  3.083755e-12
9.929196e+01  1.534847e-02
9.906696e+01  3.897835e-01
9.836804e+01  2.372305e-02
9.833567e+01  4.888534e-12
9.833567e+01  4.888534e-12
9.833567e+01  4.888534e-12
9.833567e+01  4.888534e-12
9.833567e+01  4.888534e-12
9.833567e+01  4.888534e-12
9.833567e+01  4.888534e-12
9.833567e+01  4.888534e-12
9.833567e+01  4.888534e-12
9.833567e+01  4.888534e-12
9.833567e+01  4.888534e-12
9.833567e+01  4.888534e-12
9.833567e+01  4.888534e-12
9.833567e+01  4.888534e-12
9.833556e+01  6.513532e-03
9.825324e+01  1.579956e-01
9.797739e+01  9.845751e-02
9.795027e+01  3.424816e-12
9.795027e+01  3.424816e-12
9.795027e+01  3.424816e-12
9.795027e+01  3.424816e-12
9.795027e+01  3.424816e-12
9.795027e+01  3.424816e-12
9.795016e+01  6.376734e-03
9.786092e+01  1.603799e-01
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757296e+01  6.963319e-13
9.757294e+01  1.010755e-03
9.755760e+01  2.612906e-02
9.751315e+01  5.996981e-12
9.751310e+01  3.258738e-03
9.746511e+01  8.339660e-02
9.732034e+01  1.591616e-12
9.732034e+01  1.591616e-12
9.732033e+01  1.670513e-04
9.731797e+01  4.216248e-03
9.731045e+01  2.771117e-12
9.731045e+01  2.771117e-12
9.731045e+01  2.771117e-12
9.731045e+01  2.771117e-12
9.731045e+01  2.771117e-12
9.731045e+01  2.771117e-12
9.731045e+01  2.771117e-12
9.731045e+01  2.771117e-12
9.731045e+01  2.771117e-12
9.731045e+01  2.771117e-12
9.731045e+01  2.771117e-12
9.731045e+01  2.771117e-12
9.731045e+01  2.771117e-12
9.731045e+01  2.771117e-12
9.731045e+01  2.771117e-12
9.731045e+01  2.771117e-12
9.731045e+01  2.771117e-12
9.731045e+01  2.771117e-12
9.731045e+01  2.771117e-12
9.731045e+01  2.771117e-12
9.730993e+01  3.091041e-02
9.693381e+01  7.361031e-01
9.560017e+01  4.353727e-01
9.548151e+01  9.521273e-13
9.548151e+01  9.521273e-13
9.548151e+01  9.521273e-13
9.548151e+01  9.521273e-13
9.548151e+01  9.521273e-13
9.548151e+01  9.521273e-13
9.548151e+01  9.521273e-13
9.548151e+01  9.521273e-13
9.548151e+01  9.521273e-13
9.548151e+01  9.521273e-13
9.548151e+01  9.521273e-13
9.548151e+01  9.521273e-13
9.548151e+01  9.521273e-13
9.548151e+01  9.521273e-13
9.548151e+01  9.521273e-13
9.548151e+01  9.521273e-13
9.548149e+01  1.179854e-03
9.546523e+01  2.951839e-02
9.541377e+01  1.185462e-02
9.541169e+01  8.100187e-13
9.541169e+01  8.100187e-13
9.541169e+01  8.100187e-13
9.541169e+01  8.100187e-13
9.541169e+01  8.100187e-13
9.541169e+01  8.100187e-13
9.541169e+01  8.100187e-13
9.541169e+01  8.100187e-13
9.541169e+01  8.100187e-13
9.541169e+01  8.100187e-13
9.541169e+01  8.100187e-13
9.541169e+01  8.100187e-13
9.541169e+01  8.100187e-13
