1.307706e+02  3.970821e-01
1.300413e+02  1.922308e-01
1.297402e+02  1.306930e-01
1.295452e+02  4.007977e-02
1.294723e+02  6.874536e-02
1.293256e+02  3.812533e-02
1.292727e+02  7.808288e-02
1.288342e+02  3.897191e-01
1.283426e+02  6.445145e-12
1.283426e+02  6.480150e-12
1.283426e+02  8.099906e-04
1.283210e+02  1.636597e-01
1.274121e+02  1.105775e+00
1.257585e+02  8.254066e-01
1.246436e+02  5.353483e-01
1.243650e+02  1.085805e-01
1.241157e+02  2.776442e-01
1.231713e+02  8.051609e-01
1.220402e+02  4.368475e-03
1.219829e+02  1.074711e-01
1.217892e+02  4.535047e-02
1.216626e+02  2.268901e-01
1.211739e+02  4.589795e-01
1.203858e+02  4.358457e-01
1.198379e+02  1.629940e-01
1.197868e+02  3.445934e-03
1.197592e+02  6.989230e-02
1.196388e+02  9.090762e-02
1.195830e+02  3.070059e-04
1.195791e+02  7.804159e-03
1.195347e+02  6.022300e-02
1.192318e+02  3.566620e-01
1.185768e+02  7.831428e-02
1.183120e+02  4.231547e-01
1.173205e+02  3.830299e-01
1.167780e+02  1.275702e-04
1.167763e+02  3.460432e-03
1.167511e+02  3.464895e-02
1.166896e+02  9.375429e-03
1.166103e+02  1.413769e-01
1.163141e+02  3.765700e-02
1.162888e+02  1.477929e-12
1.162888e+02  2.842454e-03
1.162521e+02  6.362540e-02
1.161271e+02  4.320246e-02
1.160673e+02  1.667676e-02
1.160436e+02  3.600568e-02
1.159301e+02  1.095748e-01
1.157025e+02  1.133575e-01
1.155170e+02  2.027756e-02
1.155114e+02  4.973799e-12
1.155114e+02  4.973799e-12
1.155114e+02  4.973799e-12
1.155113e+02  5.717398e-03
1.154364e+02  1.273732e-01
1.149587e+02  5.247017e-01
1.135745e+02  6.082202e-01
1.127543e+02  1.774081e-01
1.125619e+02  9.109158e-12
1.125619e+02  9.109158e-12
1.125619e+02  9.109158e-12
1.125619e+02  9.109158e-12
1.125617e+02  1.145771e-02
1.124175e+02  2.745825e-01
1.119207e+02  1.448104e-01
1.117865e+02  1.808903e-01
1.114627e+02  4.978700e-02
1.114568e+02  2.692386e-03
1.114186e+02  6.803711e-02
1.112975e+02  1.517879e-03
1.112811e+02  3.467452e-02
1.112186e+02  2.939355e-02
1.112075e+02  8.595316e-03
1.110914e+02  2.135440e-01
1.107115e+02  7.812519e-02
1.106990e+02  5.348926e-03
1.106286e+02  1.318744e-01
1.103497e+02  1.422090e-01
1.101316e+02  6.875219e-02
1.100375e+02  1.926147e-01
1.096946e+02  2.487684e-01
1.095461e+02  1.563194e-13
1.095461e+02  1.563194e-13
1.095461e+02  1.563194e-13
1.095461e+02  1.563194e-13
1.095459e+02  1.071145e-02
1.094032e+02  2.627828e-01
1.087062e+02  3.019305e-01
1.082518e+02  4.021856e-02
1.082123e+02  8.355983e-12
1.082122e+02  4.632387e-03
1.081478e+02  1.162377e-01
1.079382e+02  1.922548e-03
1.079382e+02  3.794298e-12
1.079381e+02  5.348926e-03
1.078646e+02  1.336478e-01
1.076264e+02  3.814305e-02
1.076217e+02  5.300649e-12
1.076217e+02  5.300649e-12
1.076217e+02  5.300649e-12
1.076217e+02  5.300649e-12
1.076216e+02  3.622270e-03
1.075835e+02  8.203432e-02
1.074311e+02  6.721310e-02
1.074074e+02  4.874323e-12
1.074074e+02  4.874323e-12
1.074074e+02  4.874323e-12
1.074074e+02  4.874323e-12
1.074074e+02  4.874323e-12
1.074074e+02  4.874323e-12
1.074074e+02  4.874323e-12
1.074074e+02  4.874323e-12
1.074074e+02  4.874323e-12
1.074074e+02  4.874323e-12
1.074074e+02  4.874323e-12
1.074074e+02  4.874323e-12
1.074074e+02  4.874323e-12
1.074074e+02  4.874323e-12
1.074074e+02  4.874323e-12
1.074074e+02  4.874323e-12
1.074074e+02  4.874323e-12
1.074074e+02  4.874323e-12
1.074074e+02  4.874323e-12
1.074073e+02  3.356457e-03
1.073818e+02  5.591174e-02
1.072653e+02  1.307726e-01
1.070428e+02  1.684946e-01
1.068865e+02  3.453238e-12
1.068865e+02  3.453238e-12
1.068865e+02  3.453238e-12
1.068865e+02  3.453238e-12
1.068865e+02  3.453238e-12
1.068865e+02  3.453238e-12
1.068865e+02  3.453238e-12
1.068864e+02  4.233141e-03
1.068269e+02  1.065700e-01
1.066411e+02  3.413771e-02
1.066360e+02  4.348522e-12
1.066360e+02  4.348522e-12
1.066360e+02  4.348522e-12
1.066360e+02  4.348522e-12
1.066360e+02  7.342567e-04
1.066259e+02  1.837013e-02
1.065927e+02  2.742229e-03
1.065926e+02  4.035883e-12
1.065926e+02  4.035883e-12
1.065926e+02  4.035883e-12
1.065925e+02  4.749705e-03
1.065246e+02  1.203179e-01
1.063114e+02  8.380610e-03
1.061966e+02  2.092230e-01
1.058186e+02  3.792171e-02
1.058156e+02  1.278977e-12
1.058156e+02  1.278977e-12
1.058156e+02  1.278977e-12
1.058156e+02  1.278977e-12
1.058156e+02  1.278977e-12
1.058156e+02  1.278977e-12
1.058156e+02  1.278977e-12
1.058156e+02  1.278977e-12
1.058155e+02  8.616479e-03
1.056924e+02  2.180959e-01
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053058e+02  3.595346e-12
1.053056e+02  1.026870e-02
1.051758e+02  2.488200e-01
1.047285e+02  1.308877e-01
1.046982e+02  1.705303e-13
1.046982e+02  1.705303e-13
1.046982e+02  1.251452e-03
1.046812e+02  3.118870e-02
1.046242e+02  3.623768e-12
1.046242e+02  3.623768e-12
1.046242e+02  3.623768e-12
1.046239e+02  1.471075e-02
1.044145e+02  3.721966e-01
1.037538e+02  2.216893e-12
1.037538e+02  2.216893e-12
1.037538e+02  2.216893e-12
1.037538e+02  2.216893e-12
1.037538e+02  2.216893e-12
1.037538e+02  2.216893e-12
1.037538e+02  2.216893e-12
1.037538e+02  2.216893e-12
1.037538e+02  2.216893e-12
1.037538e+02  2.216893e-12
1.037538e+02  2.216893e-12
1.037538e+02  2.216893e-12
1.037538e+02  2.216893e-12
1.037538e+02  2.216893e-12
1.037538e+02  2.216893e-12
1.037538e+02  2.216893e-12
1.037538e+02  2.216893e-12
1.037538e+02  2.216893e-12
1.037538e+02  2.216893e-12
1.037538e+02  2.216893e-12
1.037538e+02  2.216893e-12
1.037538e+02  2.216893e-12
1.037538e+02  2.216893e-12
1.037538e+02  2.216893e-12
1.037537e+02  1.820405e-03
1.037399e+02  3.605390e-02
1.036750e+02  4.773973e-02
1.036460e+02  3.424816e-12
1.036460e+02  3.424816e-12
1.036460e+02  3.424816e-12
1.036460e+02  3.424816e-12
1.036460e+02  3.424816e-12
1.036460e+02  1.783551e-03
1.036225e+02  4.395838e-02
1.035482e+02  2.743550e-02
1.035208e+02  3.613857e-02
1.034325e+02  7.070661e-02
1.032769e+02  5.392609e-02
1.032462e+02  1.364242e-12
1.032461e+02  3.211138e-03
1.032001e+02  8.004811e-02
1.030604e+02  1.852742e-02
1.030520e+02  1.180963e-02
1.030342e+02  1.023981e-02
1.030298e+02  1.350031e-12
1.030298e+02  1.350031e-12
1.030298e+02  1.350031e-12
1.030298e+02  1.350031e-12
1.030298e+02  1.350031e-12
1.030298e+02  1.350031e-12
1.030298e+02  1.350031e-12
1.030298e+02  1.350031e-12
1.030298e+02  1.350031e-12
1.030298e+02  1.350031e-12
1.030298e+02  1.350031e-12
1.030298e+02  1.350031e-12
1.030298e+02  1.350031e-12
1.030298e+02  1.350031e-12
1.030298e+02  1.350031e-12
1.030298e+02  2.418569e-03
1.029992e+02  5.871965e-02
1.028964e+02  3.588538e-02
1.028867e+02  4.433787e-12
1.028867e+02  4.433787e-12
1.028867e+02  4.433787e-12
1.028867e+02  4.433787e-12
1.028867e+02  4.433787e-12
1.028867e+02  4.433787e-12
1.028867e+02  4.433787e-12
1.028867e+02  4.433787e-12
1.028867e+02  4.433787e-12
1.028867e+02  4.433787e-12
1.028867e+02  4.433787e-12
1.028867e+02  4.433787e-12
1.028867e+02  4.433787e-12
1.028867e+02  4.433787e-12
1.028867e+02  4.433787e-12
1.028867e+02  4.433787e-12
1.028867e+02  4.433787e-12
1.028867e+02  4.433787e-12
1.028867e+02  4.433787e-12
1.028867e+02  4.433787e-12
1.028867e+02  4.175749e-03
1.028243e+02  1.073544e-01
1.026397e+02  1.406875e-12
1.026397e+02  1.406875e-12
1.026396e+02  3.616201e-04
1.026346e+02  9.115778e-03
1.026183e+02  7.474910e-12
1.026183e+02  7.474910e-12
1.026183e+02  7.474910e-12
1.026183e+02  7.474910e-12
1.026183e+02  7.474910e-12
1.026183e+02  7.474910e-12
1.026183e+02  7.474910e-12
1.026183e+02  7.474910e-12
1.026183e+02  7.474910e-12
1.026183e+02  7.474910e-12
1.026183e+02  7.474910e-12
1.026183e+02  7.474910e-12
1.026183e+02  7.474910e-12
1.026183e+02  7.474910e-12
1.026183e+02  7.474910e-12
1.026183e+02  7.474910e-12
1.026183e+02  7.474910e-12
1.026183e+02  7.474910e-12
1.026183e+02  7.474910e-12
1.026183e+02  8.090098e-05
1.026172e+02  2.010058e-03
1.026136e+02  7.818297e-04
1.026135e+02  1.421085e-13
1.026135e+02  1.421085e-13
1.026135e+02  1.421085e-13
1.026135e+02  1.421085e-13
1.026135e+02  1.421085e-13
1.026135e+02  1.421085e-13
1.026135e+02  1.421085e-13
1.026135e+02  1.421085e-13
1.026135e+02  1.421085e-13
1.026135e+02  1.421085e-13
1.026135e+02  1.421085e-13
1.026135e+02  1.421085e-13
1.026135e+02  1.266221e-03
1.025955e+02  3.198459e-02
1.025386e+02  3.836931e-12
1.025386e+02  3.836931e-12
1.025386e+02  3.836931e-12
1.025385e+02  3.204826e-03
1.024970e+02  7.843482e-02
1.023574e+02  3.913150e-02
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023489e+02  1.008971e-12
1.023487e+02  1.380432e-02
1.021557e+02  3.471175e-01
1.015486e+02  1.143829e-01
1.015321e+02  2.515321e-12
1.015321e+02  2.515321e-12
1.015321e+02  2.515321e-12
1.015321e+02  2.515321e-12
1.015321e+02  2.515321e-12
1.015321e+02  2.515321e-12
1.015321e+02  2.515321e-12
1.015321e+02  2.515321e-12
1.015321e+02  2.515321e-12
1.015321e+02  2.362899e-03
1.014951e+02  8.151050e-02
1.009989e+02  5.063903e-01
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970069e-12
1.003457e+02  2.970077e-12
1.003457e+02  2.976931e-12
1.003457e+02  2.998490e-12
1.003457e+02  2.998490e-12
