1.214783e+02  9.092518e-04
1.214653e+02  2.305138e-02
1.214245e+02  8.199663e-12
1.214245e+02  8.199663e-12
1.214245e+02  4.502149e-03
1.213639e+02  1.115412e-01
1.211582e+02  6.025402e-12
1.211581e+02  3.238865e-04
1.211549e+02  7.169677e-03
1.211418e+02  8.270447e-03
1.211162e+02  7.486375e-02
1.212390e+02  8.333698e-01
1.208699e+02  3.268497e-13
1.208699e+02  3.268497e-13
1.208699e+02  3.268497e-13
1.208699e+02  3.268419e-13
1.208699e+02  3.200286e-13
1.208699e+02  2.984279e-13
1.208699e+02  2.984279e-13
1.208699e+02  2.940456e-03
1.208264e+02  7.533754e-02
1.206959e+02  1.406875e-12
1.206959e+02  1.406875e-12
1.206959e+02  1.406875e-12
1.206959e+02  1.406875e-12
1.206959e+02  1.406875e-12
1.206959e+02  1.406875e-12
1.206959e+02  1.406875e-12
1.206959e+02  1.406875e-12
1.206957e+02  1.411794e-02
1.205675e+02  3.008127e-01
1.200193e+02  3.261869e-01
1.198606e+02  6.778578e-12
1.198605e+02  4.121273e-03
1.198037e+02  1.031520e-01
1.196736e+02  1.104065e-01
1.197620e+02  5.953710e-01
1.194930e+02  1.014377e-01
1.193055e+02  2.145240e-01
1.188777e+02  3.138424e-01
1.185531e+02  2.987805e-02
1.185494e+02  2.799538e-12
1.185493e+02  8.686437e-04
1.185381e+02  2.126117e-02
1.185006e+02  1.141135e-02
1.184980e+02  5.698553e-12
1.184980e+02  5.698553e-12
1.184980e+02  5.698553e-12
1.184980e+02  5.698553e-12
1.184978e+02  8.315856e-03
1.183792e+02  2.105696e-01
1.180062e+02  1.175872e-02
1.180059e+02  1.080025e-12
1.180059e+02  1.080025e-12
1.180057e+02  1.090823e-02
1.178502e+02  2.760755e-01
1.173605e+02  5.556444e-12
1.173605e+02  5.556444e-12
1.173605e+02  5.556444e-12
1.173605e+02  5.556444e-12
1.173605e+02  5.556444e-12
1.173604e+02  2.076970e-03
1.173408e+02  3.703749e-02
1.172504e+02  4.812099e-02
1.171867e+02  1.045919e-11
1.171867e+02  1.045919e-11
1.171866e+02  2.345617e-03
1.171608e+02  5.406741e-02
1.170662e+02  4.691591e-02
1.170476e+02  1.801325e-02
1.167942e+02  4.538043e-01
1.159821e+02  9.123369e-12
1.159821e+02  9.123369e-12
1.159821e+02  9.123369e-12
1.159821e+02  9.123369e-12
1.159821e+02  9.123369e-12
1.159820e+02  1.785983e-03
1.159507e+02  9.107144e-02
1.153177e+02  5.851204e-01
1.146316e+02  2.547576e-04
1.146198e+02  1.125092e-01
1.137338e+02  1.018461e+00
1.123929e+02  3.307491e-02
1.119089e+02  8.386856e-01
1.101983e+02  2.400310e-01
1.099711e+02  6.551204e-12
1.099711e+02  6.551204e-12
1.099711e+02  6.551204e-12
1.099711e+02  6.551204e-12
1.099710e+02  4.985120e-03
1.099005e+02  1.258207e-01
1.096761e+02  2.813749e-12
1.096761e+02  2.813749e-12
1.096761e+02  2.813749e-12
1.096760e+02  8.073834e-03
1.095595e+02  2.051720e-01
1.091984e+02  6.806999e-12
1.091984e+02  6.806999e-12
1.091984e+02  6.806999e-12
1.091984e+02  6.806999e-12
1.091984e+02  6.806999e-12
1.091984e+02  6.806999e-12
1.091984e+02  6.806999e-12
1.091984e+02  6.806999e-12
1.091984e+02  6.806999e-12
1.091984e+02  6.806999e-12
1.091984e+02  6.806999e-12
1.091984e+02  6.806999e-12
1.091984e+02  6.806999e-12
1.091984e+02  6.806999e-12
1.091983e+02  7.742952e-03
1.090953e+02  1.913357e-01
1.087057e+02  8.476511e-02
1.086137e+02  4.703793e-12
1.086137e+02  4.703793e-12
1.086137e+02  3.097342e-03
1.085706e+02  7.641160e-02
1.084423e+02  5.220916e-02
1.084078e+02  8.562072e-03
1.084048e+02  2.771117e-12
1.084048e+02  2.771117e-12
1.084048e+02  2.771117e-12
1.084048e+02  2.771117e-12
1.084048e+02  2.771117e-12
1.084048e+02  2.771117e-12
1.084047e+02  8.726026e-03
1.082818e+02  2.199635e-01
1.078885e+02  1.335820e-12
1.078885e+02  1.335820e-12
1.078885e+02  1.335820e-12
1.078885e+02  1.335820e-12
1.078885e+02  1.335820e-12
1.078885e+02  1.335820e-12
1.078885e+02  1.335820e-12
1.078885e+02  1.335820e-12
1.078885e+02  1.335820e-12
1.078885e+02  1.335820e-12
1.078885e+02  1.335820e-12
1.078885e+02  1.335820e-12
1.078885e+02  1.335820e-12
1.078885e+02  1.335820e-12
1.078885e+02  1.335820e-12
1.078884e+02  3.405729e-03
1.078398e+02  8.627277e-02
1.076901e+02  2.506190e-02
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  3.467449e-12
1.076870e+02  1.384427e-03
1.076665e+02  3.545694e-02
1.076051e+02  4.689582e-13
1.076051e+02  4.689582e-13
1.076051e+02  4.689582e-13
1.076051e+02  4.689582e-13
1.076051e+02  4.689582e-13
1.076051e+02  4.689582e-13
1.076051e+02  4.689582e-13
1.076051e+02  4.689582e-13
1.076051e+02  4.689582e-13
1.076051e+02  4.689582e-13
1.076051e+02  4.689582e-13
1.076051e+02  4.689582e-13
1.076051e+02  4.689582e-13
1.076051e+02  4.689666e-13
1.076051e+02  4.760414e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076051e+02  4.973799e-13
1.076050e+02  4.762888e-03
1.075347e+02  1.219314e-01
1.073232e+02  3.552714e-13
1.073232e+02  3.552714e-13
1.073232e+02  3.552714e-13
1.073232e+02  3.552714e-13
1.073232e+02  3.552714e-13
1.073232e+02  3.552714e-13
1.073232e+02  5.068775e-04
1.073163e+02  1.267599e-02
1.072933e+02  3.012701e-12
1.072933e+02  3.012701e-12
1.072933e+02  3.012701e-12
1.072933e+02  3.012701e-12
1.072933e+02  3.012701e-12
1.072933e+02  3.012701e-12
1.072933e+02  3.012701e-12
1.072933e+02  3.012701e-12
1.072933e+02  3.012701e-12
1.072933e+02  3.012701e-12
1.072933e+02  3.012701e-12
1.072933e+02  3.012701e-12
1.072933e+02  3.012701e-12
1.072933e+02  3.012701e-12
1.072933e+02  3.012701e-12
1.072933e+02  3.012701e-12
1.072933e+02  3.012701e-12
1.072933e+02  3.012701e-12
1.072933e+02  3.012701e-12
1.072933e+02  3.012701e-12
1.072933e+02  3.012701e-12
1.072933e+02  3.012701e-12
1.072932e+02  3.539895e-03
1.072504e+02  8.421471e-02
1.067333e+02  5.004937e-01
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
1.060604e+02  3.737455e-12
