1.370604e+02  1.219862e-01
1.369492e+02  6.657271e-02
1.366991e+02  3.228401e-01
1.361396e+02  3.594907e-01
1.357940e+02  4.549517e-02
1.356569e+02  2.202473e-01
1.351343e+02  2.432928e-01
1.346802e+02  1.304954e-01
1.345080e+02  2.655863e-01
1.340498e+02  1.856603e-01
1.339653e+02  4.650560e-02
1.338482e+02  7.708103e-02
1.336726e+02  1.054731e-01
1.334602e+02  1.818849e-01
1.331901e+02  2.446066e-01
1.329365e+02  1.626992e-01
1.327655e+02  1.724436e-02
1.327634e+02  1.162448e-11
1.327633e+02  5.401242e-03
1.326890e+02  1.351086e-01
1.324346e+02  9.789932e-02
1.321821e+02  1.580002e-01
1.320435e+02  3.328920e-02
1.319890e+02  9.350742e-12
1.319889e+02  2.452482e-03
1.319592e+02  5.512457e-02
1.318578e+02  5.300279e-02
1.317470e+02  1.155658e-01
1.313858e+02  2.492904e-01
1.310249e+02  5.229595e-12
1.310247e+02  1.355560e-02
1.308412e+02  3.361997e-01
1.302236e+02  2.019237e-02
1.302065e+02  3.660188e-02
1.301404e+02  3.666205e-02
1.300564e+02  1.290953e-01
1.296573e+02  4.422239e-01
1.268288e+02  2.776897e+00
1.228955e+02  1.493456e-01
1.227341e+02  1.069300e-01
1.224337e+02  1.474456e-01
1.223449e+02  6.878054e-12
1.223449e+02  6.878054e-12
1.223448e+02  4.635824e-03
1.223067e+02  9.524047e-02
1.221015e+02  1.423518e-01
1.219741e+02  6.508571e-12
1.219741e+02  6.508571e-12
1.219740e+02  4.256327e-03
1.219191e+02  1.040322e-01
1.217363e+02  5.776474e-02
1.217222e+02  6.693313e-12
1.217222e+02  4.715826e-03
1.216664e+02  1.139189e-01
1.212519e+02  5.374610e-01
1.202443e+02  5.184844e-01
1.199427e+02  7.748873e-04
1.199327e+02  1.894855e-02
1.198991e+02  1.071653e-02
1.198596e+02  8.398135e-02
1.197093e+02  8.582307e-02
1.196700e+02  5.087486e-12
1.196700e+02  5.087486e-12
1.196700e+02  5.087486e-12
1.196700e+02  5.087486e-12
1.196700e+02  5.087486e-12
1.196700e+02  5.087486e-12
1.196700e+02  5.087486e-12
1.196700e+02  5.087486e-12
1.196700e+02  5.087486e-12
1.196699e+02  4.937832e-03
1.195984e+02  1.256824e-01
1.193774e+02  2.011747e-02
1.191610e+02  3.872419e-01
1.182818e+02  4.211537e-01
1.177945e+02  2.671641e-12
1.177945e+02  3.147946e-03
1.177498e+02  7.954918e-02
1.176101e+02  1.805490e-02
1.176082e+02  4.020367e-03
1.175559e+02  9.904285e-02
1.173219e+02  1.050450e-01
1.171920e+02  2.415845e-12
1.171920e+02  2.415845e-12
1.171920e+02  2.415845e-12
1.171920e+02  2.415845e-12
1.171919e+02  7.538236e-03
1.170921e+02  1.855103e-01
1.167548e+02  6.011280e-02
1.167074e+02  8.224798e-02
1.163812e+02  3.985448e-01
1.157117e+02  3.730134e-01
1.154337e+02  7.617018e-12
1.154337e+02  4.264392e-03
1.153751e+02  1.065483e-01
1.151837e+02  2.414304e-02
1.151211e+02  1.083290e-01
1.149266e+02  3.964828e-12
1.149266e+02  3.964828e-12
1.149266e+02  3.964828e-12
1.149266e+02  3.964828e-12
1.149265e+02  6.646428e-03
1.148525e+02  1.546035e-01
1.145035e+02  2.205509e-01
1.142342e+02  6.053824e-12
1.142342e+02  6.053824e-12
1.142342e+02  6.053824e-12
1.142342e+02  6.053824e-12
1.142342e+02  6.053824e-12
1.142342e+02  6.053824e-12
1.142342e+02  6.053824e-12
1.142342e+02  6.053824e-12
1.142342e+02  6.053824e-12
1.142341e+02  8.456264e-03
1.141082e+02  2.172126e-01
1.137339e+02  3.126388e-12
1.137339e+02  3.126388e-12
1.137339e+02  3.126388e-12
1.137336e+02  1.420339e-02
1.135316e+02  3.592078e-01
1.129033e+02  8.888616e-02
1.128935e+02  3.495870e-12
1.128935e+02  3.495870e-12
1.128935e+02  3.495870e-12
1.128935e+02  3.495870e-12
1.128935e+02  3.495870e-12
1.128935e+02  3.495870e-12
1.128935e+02  3.495870e-12
1.128935e+02  3.495870e-12
1.128935e+02  3.495870e-12
1.128935e+02  3.495870e-12
1.128935e+02  3.495870e-12
1.128935e+02  3.495870e-12
1.128935e+02  3.495870e-12
1.128935e+02  3.495870e-12
1.128935e+02  3.495870e-12
1.128933e+02  8.531161e-03
1.127761e+02  2.132483e-01
1.123887e+02  3.211653e-12
1.123887e+02  3.211653e-12
1.123887e+02  3.211653e-12
1.123887e+02  3.211653e-12
1.123887e+02  3.211653e-12
1.123887e+02  3.211653e-12
1.123887e+02  3.211653e-12
1.123887e+02  3.211653e-12
1.123887e+02  3.211653e-12
1.123887e+02  3.211653e-12
1.123887e+02  3.211653e-12
1.123887e+02  3.211653e-12
1.123887e+02  3.211653e-12
1.123887e+02  3.211653e-12
1.123887e+02  3.211653e-12
1.123887e+02  3.211653e-12
1.123887e+02  3.211653e-12
1.123887e+02  3.211653e-12
1.123887e+02  3.211653e-12
1.123887e+02  3.211653e-12
1.123887e+02  3.211653e-12
1.123887e+02  2.318504e-03
1.123540e+02  5.962425e-02
1.122515e+02  7.659651e-12
1.122515e+02  7.659651e-12
1.122515e+02  7.659651e-12
1.122515e+02  7.659651e-12
1.122515e+02  4.999032e-04
1.122460e+02  1.170394e-02
1.122071e+02  4.587196e-02
1.118890e+02  4.028678e-01
1.113038e+02  5.300649e-12
1.113038e+02  5.300649e-12
1.113038e+02  5.300649e-12
1.113038e+02  5.300649e-12
1.113038e+02  5.300649e-12
1.113038e+02  5.300649e-12
1.113038e+02  5.300649e-12
1.113038e+02  9.238513e-04
1.112909e+02  2.324044e-02
1.112492e+02  5.570655e-12
1.112492e+02  5.570655e-12
1.112492e+02  5.570655e-12
1.112492e+02  5.570655e-12
1.112492e+02  5.570655e-12
1.112492e+02  5.570655e-12
1.112492e+02  5.570655e-12
1.112492e+02  5.570655e-12
1.112492e+02  5.570655e-12
1.112492e+02  5.570655e-12
1.112492e+02  5.570655e-12
1.112492e+02  5.570655e-12
1.112492e+02  5.570655e-12
1.112492e+02  5.570655e-12
1.112492e+02  5.570655e-12
1.112492e+02  5.570655e-12
1.112492e+02  5.570655e-12
1.112492e+02  5.570655e-12
1.112492e+02  5.570655e-12
1.112492e+02  5.570655e-12
1.112491e+02  5.247158e-04
1.112415e+02  1.337652e-02
1.112181e+02  4.092726e-12
1.112181e+02  4.092726e-12
1.112181e+02  4.092726e-12
1.112181e+02  4.092726e-12
1.112181e+02  4.092726e-12
1.112181e+02  4.092726e-12
1.112180e+02  4.360746e-03
1.111692e+02  1.011056e-01
1.109913e+02  8.415193e-02
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109601e+02  1.719513e-12
1.109600e+02  6.644128e-03
1.108664e+02  1.674760e-01
1.105703e+02  3.586116e-02
1.105670e+02  4.334295e-12
1.105670e+02  4.330084e-12
1.105670e+02  4.314094e-12
1.105670e+02  4.305889e-12
1.105670e+02  4.305881e-12
1.105670e+02  4.301913e-12
1.105670e+02  4.285054e-12
1.105670e+02  4.277467e-12
1.105670e+02  4.277467e-12
1.105668e+02  8.822376e-03
1.104324e+02  2.283155e-01
1.100449e+02  4.490630e-12
1.100449e+02  4.490630e-12
1.100449e+02  4.490630e-12
1.100449e+02  3.638279e-03
1.099919e+02  9.264242e-02
1.098297e+02  3.589287e-12
1.098297e+02  3.609517e-12
1.098290e+02  2.837174e-02
1.094820e+02  5.633125e-01
1.082035e+02  3.831595e-01
1.077177e+02  1.073506e-01
1.073604e+02  2.442766e-01
1.067511e+02  5.434126e-01
1.056242e+02  3.092995e-01
1.054894e+02  9.947598e-14
1.054894e+02  9.947598e-14
1.054894e+02  9.947598e-14
1.054894e+02  9.947598e-14
1.054894e+02  9.947598e-14
1.054894e+02  9.947598e-14
1.054894e+02  9.947598e-14
1.054894e+02  9.947598e-14
1.054892e+02  7.583260e-03
1.054092e+02  1.417410e-01
1.051178e+02  5.398698e-02
1.050095e+02  6.644125e-02
1.048494e+02  5.367336e-02
1.048000e+02  5.556444e-12
1.048000e+02  5.556444e-12
1.048000e+02  5.556444e-12
1.048000e+02  5.556444e-12
1.048000e+02  5.556444e-12
1.048000e+02  5.556444e-12
1.048000e+02  5.556444e-12
1.048000e+02  5.556444e-12
1.048000e+02  5.556444e-12
1.048000e+02  5.556444e-12
1.047999e+02  1.853269e-03
1.047868e+02  3.567076e-02
1.048677e+02  5.366221e-01
1.046966e+02  2.545297e-02
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046903e+02  1.421085e-12
1.046902e+02  7.643614e-03
1.045829e+02  1.924356e-01
1.042381e+02  4.774847e-12
1.042381e+02  4.774847e-12
1.042381e+02  4.774847e-12
1.042381e+02  4.774847e-12
1.042381e+02  4.774847e-12
1.042381e+02  4.774847e-12
1.042381e+02  4.774847e-12
1.042381e+02  4.774847e-12
1.042381e+02  4.774847e-12
1.042381e+02  4.774847e-12
1.042381e+02  4.774847e-12
1.042381e+02  4.774847e-12
1.042381e+02  4.774847e-12
1.042381e+02  4.774847e-12
1.042381e+02  4.774847e-12
1.042381e+02  4.774847e-12
1.042381e+02  4.774847e-12
1.042381e+02  4.774847e-12
1.042381e+02  4.774847e-12
1.042381e+02  4.774847e-12
1.042381e+02  4.774847e-12
1.042381e+02  4.774847e-12
1.042381e+02  4.774847e-12
1.042381e+02  4.774847e-12
1.042380e+02  2.394807e-03
1.042307e+02  3.137917e-02
1.049146e+02  1.643037e+00
1.041013e+02  4.580928e-02
1.036758e+02  8.570725e-01
1.018472e+02  1.113335e+00
1.005478e+02  1.744147e-01
1.004885e+02  7.476391e-02
1.002223e+02  4.628715e-01
9.948690e+01  4.580048e-01
9.926520e+01  4.718004e-12
9.926520e+01  4.718004e-12
9.926520e+01  4.718004e-12
9.926520e+01  4.718004e-12
9.926520e+01  4.718004e-12
9.926520e+01  4.718004e-12
9.926520e+01  4.718004e-12
9.926520e+01  4.718004e-12
9.926520e+01  4.718004e-12
9.926520e+01  4.718004e-12
9.926520e+01  4.718004e-12
9.926520e+01  4.718004e-12
9.926520e+01  4.718004e-12
9.926520e+01  4.718004e-12
9.926520e+01  4.718004e-12
9.926520e+01  4.718004e-12
9.926520e+01  4.718004e-12
9.926520e+01  4.718004e-12
9.926520e+01  4.718004e-12
9.926520e+01  4.718004e-12
9.926520e+01  4.718004e-12
9.926520e+01  4.718004e-12
9.926520e+01  4.718004e-12
9.926520e+01  4.718004e-12
9.926520e+01  4.718004e-12
9.926518e+01  1.209772e-03
9.924822e+01  3.044573e-02
9.919362e+01  2.401634e-12
9.919362e+01  2.401634e-12
9.919358e+01  2.347860e-03
9.918004e+01  4.124956e-02
9.915542e+01  2.646462e-01
9.905470e+01  7.361223e-12
9.905470e+01  7.361223e-12
9.905470e+01  7.361223e-12
9.905470e+01  7.361223e-12
9.905470e+01  7.361223e-12
9.905470e+01  7.361223e-12
9.905470e+01  7.361223e-12
9.905469e+01  9.286332e-05
9.905364e+01  1.118850e-02
9.894544e+01  1.521882e-01
9.872721e+01  6.806999e-12
9.872721e+01  6.806999e-12
9.872718e+01  1.446333e-03
9.870674e+01  3.650376e-02
9.864163e+01  3.637979e-12
9.864163e+01  3.637979e-12
9.864163e+01  3.637979e-12
9.864163e+01  3.637979e-12
9.864163e+01  3.637979e-12
9.864159e+01  2.295395e-03
9.860822e+01  5.849337e-02
9.850581e+01  2.287948e-12
9.850581e+01  2.287948e-12
9.850581e+01  2.287948e-12
9.850581e+01  2.287948e-12
9.850581e+01  2.287948e-12
9.850581e+01  2.287948e-12
9.850581e+01  2.287948e-12
9.850581e+01  2.287948e-12
9.850568e+01  7.877003e-03
9.845588e+01  1.441550e-01
9.818888e+01  2.174135e-01
9.803974e+01  1.250555e-12
9.803974e+01  1.250555e-12
9.803974e+01  1.250555e-12
9.803974e+01  1.250555e-12
9.803969e+01  2.918371e-03
9.799880e+01  7.342890e-02
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786706e+01  1.278977e-13
9.786705e+01  5.087453e-04
9.785970e+01  1.293886e-02
9.783702e+01  1.437509e-03
9.783696e+01  7.702283e-12
9.783696e+01  7.702283e-12
9.783696e+01  7.702283e-12
9.783695e+01  1.151064e-04
9.783632e+01  1.976702e-03
9.786002e+01  1.738369e-01
9.783015e+01  7.304379e-12
9.783015e+01  7.304379e-12
9.783015e+01  7.304379e-12
9.783015e+01  7.304379e-12
9.783015e+01  7.304379e-12
9.782980e+01  1.524025e-02
9.772427e+01  2.619171e-01
9.698759e+01  5.913956e-01
9.622138e+01  7.362987e-02
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
