        -0.0480292           5.74126           5.64764
        -0.0480292           5.74126           5.64764
          -1.39683            6.1748           5.93401
            1.1151           4.14583           5.33196
            1.1151           4.14583           5.33196
            1.1151           4.14583           5.33196
         -0.593879           2.81752           6.48503
          -1.08538           4.64947           3.96082
           -2.6087           4.19376           3.96776
           -2.6087           4.19376           3.96776
          0.209429           6.97807           4.12095
            -1.873            5.6671           3.02095
          -4.11243           3.24219            5.3788
          -4.11243           3.24219            5.3788
          -3.15365           5.63799           2.50047
         -0.649154           7.51468           4.69481
          -3.48456           5.63395           2.10381
          -3.48456           5.63395           2.10381
          -3.48456           5.63395           2.10381
          -0.78365           5.77976           2.08114
          0.884337           5.44096           1.22966
            1.0722           3.30455          -1.33486
           2.07107          0.756929         -0.669091
           2.07107          0.756929         -0.669091
          0.902758         0.0654018           1.82981
         0.0186092           2.78702           1.36686
           1.15374           2.10565           1.60984
         -0.542506         -0.363071          0.961594
         0.0818292         -0.140881           2.68532
         0.0818292         -0.140881           2.68532
         0.0818292         -0.140881           2.68532
         0.0818292         -0.140881           2.68532
         0.0818292         -0.140881           2.68532
         0.0818292         -0.140881           2.68532
         -0.318401         -0.145794         -0.259822
          -2.01466         -0.144514           2.59068
          -2.01466         -0.144514           2.59068
          -2.01466         -0.144514           2.59068
          -2.01466         -0.144514           2.59068
          -2.01466         -0.144514           2.59068
          -1.70075         -0.145202           2.89512
          -1.70075         -0.145202           2.89512
          -1.70075         -0.145202           2.89512
          -1.70075         -0.145202           2.89512
          -1.70075         -0.145202           2.89512
          -0.69977          0.318731           1.14459
          -0.69977          0.318731           1.14459
          -0.69977          0.318731           1.14459
          -0.69977          0.318731           1.14459
          0.282108           1.32114           3.67419
          0.282108           1.32114           3.67419
          0.282108           1.32114           3.67419
          -1.27378         -0.159597           3.79243
          -1.27378         -0.159597           3.79243
           0.47404            1.2797           2.05987
           0.47404            1.2797           2.05987
           0.47404            1.2797           2.05987
           2.51935          -1.64883           2.34442
           1.99937         -0.873366           2.68995
        -0.0718611         -0.400953            2.3541
        -0.0718611         -0.400953            2.3541
        -0.0718611         -0.400953            2.3541
          -2.11983         0.0332358           3.47913
          -2.11983         0.0332358           3.47913
          -2.11983         0.0332358           3.47913
          -2.68113           2.62699           2.18782
          -1.20932           3.92287           4.14421
           -2.1727           1.36286           2.19418
         -0.165508           2.59486           4.91005
         -0.165508           2.59486           4.91005
         -0.165508           2.59486           4.91005
          -1.38876           2.20404           7.68464
          -1.38876           2.20404           7.68464
           -3.6242          0.639316           6.64855
          -1.58492          0.311041           7.73106
          -1.58492          0.311041           7.73106
          -2.65364          -1.46523           6.73389
          -2.65364          -1.46523           6.73389
          -2.65364          -1.46523           6.73389
          -2.65364          -1.46523           6.73389
          -2.39098          -2.48015           3.94639
          -3.59606          -0.12514           4.27489
          -4.01082           0.98835           5.46245
          -1.04692           2.51063           7.10852
          -2.32768          0.220914           6.74557
          -2.32768          0.220914           6.74557
          -3.40881         -0.687009           4.10656
          -3.40881         -0.687009           4.10656
          -3.40881         -0.687009           4.10656
          -3.40881         -0.687009           4.10656
          -3.40881         -0.687009           4.10656
          -4.20536           1.50309            5.1633
          -2.62997          -1.11629           3.62324
         0.0855362           -0.9574           3.02702
         0.0855362           -0.9574           3.02702
          -2.33484           1.98072           3.99765
          -2.33484           1.98072           3.99765
          -2.33484           1.98072           3.99765
          0.530138            2.9481           2.96466
          0.530138            2.9481           2.96466
           1.35998          0.277451           1.17333
           2.73936           2.43577           3.88509
           2.73936           2.43577           3.88509
            2.2962           1.41154           5.33598
            2.2962           1.41154           5.33598
            1.2692           2.39719           4.36133
            2.1044           1.46893           7.05924
            2.1044           1.46893           7.05924
         -0.731615           3.07803           7.91519
           0.45794           5.96579           8.35044
         -0.774591           3.87006           5.75652
          0.440273           3.40158           7.62938
          -2.49569           2.65516           5.36192
          -2.49569           2.65516           5.36192
         -0.467672           1.28485           3.56986
          -1.84675          -0.33405           1.39228
         -0.120142       -0.00431745           3.60763
         -0.120142       -0.00431745           3.60763
         -0.120142       -0.00431745           3.60763
          -1.01038           2.81484          0.625053
           1.69303         0.0955413           3.56127
          0.581085         -0.729197           5.40427
          0.581085         -0.729197           5.40427
          0.581085         -0.729197           5.40427
          0.581085         -0.729197           5.40427
          0.581085         -0.729197           5.40427
          0.581085         -0.729197           5.40427
         -0.299865           2.11503           6.52629
          -1.06623           3.51913           5.05161
         -0.823289           1.47359           6.09635
           1.52073           2.66999           4.42893
          0.908724         -0.196007           4.70111
           2.30881         0.0469862           3.72173
          0.873699           1.53766           5.62267
         -0.859267         -0.572474           6.92709
           1.92313           1.18272           4.27828
           1.92313           1.18272           4.27828
           2.54311           3.07641           5.04287
           2.54311           3.07641           5.04287
           4.50736           1.76149           7.34439
           4.50736           1.76149           7.34439
           3.42307           1.67073           8.55324
            5.0296           3.16761           6.66109
           4.81253           3.65913           5.44395
           4.81253           3.65913           5.44395
           4.81253           3.65913           5.44395
           7.78763           3.79709           4.71224
           7.78763           3.79709           4.71224
           7.78763           3.79709           4.71224
           7.78763           3.79709           4.71224
           5.03947           3.66589            2.3148
           5.03947           3.66589            2.3148
           5.03947           3.66589            2.3148
           4.57583           2.97901           3.65646
           6.16277         0.0771932           2.06806
           8.01945           1.58278           3.82754
           8.01945           1.58278           3.82754
           6.01975           2.26287           3.82791
           5.78087            2.1061           2.10159
           5.78087            2.1061           2.10159
           5.78087            2.1061           2.10159
           7.16096         -0.840478           4.84604
           4.47666          -3.49025           7.28972
           2.60966          -1.43044           10.2437
           2.45274           1.51404           8.34559
           4.99765         -0.361879           5.55818
           2.07702          -1.73956           7.82254
           2.07702          -1.73956           7.82254
          0.895936          -2.92347           5.53609
          0.895936          -2.92347           5.53609
           2.34713          -1.86603              3.11
           4.15183          -1.22065           1.01141
           1.42887          -1.08628           2.71207
           1.42887          -1.08628           2.71207
           1.42887          -1.08628           2.71207
           2.03669          -1.69184           2.31085
           2.78461          0.778795         -0.330625
           3.73295         -0.484016          -1.68629
           3.73295         -0.484016          -1.68629
           3.73295         -0.484016          -1.68629
           3.73295         -0.484016          -1.68629
            3.9158          0.230032          -4.31262
            3.9158          0.230032          -4.31262
            3.9158          0.230032          -4.31262
           4.61195         -0.542335          -2.07686
           5.08743          0.375463          -3.40482
           4.53149          -1.07699          -1.95627
           4.53149          -1.07699          -1.95627
           4.53149          -1.07699          -1.95627
           4.14664          0.366283          -2.31302
           4.14664          0.366283          -2.31302
           4.14664          0.366283          -2.31302
           4.14664          0.366283          -2.31302
           4.14664          0.366283          -2.31302
           4.14664          0.366283          -2.31302
            1.9688           1.35136          -3.86228
            1.9688           1.35136          -3.86228
           1.33076       -0.00955616          -2.75797
           1.33076       -0.00955616          -2.75797
           1.33076       -0.00955616          -2.75797
           2.24671           -1.6444          -3.53872
           3.89481          -2.63304          -4.20597
           2.23488         0.0543119          -6.56838
           2.23488         0.0543119          -6.56838
           2.23488         0.0543119          -6.56838
           2.23488         0.0543119          -6.56838
           2.23488         0.0543119          -6.56838
           4.00352          0.626837            -4.409
            4.7641         0.0236392          -6.63453
           6.45203         -0.821044          -5.65924
            7.6124          -1.80504          -6.52865
           5.58018         -0.292362          -6.21359
           3.44253          0.838174          -3.68579
          0.481109            0.2174          -3.91816
         -0.182793         -0.592407          -5.20335
           1.27446          -3.19023          -7.80387
           4.15219         -0.533628          -8.25835
           4.15219         -0.533628          -8.25835
           2.36272           1.29015          -9.65262
           1.62989           1.80585          -7.55504
          0.685684           2.12247          -6.36199
           2.34613         -0.428679          -8.03794
           2.34613         -0.428679          -8.03794
           2.34613         -0.428679          -8.03794
           1.64007          -2.15566          -10.9406
         -0.554454          0.280885          -11.2327
          -1.73024          0.834369          -10.7939
           -4.6787         -0.233213          -10.3965
           -4.6787         -0.233213          -10.3965
           -3.9773         -0.190492          -10.6986
          -6.84961         -0.243785          -8.10636
          -7.27525          -1.16323          -5.98838
          -7.12989          0.787617           -8.6504
          -7.12989          0.787617           -8.6504
          -5.86654         -0.129795          -9.47409
          -5.86654         -0.129795          -9.47409
          -5.86654         -0.129795          -9.47409
          -7.04461          -2.24492          -9.04458
          -6.59501          0.253377          -8.48304
          -6.59501          0.253377          -8.48304
          -7.74644          0.550442           -7.9922
          -7.74644          0.550442           -7.9922
          -5.19743          -1.45131          -5.48057
          -5.19743          -1.45131          -5.48057
          -5.75733          -1.76832          -4.41856
          -3.85847            -4.289          -3.53402
          -3.85847            -4.289          -3.53402
          -1.44783          -5.58023          -5.30517
         -0.285852          -5.88674          -6.97202
          -1.75301          -5.72781          -6.32068
          -1.75301          -5.72781          -6.32068
          -2.16067          -5.11851          -5.71116
          -2.16067          -5.11851          -5.71116
          0.467198          -3.21585          -4.94281
          0.467198          -3.21585          -4.94281
          -1.90314          -2.57494          -2.75819
          -1.90314          -2.57494          -2.75819
          -3.91169          -1.11984          -4.17155
          -1.65191           1.74471          -3.46858
          -3.64651         -0.130876          -3.74287
          -3.64651         -0.130876          -3.74287
          -2.88009           1.26268          -1.08805
          -1.45601           -0.5228         -0.682358
          0.805827         0.0140122          -3.13877
          0.805827         0.0140122          -3.13877
          0.805827         0.0140122          -3.13877
          0.805827         0.0140122          -3.13877
            1.1609           0.24773          -3.62318
         -0.500214           1.60051          -2.90626
         -0.500214           1.60051          -2.90626
         -0.500214           1.60051          -2.90626
         -0.500214           1.60051          -2.90626
         -0.500214           1.60051          -2.90626
         -0.500214           1.60051          -2.90626
         -0.500214           1.60051          -2.90626
          -1.41405           1.63993          -3.93774
          -1.41405           1.63993          -3.93774
          -1.41405           1.63993          -3.93774
           1.31862         -0.759459          -4.84924
           3.68043          0.623407          -5.54785
            1.5807          -1.03185          -5.37849
            1.5807          -1.03185          -5.37849
          0.861858         0.0684552          -3.84477
          0.861858         0.0684552          -3.84477
          0.861858         0.0684552          -3.84477
          0.861858         0.0684552          -3.84477
          0.861858         0.0684552          -3.84477
          0.861858         0.0684552          -3.84477
          0.861858         0.0684552          -3.84477
          0.861858         0.0684552          -3.84477
          0.861858         0.0684552          -3.84477
          0.192959          -2.32294          -1.30487
           1.67428          -3.26846           -4.0117
           1.67428          -3.26846           -4.0117
           1.36888          -1.37589          -6.09717
           1.36888          -1.37589          -6.09717
           2.70715          -3.66567          -4.20867
           5.32876          -1.93275          -6.84171
            2.5982          -3.97191          -8.55795
            2.5982          -3.97191          -8.55795
            2.5982          -3.97191          -8.55795
          0.195763          -3.79453          -7.58938
          0.195763          -3.79453          -7.58938
          0.122421          -5.94966          -6.26372
           1.35667          -5.79462          -6.70282
           2.20667          -8.34086          -5.90839
          0.972588           -8.1886          -4.29519
           3.35339          -7.15832          -5.60157
           6.17241          -4.61408          -5.95408
            4.7967          -5.36603          -5.77913
            4.7967          -5.36603          -5.77913
           4.64488          -7.19386          -5.68578
           3.03248          -5.40445          -3.37708
           2.85301          -5.57173          -4.33757
           3.77641          -5.03895          -5.84155
           3.77641          -5.03895          -5.84155
           1.36899          -5.43152          -8.31364
           1.36899          -5.43152          -8.31364
           4.27668          -3.77331          -5.39895
           4.27668          -3.77331          -5.39895
           5.62597          -2.29955          -3.96131
           5.62597          -2.29955          -3.96131
           4.61918          -4.07424          -1.72338
           4.61918          -4.07424          -1.72338
           2.67019          -4.06123          -4.33056
           2.39513          -1.88259          -7.08125
           2.39513          -1.88259          -7.08125
          0.659142           1.10451          -5.05922
           2.26965          -1.24723          -3.26109
            1.9634         0.0650212          -3.71302
           2.87074           1.24646          -3.14924
           2.87074           1.24646          -3.14924
           2.87074           1.24646          -3.14924
          0.500338         -0.625444          -5.80241
          0.954093          0.917702          -2.89625
          0.954093          0.917702          -2.89625
          -1.58499           1.13892          -4.95097
          -1.58499           1.13892          -4.95097
          -1.78809          -1.84208          -5.16951
          -1.78809          -1.84208          -5.16951
          -2.48152         -0.319837          -5.73199
        -0.0457059          -2.42373          -5.18516
         -0.820503          0.357423          -7.00439
         -0.820503          0.357423          -7.00439
         -0.820503          0.357423          -7.00439
         -0.374077          -1.25634          -9.17524
         -0.374077          -1.25634          -9.17524
         -0.374077          -1.25634          -9.17524
          -1.40514          -3.16811          -7.48291
          -1.40514          -3.16811          -7.48291
          -1.40514          -3.16811          -7.48291
          -3.73661         -0.542236          -8.53817
          -3.73661         -0.542236          -8.53817
          -2.45529          -3.12619          -7.25795
          -2.58826          -1.63202          -5.87543
          -2.58826          -1.63202          -5.87543
          -1.76252          -2.24662          -4.91123
          -1.76252          -2.24662          -4.91123
          -1.76809          -3.69644          -3.08112
         -0.125778         -0.882522          -1.14694
         -0.125778         -0.882522          -1.14694
        -0.0528654          -1.83157           1.68943
        -0.0528654          -1.83157           1.68943
        -0.0528654          -1.83157           1.68943
           1.29142          -1.55846           1.32496
          0.834084          -1.20609            3.2291
          0.834084          -1.20609            3.2291
            2.1027         -0.585023           1.48576
         -0.526433         -0.856585           1.92726
         -0.526433         -0.856585           1.92726
         -0.526433         -0.856585           1.92726
         -0.526433         -0.856585           1.92726
         -0.526433         -0.856585           1.92726
         -0.526433         -0.856585           1.92726
         -0.978827           1.37415           1.35809
         -0.978827           1.37415           1.35809
         -0.978827           1.37415           1.35809
         -0.978827           1.37415           1.35809
          0.775219            1.4345           3.63675
          0.775219            1.4345           3.63675
          0.775219            1.4345           3.63675
           1.79527          0.835806           5.79876
           3.66996           2.57896           5.34814
           4.43775           4.92251           3.70802
           4.43775           4.92251           3.70802
           4.43775           4.92251           3.70802
           5.59573           2.73298           5.26863
           4.93079           1.52183           5.16337
           4.88855           3.76392           7.45462
           4.88855           3.76392           7.45462
           4.88855           3.76392           7.45462
           4.94888           1.19942           6.95824
           4.94888           1.19942           6.95824
           4.94888           1.19942           6.95824
           4.94888           1.19942           6.95824
           4.94888           1.19942           6.95824
           4.94888           1.19942           6.95824
           4.94888           1.19942           6.95824
           3.42751         -0.325864           7.15289
            3.0943           2.17327           9.31606
            3.0943           2.17327           9.31606
            3.0943           2.17327           9.31606
            3.0943           2.17327           9.31606
          0.670053          0.605442           6.51668
          0.670053          0.605442           6.51668
         -0.967566           2.87875           6.70763
         -0.967566           2.87875           6.70763
           1.45025         0.0706344            6.2912
           1.27311          -1.54082           6.01473
           1.27311          -1.54082           6.01473
           1.27311          -1.54082           6.01473
           4.00445           1.04085           8.12375
           5.64409          0.375961           7.85278
           5.33502           2.39409           5.88002
           5.33502           2.39409           5.88002
           5.33502           2.39409           5.88002
           4.19778            2.2554           7.38746
           4.19778            2.2554           7.38746
           2.70695          0.740256           5.20849
           2.70695          0.740256           5.20849
          0.953011         0.0507504           5.12836
          -1.46339           -1.1879           6.15825
           1.00076          -1.04138           8.16234
           1.98192          -2.57792           6.08858
           1.98192          -2.57792           6.08858
           1.98192          -2.57792           6.08858
           2.69966          -4.11311           3.29921
           2.69966          -4.11311           3.29921
          0.294851          -1.79245            1.1296
          0.294851          -1.79245            1.1296
          0.657259         -0.421641         -0.307444
          -2.23284          -2.28255          -1.11487
          -3.91086          -3.31968          -2.66804
          -2.28534          -4.22232          -1.73262
          -2.28534          -4.22232          -1.73262
          -2.28534          -4.22232          -1.73262
          -2.28534          -4.22232          -1.73262
          -2.28534          -4.22232          -1.73262
           0.63641          -3.04853          -2.78548
           0.63641          -3.04853          -2.78548
           0.63641          -3.04853          -2.78548
          0.940709          -1.46287          -1.81409
          0.940709          -1.46287          -1.81409
          0.256462         -0.457994          0.750256
          -0.52101           1.59061           1.75403
          -0.52101           1.59061           1.75403
          -0.52101           1.59061           1.75403
          -0.52101           1.59061           1.75403
          -0.52101           1.59061           1.75403
          -0.52101           1.59061           1.75403
         -0.240299          0.223997            1.9864
          0.624536           2.79647           4.82488
          0.624536           2.79647           4.82488
           2.14124           2.45641           4.32695
        -0.0314118           3.01768            5.2722
          -1.21604           1.93011           4.95162
          -1.21604           1.93011           4.95162
          -1.21604           1.93011           4.95162
          -1.71153           2.68704           3.57339
          -1.71153           2.68704           3.57339
          0.787981           1.22339           3.67652
          -1.55471            3.1178           3.57928
           1.00096           2.73268            4.9773
           1.00096           2.73268            4.9773
           1.00096           2.73268            4.9773
          0.155622         0.0510238           4.83499
           2.13649          -2.58682           2.30226
           2.13649          -2.58682           2.30226
           3.15198          -0.28697           2.30909
           3.15198          -0.28697           2.30909
           3.15198          -0.28697           2.30909
           3.15198          -0.28697           2.30909
           3.15198          -0.28697           2.30909
           3.15198          -0.28697           2.30909
           3.21322           1.66899           2.27185
           3.21322           1.66899           2.27185
            1.5893           2.54061           2.81163
            1.5893           2.54061           2.81163
         -0.324353           1.12041            2.3168
         -0.324353           1.12041            2.3168
         -0.324353           1.12041            2.3168
           1.11624           1.41609            3.0191
           1.11624           1.41609            3.0191
           1.11624           1.41609            3.0191
           1.08737          -1.55683           1.84433
          -1.31602          0.301227          0.410732
           1.44739          -2.65351           2.57877
         -0.756539          0.171657            4.9758
           1.69705           -1.2095           6.39307
          -0.34595         -0.396695           4.91337
          -0.34595         -0.396695           4.91337
          -0.34595         -0.396695           4.91337
          -0.34595         -0.396695           4.91337
          -0.34595         -0.396695           4.91337
         -0.997131          -2.37543           2.81741
          -3.18818          -1.50911           2.42561
          -2.43937          -1.44344           4.75812
          -2.43937          -1.44344           4.75812
          -2.43937          -1.44344           4.75812
          -2.43937          -1.44344           4.75812
          -2.43937          -1.44344           4.75812
          0.198956          -2.07024            3.0613
          0.274077          -1.75745           2.05173
           1.13633          0.353298           4.51997
           1.13633          0.353298           4.51997
         -0.666708         -0.742652           6.44681
         -0.666708         -0.742652           6.44681
            1.8851           -1.9156           6.75072
           1.26212          -2.57341           5.33454
           1.26212          -2.57341           5.33454
           3.76477         -0.212685            5.9573
           3.76477         -0.212685            5.9573
           3.76477         -0.212685            5.9573
           4.59883           1.66879           7.45119
           3.95944           4.26291           7.58222
           2.86985           4.42431            6.5602
           4.98438           4.46431           5.93878
           2.65346           5.79067           5.63732
           1.23052           4.67476           5.19284
           1.23052           4.67476           5.19284
           1.23052           4.67476           5.19284
          -1.09356           4.12996           6.11995
           1.40216           2.89796           7.87965
           1.40216           2.89796           7.87965
           1.40216           2.89796           7.87965
          0.303034          0.158442           7.15557
          0.303034          0.158442           7.15557
         -0.814945         -0.846294           5.58215
         -0.814945         -0.846294           5.58215
          0.351513          -1.05629           4.20105
         -0.775578          -2.31571           5.76084
          -3.56145           -3.6793           8.60575
          -4.20761          -5.91514           7.49465
           -1.7198          -4.62975           6.91722
          -1.26481          -1.82476           5.25387
          -1.26481          -1.82476           5.25387
           0.69355          0.330951           6.26342
           2.06766           1.36697           8.54349
         -0.263118          0.457249           7.69361
          0.255225          -1.28331           8.10278
         -0.814737          0.465757           10.2786
          -2.69035          -2.13253           10.1771
          -2.69035          -2.13253           10.1771
         0.0744593       -0.00184624           8.94422
          -1.95607           2.44258           8.11478
          -1.95607           2.44258           8.11478
          -1.10663           4.73312           9.84419
          -1.10663           4.73312           9.84419
          -2.52917           5.97729            8.3809
          -2.52917           5.97729            8.3809
           -2.7547           7.72414           6.50081
          -4.26282           7.82738           6.79433
          -4.32439           7.39547           6.49422
          -4.93529           5.75266           4.45912
          -3.70393            6.5656           3.37125
          -2.92944           7.07783           5.12132
          -2.92944           7.07783           5.12132
          -2.32087           5.57262           5.73139
          -2.32366            5.5998           4.46653
          -2.32366            5.5998           4.46653
          -2.32366            5.5998           4.46653
          -2.32366            5.5998           4.46653
          -4.38193           2.87702            4.7964
          -2.45147            2.8111           5.93404
          -2.45147            2.8111           5.93404
         -0.843012         -0.113833           8.37006
          -0.77234            0.6935           6.62033
           -2.9726           -2.0591           5.62076
          -1.93236         -0.702606            7.1689
          0.780776          -1.56904           7.28353
         0.0435958         -0.920846           5.28204
           2.25304          0.630297           7.88143
           3.29585           1.38705           4.90551
           3.29585           1.38705           4.90551
           3.29585           1.38705           4.90551
           2.35459        -0.0111752           3.29243
           2.52577         -0.378369           2.36201
           2.52577         -0.378369           2.36201
           2.52577         -0.378369           2.36201
           2.52577         -0.378369           2.36201
           2.52577         -0.378369           2.36201
           2.52577         -0.378369           2.36201
           2.52577         -0.378369           2.36201
           2.18648          -1.05892           3.75962
           2.18648          -1.05892           3.75962
          0.196933          0.888607           4.70931
         -0.345617           2.09285           2.34411
         -0.345617           2.09285           2.34411
         -0.360948           2.89842           1.93351
         -0.360948           2.89842           1.93351
          -1.20186          0.477761         -0.983413
          -1.20186          0.477761         -0.983413
          -1.26143           1.65778          -2.87787
           1.18807         0.0105379          -5.77974
          0.948906           2.48315          -8.20208
           2.25548           2.65773          -5.86134
          0.770699           3.72306          -4.92255
         -0.760589            1.9241          -4.05199
         -0.760589            1.9241          -4.05199
         -0.760589            1.9241          -4.05199
         -0.760589            1.9241          -4.05199
          0.634066           3.03625          -2.34047
          0.634066           3.03625          -2.34047
         -0.847414           1.42687          -4.17198
         -0.847414           1.42687          -4.17198
          -1.09886         -0.940794          -3.35282
          -1.07721         -0.963755         -0.972096
          -1.07721         -0.963755         -0.972096
          -1.07721         -0.963755         -0.972096
          -1.07721         -0.963755         -0.972096
         -0.585855          0.715353           -2.3844
          -0.23269          0.782753           -5.2748
          -0.23269          0.782753           -5.2748
          -0.23269          0.782753           -5.2748
           1.36961           1.67115           -3.5507
        0.00313708           2.62228          -2.48414
        0.00313708           2.62228          -2.48414
        0.00313708           2.62228          -2.48414
        0.00313708           2.62228          -2.48414
          0.635296           1.06484          -5.21957
         -0.456551         -0.122564          -3.44693
         -0.456551         -0.122564          -3.44693
          -1.17244          0.326474          -4.54926
          -1.17244          0.326474          -4.54926
          -1.17244          0.326474          -4.54926
          -1.74496          0.867416          -2.15974
          -1.74496          0.867416          -2.15974
          0.435951           3.29425           -2.0911
          0.435951           3.29425           -2.0911
          0.435951           3.29425           -2.0911
          0.435951           3.29425           -2.0911
          0.435951           3.29425           -2.0911
          0.435951           3.29425           -2.0911
          0.435951           3.29425           -2.0911
          0.229163           1.58078          -2.48396
          0.229163           1.58078          -2.48396
          0.229163           1.58078          -2.48396
         -0.400464          0.102251          -4.40451
         -0.400464          0.102251          -4.40451
          0.151939         -0.255632          -5.25668
          0.151939         -0.255632          -5.25668
          0.151939         -0.255632          -5.25668
          0.904088          -2.29265          -4.55437
          0.904088          -2.29265          -4.55437
          0.904088          -2.29265          -4.55437
         -0.172532          -3.17484          -2.26039
          0.954591          -2.12669           -2.9513
          0.954591          -2.12669           -2.9513
          0.954591          -2.12669           -2.9513
          0.954591          -2.12669           -2.9513
          -1.80835          -2.12045          -5.43532
          -1.80835          -2.12045          -5.43532
           0.91993          -4.98089          -5.09968
           2.22584          -4.11893          -5.33791
           2.86435          -2.59436           -3.0903
           2.86435          -2.59436           -3.0903
           2.86435          -2.59436           -3.0903
           1.66124          -2.72351          -3.65596
           1.66124          -2.72351          -3.65596
         -0.421258         -0.451343          -2.98557
         -0.421258         -0.451343          -2.98557
         -0.421258         -0.451343          -2.98557
           1.71998          -1.80777          -2.91609
           1.71998          -1.80777          -2.91609
           1.71998          -1.80777          -2.91609
           1.71998          -1.80777          -2.91609
           1.71998          -1.80777          -2.91609
           1.71998          -1.80777          -2.91609
           1.71998          -1.80777          -2.91609
           1.71998          -1.80777          -2.91609
           1.71998          -1.80777          -2.91609
           1.25434          -3.11457            -3.724
        -0.0379663          -3.25655          -4.63969
        -0.0379663          -3.25655          -4.63969
           1.49342         -0.671466          -7.13802
         -0.440226          0.897157          -5.11456
         -0.440226          0.897157          -5.11456
         -0.440226          0.897157          -5.11456
         -0.440226          0.897157          -5.11456
          0.505918           1.36863          -2.44363
          0.505918           1.36863          -2.44363
          0.505918           1.36863          -2.44363
            -1.686          -1.19509          -1.43532
          -2.56782          -1.78515          -3.92967
          -3.41404         -0.722253          -4.08866
          -3.41404         -0.722253          -4.08866
          -3.41404         -0.722253          -4.08866
          -3.41404         -0.722253          -4.08866
          -1.95337          -2.13899           -1.6398
          -1.95337          -2.13899           -1.6398
          -1.95337          -2.13899           -1.6398
          -1.95337          -2.13899           -1.6398
          -1.95337          -2.13899           -1.6398
          -1.95337          -2.13899           -1.6398
          -1.95337          -2.13899           -1.6398
          -1.95337          -2.13899           -1.6398
          0.104147           -1.3428         -0.921316
          0.104147           -1.3428         -0.921316
          0.550723           1.65706          -3.02452
          0.550723           1.65706          -3.02452
           2.39975           1.89323          -3.49432
          -0.46863         -0.788069          -6.08026
         -0.646083          -3.76272          -4.71311
         -0.646083          -3.76272          -4.71311
          0.895919          -3.75614          -2.11154
         0.0664853          -3.74138          -2.99039
         0.0664853          -3.74138          -2.99039
         0.0664853          -3.74138          -2.99039
         -0.970637          -1.68169          -5.97255
          -1.91526          -2.52333          -4.96796
          -1.91526          -2.52333          -4.96796
         -0.595481          -3.08773          -6.18445
          0.147901          -4.33139          -5.01687
          0.147901          -4.33139          -5.01687
          -2.19752          -1.83006          -2.52831
          -2.19752          -1.83006          -2.52831
        -0.0636837          -2.28277          -1.57131
        -0.0636837          -2.28277          -1.57131
           2.01253          -2.36247           1.12141
           2.01253          -2.36247           1.12141
         -0.125818          -1.54337          0.368696
         -0.588921          -1.76063           2.01412
         -0.588921          -1.76063           2.01412
         -0.588921          -1.76063           2.01412
         -0.588921          -1.76063           2.01412
         -0.588921          -1.76063           2.01412
         -0.588921          -1.76063           2.01412
         -0.588921          -1.76063           2.01412
          -1.62248           1.12482            1.6226
          -1.62248           1.12482            1.6226
          -1.62248           1.12482            1.6226
          -1.01634           2.02473           3.60311
          -1.01634           2.02473           3.60311
          -1.01634           2.02473           3.60311
          -1.01634           2.02473           3.60311
         -0.439039           1.37523           1.25224
           1.94756           1.17018           3.64948
           1.16789           2.42514           1.97347
          -1.20902            3.9372           1.93004
          -2.48452           2.00452           4.79509
          -2.48452           2.00452           4.79509
          -2.48452           2.00452           4.79509
         -0.243197         -0.271949           2.47403
         -0.243197         -0.271949           2.47403
         -0.243197         -0.271949           2.47403
         -0.243197         -0.271949           2.47403
         -0.243197         -0.271949           2.47403
         -0.243197         -0.271949           2.47403
           2.48994          0.598664           4.80663
          0.436096          -2.24316           4.17772
         -0.271091          -2.27708           2.59249
           1.18556          -1.83908           2.29271
           1.54127          0.628044           4.53289
         -0.272859          -1.31656           2.88129
         -0.272859          -1.31656           2.88129
         -0.272859          -1.31656           2.88129
         0.0811659          -1.09481           5.12485
         0.0811659          -1.09481           5.12485
         0.0811659          -1.09481           5.12485
          -2.28811           1.50419           3.26928
          -2.28811           1.50419           3.26928
          0.252187           3.21585           3.76719
          0.252187           3.21585           3.76719
          -1.28818           4.67552           5.73824
          -2.70918           4.14948           6.58526
          -4.77282           1.28057           7.86129
          -4.77282           1.28057           7.86129
          -7.35474          -1.42492            7.3278
          -7.35474          -1.42492            7.3278
          -4.46975           -2.6967           7.43671
          -3.69016          -1.84471           8.06171
          -3.69016          -1.84471           8.06171
          -3.69016          -1.84471           8.06171
          -6.33756          -2.56521           5.30808
          -6.37107         -0.608211           2.73069
          -5.42851           -1.3747            4.1643
          -3.44777          -2.48783           1.89386
          -2.43269         -0.947273           3.82002
          -2.43269         -0.947273           3.82002
          -2.01395          -3.26449             2.057
          -4.00711          -1.01548            4.5295
          -4.00711          -1.01548            4.5295
          -4.00711          -1.01548            4.5295
          -3.40477          0.621248           3.77724
          -3.40477          0.621248           3.77724
          -3.40477          0.621248           3.77724
          -2.76442          -1.95281           5.18983
          -2.76442          -1.95281           5.18983
          -2.76442          -1.95281           5.18983
          -2.99975          -1.37346           3.10281
          -1.05486           1.15614           5.39558
          -1.05486           1.15614           5.39558
          -1.05486           1.15614           5.39558
          -1.05486           1.15614           5.39558
         -0.585873          -1.04434           8.13593
          -1.41226          -3.80366           8.76079
          -1.41226          -3.80366           8.76079
         -0.428194          -3.21976           10.2209
          -1.08353          -5.16529           8.23164
           1.58099          -5.42163           8.65736
