         0.0481374          -1.35749         -0.596545
          0.895463         -0.354363          -0.27225
          0.895463         -0.354363          -0.27225
          0.895463         -0.354363          -0.27225
          0.895463         -0.354363          -0.27225
          0.333714         -0.950468          0.705063
         -0.623492          -1.48285          -0.12927
         0.0818414          -0.46469          -1.16324
         0.0818414          -0.46469          -1.16324
         0.0818414          -0.46469          -1.16324
          0.622975          0.699732         -0.481485
          0.622975          0.699732         -0.481485
          0.647711          0.439623         -0.881849
          0.548212            1.2744         -0.424501
           1.56657           1.43209         -0.323186
           1.56657           1.43209         -0.323186
           1.56657           1.43209         -0.323186
          0.615256           2.08619         -0.449408
           1.14242           1.88512         -0.425151
           1.14242           1.88512         -0.425151
          0.768922           1.58539          0.736742
          0.768922           1.58539          0.736742
          0.028734           0.61613           1.84888
          0.841871          0.769662          0.682133
           1.28909          0.637515           1.09712
           1.28909          0.637515           1.09712
           1.28909          0.637515           1.09712
           2.48323          0.592827          0.543495
           2.48323          0.592827          0.543495
           2.62206         -0.277557         -0.457405
           1.60526          0.648249         -0.786501
           1.05089         0.0862129         -0.387977
           1.05089         0.0862129         -0.387977
           1.05089         0.0862129         -0.387977
           1.05089         0.0862129         -0.387977
           1.37623         -0.174053         -0.358787
           1.37623         -0.174053         -0.358787
           1.37623         -0.174053         -0.358787
          0.531201         -0.399849          0.597392
          0.518984          0.538311            1.0497
          0.476537        -0.0200608           1.35637
          0.789095       -0.00952838          0.314267
          0.789095       -0.00952838          0.314267
          0.586034          0.124086         -0.641212
          0.586034          0.124086         -0.641212
          0.586034          0.124086         -0.641212
          0.132261         -0.175717         0.0485152
          0.132261         -0.175717         0.0485152
        -0.0780585         -0.205285         -0.210295
        -0.0780585         -0.205285         -0.210295
        -0.0780585         -0.205285         -0.210295
          0.313904          0.140216          0.041928
          0.313904          0.140216          0.041928
          0.505428          0.487789         -0.470601
          0.505428          0.487789         -0.470601
          0.505428          0.487789         -0.470601
          0.505428          0.487789         -0.470601
          0.505428          0.487789         -0.470601
           1.63819           1.17774         -0.301403
          0.592858           2.25424          0.518787
         -0.449353           2.31436         -0.118976
         -0.449353           2.31436         -0.118976
         -0.135173            1.2961          0.154305
        -0.0501579          0.302101         -0.984264
        -0.0501579          0.302101         -0.984264
          0.988556         -0.612389         0.0822077
           1.25584          -1.30295        -0.0952498
           1.25584          -1.30295        -0.0952498
           1.43247          -1.24573         -0.354549
           1.45951          -1.21112           0.25919
          0.991635         -0.692439        -0.0333246
          0.337785          0.487791         -0.699086
         -0.438337          0.613422         -0.277327
         -0.438337          0.613422         -0.277327
         -0.438337          0.613422         -0.277327
         -0.438337          0.613422         -0.277327
         -0.438337          0.613422         -0.277327
        -0.0312567         -0.219264         -0.788778
          0.623055          0.409275         -0.611766
          0.623055          0.409275         -0.611766
          0.656034          0.389967          0.382037
         -0.406583         0.0828344           1.14504
         0.0103521         -0.135484           1.27412
         0.0103521         -0.135484           1.27412
         0.0103521         -0.135484           1.27412
         0.0103521         -0.135484           1.27412
          0.367966          0.630523          0.274368
          0.367966          0.630523          0.274368
          0.367966          0.630523          0.274368
           1.46249           1.54336          0.506527
           1.95876           1.22799         -0.293184
           1.95876           1.22799         -0.293184
           2.64512           1.82701          -1.31849
           2.15769           1.95426          -0.87887
           2.15769           1.95426          -0.87887
           1.98679          0.804272         -0.988405
           2.25946         -0.360471         -0.238734
           2.01288          0.444295          0.758528
           1.58082         -0.498326        -0.0455765
           1.58082         -0.498326        -0.0455765
           1.58082         -0.498326        -0.0455765
           1.06732          -1.43258         -0.987747
           1.06732          -1.43258         -0.987747
         0.0486138         -0.921705         -0.506947
         0.0486138         -0.921705         -0.506947
         0.0486138         -0.921705         -0.506947
          0.243506          -0.50644          -0.93301
          -0.84468         -0.644474          0.234186
          -0.84468         -0.644474          0.234186
         -0.308798        -0.0401712          0.796351
         -0.308798        -0.0401712          0.796351
         -0.308798        -0.0401712          0.796351
         -0.308798        -0.0401712          0.796351
         -0.541371         -0.537716          -0.33954
         -0.476924          0.441245          0.379302
         -0.476924          0.441245          0.379302
         -0.476924          0.441245          0.379302
         -0.476924          0.441245          0.379302
         -0.556631        -0.0047764         0.0974072
         -0.556631        -0.0047764         0.0974072
         -0.556631        -0.0047764         0.0974072
         -0.556631        -0.0047764         0.0974072
         -0.556631        -0.0047764         0.0974072
         0.0831639           1.03946          0.408782
         0.0831639           1.03946          0.408782
         0.0831639           1.03946          0.408782
         0.0831639           1.03946          0.408782
         0.0831639           1.03946          0.408782
         0.0831639           1.03946          0.408782
         0.0190151          0.268483           1.17793
         0.0190151          0.268483           1.17793
         -0.389935          0.231913           2.15836
         -0.389935          0.231913           2.15836
          0.683261          0.724349           1.57155
           1.37851         -0.047501           1.22119
           1.37851         -0.047501           1.22119
           1.37851         -0.047501           1.22119
            1.7077         -0.212994           1.52056
            1.7077         -0.212994           1.52056
            1.7077         -0.212994           1.52056
           2.10807           0.91593          0.845988
           2.10807           0.91593          0.845988
           1.21986           1.18765          0.459253
          0.179155            1.3512         -0.221215
          0.179155            1.3512         -0.221215
         -0.618936          0.485905          0.780939
         -0.618936          0.485905          0.780939
          -1.24915            1.0176         0.0429447
          -1.24915            1.0176         0.0429447
          -1.24915            1.0176         0.0429447
          -1.24915            1.0176         0.0429447
          -1.24915            1.0176         0.0429447
          -1.24915            1.0176         0.0429447
        -0.0986181          0.844089         -0.904849
          0.105524          0.126463         -0.230541
          0.105524          0.126463         -0.230541
          0.105524          0.126463         -0.230541
          0.105524          0.126463         -0.230541
          0.105524          0.126463         -0.230541
          0.105524          0.126463         -0.230541
          0.105524          0.126463         -0.230541
          0.105524          0.126463         -0.230541
          0.105524          0.126463         -0.230541
          0.105524          0.126463         -0.230541
          0.105524          0.126463         -0.230541
          0.339435           1.23068          -0.48557
          0.339435           1.23068          -0.48557
         0.0697739          0.990764          -0.92885
         -0.314579          0.452203         -0.358435
         -0.314579          0.452203         -0.358435
         -0.314579          0.452203         -0.358435
         -0.314579          0.452203         -0.358435
         -0.314579          0.452203         -0.358435
         -0.114379         -0.349845         -0.155211
         -0.114379         -0.349845         -0.155211
          0.559797         -0.805233          0.204153
        -0.0985828         -0.811754          0.455285
         -0.699298         -0.119782         -0.271912
         -0.699298         -0.119782         -0.271912
         0.0424275          -1.24237          0.250304
         0.0424275          -1.24237          0.250304
         0.0424275          -1.24237          0.250304
          0.980248          -2.14813         -0.385205
           1.80202          -1.26599          -1.30315
           1.80202          -1.26599          -1.30315
           2.95988          -0.62259         -0.133405
           2.95988          -0.62259         -0.133405
           2.60379          0.142999         -0.939629
           1.40465          0.620277          -1.85379
          0.690231         -0.297355          -1.04335
           0.90457          -1.22648        -0.0507945
           1.17463             -1.48         -0.319831
            2.1608         -0.914334         -0.677933
            2.1608         -0.914334         -0.677933
           1.33445          -1.71332          0.431267
           0.69398         -0.897488          0.134121
           0.69398         -0.897488          0.134121
           0.69398         -0.897488          0.134121
           0.69398         -0.897488          0.134121
          0.434957         -0.679676         -0.678856
         -0.751873         -0.888426         -0.530637
         -0.751873         -0.888426         -0.530637
         -0.751873         -0.888426         -0.530637
          0.183593          0.144124        -0.0590871
          0.183593          0.144124        -0.0590871
          0.183593          0.144124        -0.0590871
          0.183593          0.144124        -0.0590871
          0.183593          0.144124        -0.0590871
          0.308002          0.267722          0.977511
           1.36439          0.108666          0.046211
           1.36439          0.108666          0.046211
            1.4179          0.368616          0.561997
            1.4179          0.368616          0.561997
          0.308036          0.500353           1.48095
          0.308036          0.500353           1.48095
          0.308036          0.500353           1.48095
          0.308036          0.500353           1.48095
          0.308036          0.500353           1.48095
          0.308036          0.500353           1.48095
          0.308036          0.500353           1.48095
           1.26104          0.831195            2.1762
          0.588629          0.575691           1.36127
          0.588629          0.575691           1.36127
         -0.190412           1.02233          0.517897
          0.121611        -0.0872869           1.10131
          0.121611        -0.0872869           1.10131
         0.0594555          0.220315          0.908958
         0.0594555          0.220315          0.908958
         0.0594555          0.220315          0.908958
           -1.0903         -0.385428           1.73606
        -0.0740155         -0.701494           1.28067
        -0.0740155         -0.701494           1.28067
          -0.82242         -0.316417           2.21405
          -0.82242         -0.316417           2.21405
         -0.395147         0.0234277           1.98985
          0.415218          0.283737           2.18292
          0.415218          0.283737           2.18292
           1.48361           1.19211           1.17697
           0.31169          0.458897           2.03326
           0.31169          0.458897           2.03326
           1.19386          0.307825           1.45352
           1.19386          0.307825           1.45352
          0.504917          0.188546          0.640503
         -0.609473         -0.842665         -0.418078
         -0.721222          -1.69431         -0.807362
          0.340041         -0.505237          -1.03157
         -0.513954         -0.305249        -0.0113446
         -0.361928          0.246704        -0.0643659
         -0.361928          0.246704        -0.0643659
         -0.361928          0.246704        -0.0643659
         -0.361928          0.246704        -0.0643659
         -0.361928          0.246704        -0.0643659
         -0.361928          0.246704        -0.0643659
          0.706127        -0.0727703         -0.205848
          0.706127        -0.0727703         -0.205848
          0.706127        -0.0727703         -0.205848
         -0.262426         -0.260554         -0.182577
          0.241431          -0.11582         -0.216746
          0.241431          -0.11582         -0.216746
        -0.0426216         -0.231358          0.148793
        -0.0426216         -0.231358          0.148793
         -0.807513        -0.0767471           1.13518
         -0.807513        -0.0767471           1.13518
          -1.53867         -0.870056          0.814347
          -1.53867         -0.870056          0.814347
          -1.51236          0.293221        -0.0998967
          -1.39551          0.944015          -0.55827
         -0.620102           1.87758         -0.307647
         -0.620102           1.87758         -0.307647
         -0.620102           1.87758         -0.307647
          -1.11163          0.875982          0.573259
         -0.601417          0.848379          0.868273
         -0.295593           1.74203         -0.176543
         -0.295593           1.74203         -0.176543
         -0.939356          0.706597          0.482459
         -0.939356          0.706597          0.482459
         -0.939356          0.706597          0.482459
         -0.939356          0.706597          0.482459
          -1.18398         -0.154519          0.932208
          -1.18398         -0.154519          0.932208
         -0.482149          0.621153           1.32565
         -0.374031         -0.551637          0.840378
         -0.374031         -0.551637          0.840378
         -0.591393         -0.939752           1.51297
         -0.591393         -0.939752           1.51297
         -0.591393         -0.939752           1.51297
          -0.64896         -0.342588           1.33777
          -0.64896         -0.342588           1.33777
          -0.64896         -0.342588           1.33777
          -0.64896         -0.342588           1.33777
          0.497129          0.399785           2.44468
          0.497129          0.399785           2.44468
         -0.137074           1.13213           1.84094
          0.415395            2.2964          0.880928
          0.415395            2.2964          0.880928
          0.415395            2.2964          0.880928
          0.415395            2.2964          0.880928
          0.415395            2.2964          0.880928
          0.415395            2.2964          0.880928
          0.415395            2.2964          0.880928
           1.17914           3.41507        -0.0581422
          0.238307           4.18275         0.0312032
          0.306337           4.24325         -0.384207
          0.360079           3.50155         -0.330914
          0.360079           3.50155         -0.330914
          0.340159           4.12198          0.407972
          0.340159           4.12198          0.407972
          0.474134           4.02012         -0.589104
          0.474134           4.02012         -0.589104
         -0.339739           3.25399          0.118109
         -0.339739           3.25399          0.118109
         -0.339739           3.25399          0.118109
          -1.43251           2.78184          0.148984
           -1.4553           2.19156         -0.663787
         -0.532035           3.12997          0.481763
         -0.043607           2.59265          0.670129
         -0.043607           2.59265          0.670129
          0.833255           1.99852          0.165437
           2.00583           1.24121          -0.50713
           2.00583           1.24121          -0.50713
          0.990333           0.80479          0.261273
           1.42846          0.118586         -0.345046
           1.59294         -0.630417          -0.21418
           1.59294         -0.630417          -0.21418
           1.72001         -0.092957         -0.929222
           1.72001         -0.092957         -0.929222
           2.32649          -1.03429          0.190739
           1.56616           -1.4836          0.146857
          0.471909          -1.92162          -0.49003
           1.60336          -1.21805         -0.290491
          0.640583         -0.744757          0.197202
          0.640583         -0.744757          0.197202
        -0.0531961         -0.360011         0.0864633
        -0.0531961         -0.360011         0.0864633
        -0.0531961         -0.360011         0.0864633
         -0.856724         -0.893953          0.108652
          -1.04251         0.0267938         -0.520103
         -0.380506         0.0671233         -0.568457
         -0.380506         0.0671233         -0.568457
         -0.380506         0.0671233         -0.568457
         -0.380506         0.0671233         -0.568457
         -0.380506         0.0671233         -0.568457
          0.257954        -0.0600642         -0.326786
          0.521077         -0.170953          0.199896
           1.06935         -0.477949          0.355373
          0.677986          0.230459          0.285074
          0.677986          0.230459          0.285074
          0.677986          0.230459          0.285074
          0.677986          0.230459          0.285074
          0.677986          0.230459          0.285074
         -0.140797          0.142807         -0.110837
         -0.140797          0.142807         -0.110837
         -0.140797          0.142807         -0.110837
         -0.622491          0.309424         0.0689575
         -0.622491          0.309424         0.0689575
          0.563225          0.626968       -0.00325251
          0.563225          0.626968       -0.00325251
          0.563225          0.626968       -0.00325251
         -0.238282         -0.355369          0.863678
         -0.137998          -0.52344           1.57836
          -0.62455         -0.480026           2.57884
          -0.62455         -0.480026           2.57884
          -0.62455         -0.480026           2.57884
          -0.62455         -0.480026           2.57884
         0.0842313          0.530204           2.09136
          -1.11046         -0.332094           1.58675
          -1.11046         -0.332094           1.58675
          -1.11046         -0.332094           1.58675
          -1.11046         -0.332094           1.58675
          -1.29695           0.46867          0.544205
         -0.117278         -0.140246         -0.575379
         -0.117278         -0.140246         -0.575379
         -0.695486         -0.566288          -1.47763
          -1.37952         -0.396009         -0.697276
          -1.99914          0.340724         -0.201397
          -1.10692           1.12593          -1.31162
         -0.169038          0.569063           -2.1195
          0.898857          0.660982          -0.92092
        -0.0188368         -0.165261          -1.35316
        -0.0188368         -0.165261          -1.35316
         -0.257288          0.341381          -1.25372
         -0.257288          0.341381          -1.25372
          0.566539         -0.407673          -1.19087
          0.566539         -0.407673          -1.19087
         -0.571685          0.460239         -0.462502
         -0.166741          0.197956         -0.412805
         -0.166741          0.197956         -0.412805
         -0.166741          0.197956         -0.412805
         -0.166741          0.197956         -0.412805
         -0.166741          0.197956         -0.412805
         -0.166741          0.197956         -0.412805
          -0.46619          0.353659          -0.58723
          -0.46619          0.353659          -0.58723
          -0.46619          0.353659          -0.58723
         -0.735578        -0.0703641        0.00738489
         -0.735578        -0.0703641        0.00738489
         -0.735578        -0.0703641        0.00738489
           -1.8622          -1.01699          0.488389
          -2.72893          0.114268           1.68519
          -2.72893          0.114268           1.68519
          -2.72893          0.114268           1.68519
          -3.61723          0.118832           1.96598
           -2.5936          0.471434           1.91745
           -2.5936          0.471434           1.91745
          -2.46514         -0.475609           2.92393
          -2.77634         -0.749958           2.16598
          -2.89904          -1.39138           1.27721
          -2.93062          -1.04517            1.9002
          -2.93062          -1.04517            1.9002
          -3.78425          -0.28944           1.93497
          -4.07269         -0.629371          0.805016
          -3.97933         -0.407168          0.351777
          -4.02063           -1.3639           1.24379
          -5.14873          -1.09306           2.18538
          -4.29979         -0.898834           3.26134
          -3.42164         -0.779764           3.03766
          -2.39164         0.0694836           3.35331
          -2.39164         0.0694836           3.35331
          -2.39164         0.0694836           3.35331
          -1.71374         -0.279883           4.39964
         -0.838117          -1.34712           3.29928
         -0.585424          -2.04082           3.15817
           -1.0053          -1.84449           2.89721
         -0.823936          -2.09367           2.33097
        -0.0169365          -1.36806           1.55688
          0.607817         -0.676605           1.34059
          0.607817         -0.676605           1.34059
          0.607817         -0.676605           1.34059
          0.607817         -0.676605           1.34059
         -0.138545          -1.36668           1.81061
          0.622823          -1.97026           1.24993
           1.57349          -2.77384           1.76896
           2.46418          -2.86115          0.647365
           2.46418          -2.86115          0.647365
           2.81612          -3.31393          0.298501
           2.72007          -2.50196          0.119203
           1.57946          -3.09082          0.930498
           2.05384           -2.0723          0.177497
           2.05384           -2.0723          0.177497
           2.05384           -2.0723          0.177497
           2.05384           -2.0723          0.177497
           2.16519          -2.50012         -0.808853
           2.16519          -2.50012         -0.808853
           1.85273          -3.34842          -1.07697
          0.927903          -3.92673         -0.707724
          0.927903          -3.92673         -0.707724
          0.927903          -3.92673         -0.707724
         0.0342709          -3.55858        -0.0179354
         -0.646963          -3.88051          0.512856
         -0.646963          -3.88051          0.512856
          0.171598          -4.24715          0.540617
          0.263676          -4.40482           1.14768
          0.300844          -4.89438           0.30785
          0.662606          -4.88133         -0.486985
        -0.0341131          -4.14186          0.689809
           1.12851          -3.23452        -0.0134061
           1.12851          -3.23452        -0.0134061
          0.618629          -4.27767         -0.416596
          0.618629          -4.27767         -0.416596
         -0.555482          -3.38955         -0.432604
          -1.24451          -3.09255        -0.0899794
          -1.24451          -3.09255        -0.0899794
          -1.13462          -3.10532           1.10301
           -0.9811          -2.41915          0.660341
         -0.225309          -1.87107         -0.486459
         -0.225309          -1.87107         -0.486459
         -0.225309          -1.87107         -0.486459
         -0.832179          -1.44264            0.3312
         -0.832179          -1.44264            0.3312
         -0.832179          -1.44264            0.3312
         -0.832179          -1.44264            0.3312
         -0.832179          -1.44264            0.3312
          -1.09327          -1.03347          0.807155
          -1.09327          -1.03347          0.807155
          -1.09327          -1.03347          0.807155
         -0.722562        -0.0584473          0.991335
         -0.722562        -0.0584473          0.991335
         -0.770857          0.907932          0.456871
         -0.770857          0.907932          0.456871
          0.235234           0.83527           1.58008
         -0.254896          0.975128          0.422419
         -0.254896          0.975128          0.422419
          0.744482            1.1855         0.0907148
           1.08589          0.153726         -0.118387
          0.699245         -0.218603          0.961826
          0.699245         -0.218603          0.961826
         0.0705487          0.804573          0.172009
         -0.636217         0.0310779          0.106812
         -0.636217         0.0310779          0.106812
         -0.636217         0.0310779          0.106812
        -0.0801968         -0.116798         -0.725468
        -0.0801968         -0.116798         -0.725468
         -0.661363        -0.0763394          0.172317
          0.203705          0.229203         -0.705051
             1.295         -0.160347         -0.483346
             1.295         -0.160347         -0.483346
           1.13661         -0.204992         -0.423659
           1.13661         -0.204992         -0.423659
           1.13661         -0.204992         -0.423659
        -0.0477686          0.261258          0.191156
          0.645566         -0.171003         0.0611192
          0.645566         -0.171003         0.0611192
          0.251689       -0.00233195         -0.455944
          0.251689       -0.00233195         -0.455944
          0.251689       -0.00233195         -0.455944
          0.251689       -0.00233195         -0.455944
          0.251689       -0.00233195         -0.455944
          0.251689       -0.00233195         -0.455944
          0.251689       -0.00233195         -0.455944
         -0.103799         -0.566509         -0.568566
         -0.103799         -0.566509         -0.568566
         -0.226128          -1.08359          0.592287
         -0.226128          -1.08359          0.592287
         -0.108413          -1.01316         -0.226631
         -0.108413          -1.01316         -0.226631
         -0.108413          -1.01316         -0.226631
         -0.108413          -1.01316         -0.226631
         -0.108413          -1.01316         -0.226631
           1.01897         -0.195432         -0.326966
          0.820067         0.0754176          0.653597
          0.820067         0.0754176          0.653597
          0.340007          0.802671         -0.160003
          0.340007          0.802671         -0.160003
          0.833017         -0.349031          0.796242
          0.833017         -0.349031          0.796242
           1.24799         0.0582987           1.44771
           1.24799         0.0582987           1.44771
          0.849662          0.991716           1.45846
          0.208248          0.702767           1.19767
         -0.135024         -0.334746           1.33065
         -0.857878         -0.721145           1.89076
         -0.857878         -0.721145           1.89076
          0.222406         0.0658061           1.74447
         -0.201583           1.10627          0.877221
         -0.842657           1.06757            1.3622
           0.34452          0.163921          0.483203
           0.34452          0.163921          0.483203
           0.34452          0.163921          0.483203
           0.34452          0.163921          0.483203
           0.34452          0.163921          0.483203
          0.611391          0.470483          0.827606
          0.611391          0.470483          0.827606
          0.611391          0.470483          0.827606
         -0.325655          0.440348           1.38972
         -0.325655          0.440348           1.38972
         -0.325655          0.440348           1.38972
        -0.0474148         -0.634979          0.951845
         0.0789511         -0.180132            1.3592
         0.0789511         -0.180132            1.3592
         0.0789511         -0.180132            1.3592
          0.374214          -0.03331           1.01655
         -0.382656          0.180791          0.545962
         -0.382656          0.180791          0.545962
          -1.22095          0.381355          0.253953
          -1.19135          0.752703          0.732487
         -0.651381          0.145097         -0.162095
         -0.495001           0.25981         -0.712276
         -0.495001           0.25981         -0.712276
         -0.495001           0.25981         -0.712276
         -0.495001           0.25981         -0.712276
         -0.495001           0.25981         -0.712276
         -0.495001           0.25981         -0.712276
          0.241081          0.670193         -0.135222
          0.241081          0.670193         -0.135222
          0.241081          0.670193         -0.135222
          0.241081          0.670193         -0.135222
          0.241081          0.670193         -0.135222
          0.241081          0.670193         -0.135222
          0.241081          0.670193         -0.135222
          0.241081          0.670193         -0.135222
         -0.291351           1.57807        -0.0347592
          0.174192           2.26968         -0.657525
          0.174192           2.26968         -0.657525
          0.174192           2.26968         -0.657525
          0.174192           2.26968         -0.657525
         -0.330515           2.29159          -1.14605
         -0.330515           2.29159          -1.14605
         -0.330515           2.29159          -1.14605
         -0.330515           2.29159          -1.14605
         -0.330515           2.29159          -1.14605
         -0.330515           2.29159          -1.14605
          0.696159           1.13443         -0.567886
           1.62543          0.272015         -0.170857
           1.08067           0.36324          0.318427
          0.363807         -0.257976         -0.682792
          0.754862          0.223271         -0.322827
          0.369791         -0.631982           0.44741
          0.369791         -0.631982           0.44741
         -0.495427          0.157234          0.175107
         -0.495427          0.157234          0.175107
         -0.495427          0.157234          0.175107
         -0.495427          0.157234          0.175107
         -0.495427          0.157234          0.175107
         -0.495427          0.157234          0.175107
          -0.53538          -1.00678         -0.511342
          0.326595         0.0689561         -0.801295
          0.808211         -0.188378         -0.423192
           1.07833           0.76937          0.724875
           1.07833           0.76937          0.724875
           1.07833           0.76937          0.724875
          0.551218          0.490877          0.341651
          -0.44924          0.246616         -0.358449
          -0.44924          0.246616         -0.358449
        -0.0443943         -0.242103          0.679617
        -0.0443943         -0.242103          0.679617
         -0.477952         -0.488347           1.21178
         -0.477952         -0.488347           1.21178
          -1.22841          0.133152          0.580295
          -1.22841          0.133152          0.580295
          -1.22841          0.133152          0.580295
          -1.22841          0.133152          0.580295
          -1.22841          0.133152          0.580295
          -1.22841          0.133152          0.580295
          -1.22841          0.133152          0.580295
          -1.22841          0.133152          0.580295
          -1.22841          0.133152          0.580295
          -1.22841          0.133152          0.580295
          -1.22841          0.133152          0.580295
         -0.902808         -0.257177         -0.490869
         -0.902808         -0.257177         -0.490869
          -1.07374         -0.263914         -0.642909
         -0.882614          0.836222        -0.0857089
         -0.805652          0.856564           -1.1501
         -0.117867         -0.123229         -0.244428
         -0.117867         -0.123229         -0.244428
          0.424939          0.774652         -0.289195
         -0.114434          0.695714         0.0773303
         -0.114434          0.695714         0.0773303
          0.917633         -0.327554          0.254681
          0.917633         -0.327554          0.254681
           1.14857         -0.352298         -0.801039
          0.351948          0.670494         0.0852046
          0.351948          0.670494         0.0852046
          0.351948          0.670494         0.0852046
           0.96043          0.236835         -0.324156
           0.96043          0.236835         -0.324156
           0.27765          0.552199          0.110864
         -0.369073         -0.120115         -0.253834
          -0.91356         -0.397025           -1.1217
         -0.621504         -0.247208         -0.103795
         -0.621504         -0.247208         -0.103795
         -0.275736         -0.566854           1.04153
         -0.259513         -0.390314         0.0083267
         -0.259513         -0.390314         0.0083267
         -0.259513         -0.390314         0.0083267
         -0.259513         -0.390314         0.0083267
         -0.259513         -0.390314         0.0083267
         -0.259513         -0.390314         0.0083267
         -0.259513         -0.390314         0.0083267
         -0.259513         -0.390314         0.0083267
         -0.259513         -0.390314         0.0083267
         -0.162029          0.202723          0.279525
         -0.162029          0.202723          0.279525
          0.481863          0.287037          0.108044
          0.973669         -0.548417          0.776684
          0.973669         -0.548417          0.776684
          0.973669         -0.548417          0.776684
         0.0694762         -0.575226           1.01338
         -0.519306          0.368197           1.52918
         -0.685662         0.0186136           1.03408
         -0.685662         0.0186136           1.03408
         -0.685662         0.0186136           1.03408
         -0.685662         0.0186136           1.03408
         -0.873676            0.2795           1.34277
         -0.873676            0.2795           1.34277
         0.0994177          0.756787           1.47531
          0.282017          0.770323           2.17626
          0.282017          0.770323           2.17626
         -0.285328         -0.414528           2.20633
          -1.34887        -0.0429622           2.83199
         -0.393062          -1.04239            2.4122
         -0.393062          -1.04239            2.4122
         -0.124576          -1.57937           1.57721
           1.01103         -0.796574            1.3729
         0.0766484          -1.59488          0.485555
         -0.442017         -0.523215            1.4328
          0.343933         -0.433373          0.404668
          0.343933         -0.433373          0.404668
          0.343933         -0.433373          0.404668
          0.343933         -0.433373          0.404668
          0.343933         -0.433373          0.404668
          0.343933         -0.433373          0.404668
          0.591765         -0.664257          0.351953
           1.44199         0.0085597          0.600991
            1.9128         -0.435819          0.393786
           1.11067          -1.24589           1.00955
         0.0542881         -0.229747           1.29202
           0.58874         -0.151117          0.985225
           0.58874         -0.151117          0.985225
           0.58874         -0.151117          0.985225
          0.185776          0.726937           1.05935
         0.0288355           1.43785           1.35724
         -0.745766          0.247493           1.05206
         -0.487936          -0.67955          0.340937
         -0.487936          -0.67955          0.340937
         -0.487936          -0.67955          0.340937
           0.32999         -0.652886        0.00964824
           0.32999         -0.652886        0.00964824
           0.32999         -0.652886        0.00964824
           0.32999         -0.652886        0.00964824
           0.32999         -0.652886        0.00964824
          0.829367         -0.868749          0.371116
          0.829367         -0.868749          0.371116
          0.494214          -1.25773           1.32907
          0.494214          -1.25773           1.32907
         -0.146361          -1.49563          0.189837
         -0.146361          -1.49563          0.189837
          -1.22645         -0.764182          0.712522
          -1.02527          -1.94752         -0.417665
          -1.02527          -1.94752         -0.417665
          -0.24249          -2.86817       -0.00849727
          -0.24249          -2.86817       -0.00849727
         -0.170857          -2.07581           1.04385
