          0.703181          -3.16032          -2.98243
         -0.433727          -2.11186          -3.65654
         -0.433727          -2.11186          -3.65654
         -0.433727          -2.11186          -3.65654
         -0.433727          -2.11186          -3.65654
          -1.00342          -3.26128          -2.59732
         -0.549461          -3.20672          -2.38319
          0.301377           -2.1266          -3.12859
         -0.515414          -2.40545          -3.28403
          0.199822          -1.92153          -4.04184
          0.199822          -1.92153          -4.04184
         -0.261905          -2.99338          -4.09957
         -0.899844          -3.87409           -3.1551
         -0.899844          -3.87409           -3.1551
          -1.08155          -2.80455          -2.84472
          -1.08155          -2.80455          -2.84472
          -1.08155          -2.80455          -2.84472
          -1.25441          -1.67487          -2.34431
         -0.839279          -2.20979          -2.35023
         -0.397034          -1.61439            -1.515
          0.351472          -2.57147         -0.522992
          0.569012          -2.21596         -0.804789
         -0.170216          -2.50681          0.307624
         -0.646472          -1.83345         0.0667055
         -0.646472          -1.83345         0.0667055
         -0.646472          -1.83345         0.0667055
         -0.646472          -1.83345         0.0667055
         -0.522443         -0.932419          -0.91577
         -0.522443         -0.932419          -0.91577
         -0.522443         -0.932419          -0.91577
          -1.57785           0.19762         0.0136774
         -0.970208         -0.127978          0.594402
         0.0512436         -0.322156           1.22032
         0.0512436         -0.322156           1.22032
          0.584918         -0.351501           0.52698
           1.27238         -0.389785           1.02556
           1.27238         -0.389785           1.02556
           1.27238         -0.389785           1.02556
           1.27238         -0.389785           1.02556
           1.27238         -0.389785           1.02556
          0.505572         -0.735839          0.180861
         -0.599973          -1.04293         -0.232671
          0.227881         -0.103496          0.501437
          0.244594          -1.23897         -0.259153
         -0.734645         -0.618441          -1.23702
         -0.734645         -0.618441          -1.23702
         -0.734645         -0.618441          -1.23702
         -0.734645         -0.618441          -1.23702
         -0.734645         -0.618441          -1.23702
          0.274342           -1.6035           -2.3678
          0.439306         -0.482757          -2.12806
         -0.273123         -0.750335          -1.61223
         0.0426166         -0.179554          -1.27051
         0.0426166         -0.179554          -1.27051
           1.16952         0.0920131         -0.893108
          0.439515        -0.0225589          0.146524
          0.439515        -0.0225589          0.146524
         -0.202093         -0.374058          -0.33084
         -0.225469          0.309886          0.700693
         -0.225469          0.309886          0.700693
         -0.225469          0.309886          0.700693
          0.643787          0.738555          0.146799
          0.643787          0.738555          0.146799
          0.643787          0.738555          0.146799
          0.643787          0.738555          0.146799
         -0.382265         -0.452141          0.160315
          0.307035         -0.339852         0.0568649
          0.307035         -0.339852         0.0568649
          0.307035         -0.339852         0.0568649
          0.992552          0.815072         -0.557001
          0.794589         -0.298744          -0.82766
          0.795951             0.452         -0.126285
          0.795951             0.452         -0.126285
         -0.360691          0.099579         -0.159225
          0.130356          0.440616          0.291701
          0.130356          0.440616          0.291701
          0.130356          0.440616          0.291701
          0.130356          0.440616          0.291701
          0.130356          0.440616          0.291701
         -0.195911         -0.218476           0.14168
         -0.195911         -0.218476           0.14168
          0.112051          0.965373         -0.379768
        -0.0334301          0.279719         -0.483715
        -0.0334301          0.279719         -0.483715
        -0.0334301          0.279719         -0.483715
        -0.0334301          0.279719         -0.483715
         -0.159944          0.593222         -0.293543
         -0.159944          0.593222         -0.293543
          0.364797           1.68621          0.222275
           0.88101           1.04968         -0.546448
          0.697215          0.410595         -0.865414
           1.26269           0.36182         -0.164936
           1.26269           0.36182         -0.164936
          0.444865          0.914997          0.596889
          0.444865          0.914997          0.596889
         -0.704633          0.882166        -0.0792768
         -0.432413         -0.123838          0.086576
         -0.432413         -0.123838          0.086576
         -0.432413         -0.123838          0.086576
         -0.432413         -0.123838          0.086576
         -0.217375          0.156418          0.118532
         -0.217375          0.156418          0.118532
         -0.217375          0.156418          0.118532
         -0.217375          0.156418          0.118532
         -0.217375          0.156418          0.118532
         -0.217375          0.156418          0.118532
         -0.148751          0.452754         -0.457481
         -0.148751          0.452754         -0.457481
         -0.148751          0.452754         -0.457481
         -0.148751          0.452754         -0.457481
          0.373939         0.0345651          0.542532
          0.373939         0.0345651          0.542532
          0.373939         0.0345651          0.542532
         -0.534294         -0.206489          0.383568
         -0.534294         -0.206489          0.383568
         -0.534294         -0.206489          0.383568
         -0.566819          0.526057          0.647486
         -0.566819          0.526057          0.647486
         -0.566819          0.526057          0.647486
         -0.194685          0.760236          0.457999
         -0.803497           1.26579            0.5319
          -1.68089           0.88701          -0.63934
          -1.68089           0.88701          -0.63934
           -1.8924           1.58641         -0.553434
          -2.15393           1.24862         -0.191176
           -3.0859           1.67776          0.961147
          -2.13437           1.46485           1.10099
          -2.13437           1.46485           1.10099
          -2.13437           1.46485           1.10099
          -2.13437           1.46485           1.10099
         -0.992772           2.04673           1.44452
          -1.71599           2.87647            0.4108
          -1.71599           2.87647            0.4108
         -0.621002            2.0429         -0.344256
          -1.43064           1.16352         -0.531928
         -0.257511          0.605844          0.408905
         -0.257511          0.605844          0.408905
         -0.205266          0.233739         -0.622173
         -0.205266          0.233739         -0.622173
         -0.205266          0.233739         -0.622173
         -0.205266          0.233739         -0.622173
          0.881434           1.14274          -1.07238
           1.88825         0.0536571       -0.00786175
           1.15507           1.03207         -0.997235
           1.97313           1.24003         -0.429196
           1.80835           1.22342          0.155822
           1.80835           1.22342          0.155822
           2.25414           1.44432          0.403402
           2.25414           1.44432          0.403402
           2.52482           2.28887         -0.615643
           3.34475           2.01926         -0.828288
           3.34475           2.01926         -0.828288
           3.34475           2.01926         -0.828288
           2.92861           1.19089          -1.13874
           2.90961          0.379305         -0.319553
           2.90961          0.379305         -0.319553
           2.19391          0.637928          0.406062
           2.19391          0.637928          0.406062
           1.93873         -0.176175         -0.178792
           2.12948         -0.954297         -0.366387
           2.12948         -0.954297         -0.366387
            1.3273           -1.4447          -1.37093
            1.3273           -1.4447          -1.37093
          0.382304          -2.02471           -2.5329
          0.515917          -2.01032           -1.9946
          0.515917          -2.01032           -1.9946
        -0.0278412          -1.63781         -0.797168
         0.0799128          -2.00822          -1.28134
         0.0799128          -2.00822          -1.28134
          -0.10777          -1.29245          -1.95472
          -0.10777          -1.29245          -1.95472
         -0.673804          -1.58344          -2.08248
          -1.75645          -1.22637          -1.93593
          -1.75645          -1.22637          -1.93593
          -1.14794        -0.0803438          -1.55888
          -1.14794        -0.0803438          -1.55888
          -1.14794        -0.0803438          -1.55888
          -1.14794        -0.0803438          -1.55888
        0.00117229        -0.0647096          -1.21895
         -0.142828         -0.748656         -0.329192
         -0.142828         -0.748656         -0.329192
         -0.142828         -0.748656         -0.329192
          0.868738         -0.534405        -0.0547516
           0.46463          0.237654          0.961046
           0.46463          0.237654          0.961046
         -0.484468         -0.864703          -0.19762
          0.362574         -0.673029         -0.851539
          0.362574         -0.673029         -0.851539
         -0.248475          0.495945         -0.965233
           0.71942         -0.505456          -1.55019
           1.48285          0.341529         -0.471941
          0.423849           1.07647          0.638116
          0.219533          0.269975          0.101772
          0.219533          0.269975          0.101772
          0.219533          0.269975          0.101772
          0.219533          0.269975          0.101772
          0.219533          0.269975          0.101772
          0.219533          0.269975          0.101772
          0.158289          0.474761         -0.556085
          0.158289          0.474761         -0.556085
          0.158289          0.474761         -0.556085
       0.000538852         0.0485548         -0.662585
       0.000538852         0.0485548         -0.662585
       0.000538852         0.0485548         -0.662585
       0.000538852         0.0485548         -0.662585
       0.000538852         0.0485548         -0.662585
          0.834264          0.335037        -0.0747032
          0.834264          0.335037        -0.0747032
          0.454483          0.163923         -0.528023
          0.454483          0.163923         -0.528023
          0.454483          0.163923         -0.528023
          0.971961          0.147635          0.152016
           1.27543          0.182842           1.19626
          0.840421           1.16665           2.04278
            1.2076          0.862084           1.45743
            1.2076          0.862084           1.45743
            1.2076          0.862084           1.45743
          0.176888           0.12744          0.772458
          0.176888           0.12744          0.772458
         0.0165477          0.160849          0.160576
         0.0165477          0.160849          0.160576
         0.0165477          0.160849          0.160576
         0.0165477          0.160849          0.160576
         0.0165477          0.160849          0.160576
         0.0165477          0.160849          0.160576
         0.0165477          0.160849          0.160576
         0.0165477          0.160849          0.160576
         0.0165477          0.160849          0.160576
         0.0165477          0.160849          0.160576
         0.0165477          0.160849          0.160576
         0.0165477          0.160849          0.160576
         0.0165477          0.160849          0.160576
         0.0165477          0.160849          0.160576
         0.0165477          0.160849          0.160576
         0.0165477          0.160849          0.160576
         0.0165477          0.160849          0.160576
         -0.552543         -0.115691         -0.166624
         -0.552543         -0.115691         -0.166624
         -0.552543         -0.115691         -0.166624
         -0.552543         -0.115691         -0.166624
         -0.552543         -0.115691         -0.166624
          -0.42384         -0.272334         -0.691359
          0.390827          0.338816         -0.361259
          0.398082          0.123341          0.180432
          0.398082          0.123341          0.180432
          0.398082          0.123341          0.180432
          0.398082          0.123341          0.180432
          0.398082          0.123341          0.180432
        -0.0757579          0.525415          0.714774
         -0.246571          0.699358         -0.390471
         -0.246571          0.699358         -0.390471
          -0.50427           1.22822         -0.166255
          0.295205           0.75751         -0.990928
          0.295205           0.75751         -0.990928
          -0.59385           1.72742         -0.048203
          -1.69019          0.878461         -0.242298
          -1.69019          0.878461         -0.242298
          -1.69019          0.878461         -0.242298
          -1.69019          0.878461         -0.242298
         -0.598364           1.84765          0.657351
         -0.598364           1.84765          0.657351
         -0.197204           1.51406          0.424685
        -0.0411221          0.854392         -0.450917
         -0.712658          0.792545         -0.278248
           0.12091          0.595738          -1.10407
           -1.0513          0.959623         -0.665986
         -0.595997          0.366849          -0.89505
         -0.889639          0.627552         -0.212424
         -0.889639          0.627552         -0.212424
         -0.567072         -0.164156         -0.378888
         -0.567072         -0.164156         -0.378888
          0.332603          0.457134          0.648513
          0.636842          0.290783         -0.127114
         -0.311559         -0.250427          0.466052
          0.788866          0.865604          0.735279
          0.470226        -0.0940239           1.24587
          0.388771          0.806646          0.460923
          0.115452           1.87437            1.3504
          0.115452           1.87437            1.3504
           1.20686           1.00498           1.36688
            1.2286            1.3445          0.882224
            1.2286            1.3445          0.882224
            1.2286            1.3445          0.882224
            1.2286            1.3445          0.882224
           1.07116          0.539017        -0.0612135
           1.07116          0.539017        -0.0612135
           1.25771          0.120626         -0.697401
          0.865313         -0.742935         -0.994235
         -0.316062        -0.0153838         -0.782111
          -1.46271         -0.274944         -0.731352
         -0.777342          0.231678         -0.468712
          -1.14659           0.82681          -1.63032
         -0.711242           1.81826          -1.19522
         -0.711242           1.81826          -1.19522
         -0.711242           1.81826          -1.19522
         -0.602301           1.85485         -0.873791
          -0.48815           0.76784          -1.70754
         -0.447636          0.190869          -1.32954
           -1.1157         -0.354202         -0.367036
         -0.530928         -0.124309         -0.308326
         -0.530928         -0.124309         -0.308326
         -0.503057          0.851891          0.369305
         -0.503057          0.851891          0.369305
           0.69291           1.91439          0.305399
           1.74113           1.03617         -0.749204
           1.74113           1.03617         -0.749204
           1.74113           1.03617         -0.749204
           1.16596           1.72054            -0.264
           1.16596           1.72054            -0.264
            1.9589           1.34213          0.834238
            1.9589           1.34213          0.834238
            1.9589           1.34213          0.834238
           3.13044           1.25364           2.00348
           1.98786          0.729639           2.77846
           2.74259          0.955725           2.49124
           2.74259          0.955725           2.49124
           1.56149           1.85993           3.63218
             1.256           1.81379           3.93172
           1.73687           2.26912           3.64384
           1.73687           2.26912           3.64384
           1.73687           2.26912           3.64384
           2.51042           1.69713           4.01059
           2.51042           1.69713           4.01059
           2.51042           1.69713           4.01059
           3.47524           1.37321           3.59251
           3.47524           1.37321           3.59251
           3.01552           2.45679           3.08378
           3.01552           2.45679           3.08378
           3.01552           2.45679           3.08378
           3.35286           2.26325            2.6353
           2.71535           2.85822           3.17145
           2.00688           3.83117           2.10932
           2.00688           3.83117           2.10932
           2.00688           3.83117           2.10932
           1.83476           3.69587           1.10617
           1.52442           3.24158           1.93144
           1.53998           4.12323          0.846229
           1.53998           4.12323          0.846229
           1.53998           4.12323          0.846229
           1.53998           4.12323          0.846229
          0.382779           4.37416          0.353883
           1.57277           4.71869        -0.0309087
           1.45049           5.30456          0.404268
           1.45049           5.30456          0.404268
           1.37663           5.69149         -0.534927
           1.37663           5.69149         -0.534927
           1.03253            4.9817          -1.18688
         -0.133908            3.9418          -1.16135
         -0.386936           3.84914          -1.01635
          -1.40026           3.18482           -1.2995
          -1.40026           3.18482           -1.2995
          -1.18379           4.23999          -2.00162
          -1.54784           4.52133          -1.27776
          -1.54995           4.12212         -0.986647
          -1.54995           4.12212         -0.986647
          -1.49765           4.49895          -0.55876
          -1.84665           3.60661          -1.59081
         -0.789328           3.91345         -0.479256
         -0.235508           2.91268         -0.760967
           -1.0165           1.92204          -1.15859
          -1.41193           2.12425         -0.719155
          -1.79103          0.972245        -0.0338609
         -0.809003          0.240224          0.818373
          0.020612         -0.328078           1.10117
        0.00461924          0.848797          0.941901
          0.354835          0.719149         0.0690305
          0.354835          0.719149         0.0690305
          0.354835          0.719149         0.0690305
         -0.536473          0.309291         -0.409743
         -0.944412         -0.702786         -0.751966
          -1.11055         -0.586447         -0.551339
          -1.11055         -0.586447         -0.551339
         -0.242756         -0.635016          0.384165
         -0.242756         -0.635016          0.384165
         -0.242756         -0.635016          0.384165
         -0.242756         -0.635016          0.384165
          0.339552         -0.375074          0.431259
          0.189176          0.184298         -0.449199
          0.189176          0.184298         -0.449199
          0.189176          0.184298         -0.449199
          0.189176          0.184298         -0.449199
          0.957436           1.15285         -0.704212
          0.957436           1.15285         -0.704212
          0.957436           1.15285         -0.704212
          0.957436           1.15285         -0.704212
          0.957436           1.15285         -0.704212
          0.957436           1.15285         -0.704212
          0.957436           1.15285         -0.704212
          0.957436           1.15285         -0.704212
          0.495792           1.31112         -0.944044
          -0.12586           1.85665         -0.642543
          -0.12586           1.85665         -0.642543
          0.969592           1.78912        -0.0203985
          0.969592           1.78912        -0.0203985
         -0.061739           1.34461          0.864827
         -0.368227          0.891302          0.246131
         -0.368227          0.891302          0.246131
         -0.965699           0.67579          0.778985
         -0.965699           0.67579          0.778985
         -0.530109           1.29339           1.19222
         -0.530109           1.29339           1.19222
         -0.530109           1.29339           1.19222
         -0.530109           1.29339           1.19222
         -0.523263           0.18818           2.30924
          -1.33197        -0.0583241           2.42317
          -1.33197        -0.0583241           2.42317
         -0.611497         -0.302395           2.10577
         -0.611497         -0.302395           2.10577
         -0.611497         -0.302395           2.10577
         0.0203541          0.816358           2.36004
         0.0203541          0.816358           2.36004
          0.535236        0.00611934           2.91159
          0.535236        0.00611934           2.91159
         -0.213254          0.735653           3.09895
        -0.0490549          0.648693           3.70524
         -0.661851          0.302286           4.72836
         -0.661851          0.302286           4.72836
         -0.661851          0.302286           4.72836
         -0.661851          0.302286           4.72836
          -1.46113         -0.810225           3.92388
          -1.46113         -0.810225           3.92388
          -1.46113         -0.810225           3.92388
           -2.0006          -1.93723           3.08565
          -1.42626          -1.64025           3.21896
          -1.40347          -1.51937           2.11779
          -1.59661          -1.63833           1.24919
         -0.403011         -0.608372          0.622973
          0.616197         -0.501143         -0.380736
          0.235134         -0.953412          0.466334
          0.235134         -0.953412          0.466334
          0.235134         -0.953412          0.466334
          0.235134         -0.953412          0.466334
         -0.689485         0.0212031          0.890175
          -1.55388         -0.185351           1.34848
          -1.55388         -0.185351           1.34848
          -2.24567         -0.188263          0.949657
          -1.99939          0.624908           1.17541
          -1.03939         -0.556341          0.231709
          -1.03939         -0.556341          0.231709
          -1.03939         -0.556341          0.231709
          -1.03939         -0.556341          0.231709
         -0.205504        -0.0470289          0.849226
         -0.974691           0.90242          0.629665
         -0.518545          0.720679         0.0565771
         -0.518545          0.720679         0.0565771
         -0.518545          0.720679         0.0565771
         -0.518545          0.720679         0.0565771
         -0.311584         -0.247035         -0.132976
            0.6766          0.924779         -0.373939
            0.6766          0.924779         -0.373939
            0.6766          0.924779         -0.373939
            0.6766          0.924779         -0.373939
           1.61944           1.39141        -0.0821964
          0.508785           2.36239         -0.256804
          0.508785           2.36239         -0.256804
         0.0117566           1.85443          0.317798
         0.0117566           1.85443          0.317798
         -0.575553           1.18514          0.655965
          -1.20448            2.1899           1.02669
         -0.270282           1.59121           1.54244
         -0.496382            2.0959           2.25869
         -0.496382            2.0959           2.25869
         -0.496382            2.0959           2.25869
         -0.496382            2.0959           2.25869
          0.500836           3.06427           2.22998
           1.11014           3.23211           1.11535
           1.11014           3.23211           1.11535
           2.19931           2.50366            1.2877
           1.31749            2.6842          0.490039
           1.54623           2.70242          0.384432
           1.06919            3.4659          -0.14704
           1.06919            3.4659          -0.14704
          0.339983           2.30149          0.332099
          0.339983           2.30149          0.332099
          0.339983           2.30149          0.332099
          0.621618           2.19096          0.951629
          0.665267           2.20416          0.201787
           1.52924           1.56996          0.414939
           1.52924           1.56996          0.414939
           1.52535          0.930332          0.343968
            0.7558         0.0676737          0.677169
        -0.0846276         -0.675385         0.0606354
        -0.0846276         -0.675385         0.0606354
        -0.0846276         -0.675385         0.0606354
        -0.0846276         -0.675385         0.0606354
        -0.0846276         -0.675385         0.0606354
        -0.0846276         -0.675385         0.0606354
          -1.22541           -1.6748        -0.0997793
          -1.22541           -1.6748        -0.0997793
          -1.22541           -1.6748        -0.0997793
          -1.22541           -1.6748        -0.0997793
         -0.717941          -1.80909         -0.196995
         -0.163129          -2.03071          -0.92464
          0.853456          -1.53178          -1.83734
          0.853456          -1.53178          -1.83734
          0.853456          -1.53178          -1.83734
          0.294842          -2.08546          -1.67903
         -0.068934          -2.35926          -1.73559
         -0.068934          -2.35926          -1.73559
          -1.11013           -2.1906         -0.880957
         -0.415271          -1.94085         -0.807383
         -0.415271          -1.94085         -0.807383
         -0.415271          -1.94085         -0.807383
         -0.415271          -1.94085         -0.807383
          -1.14052          -2.24435         -0.696801
          -1.14052          -2.24435         -0.696801
          -1.84038           -1.4099         -0.688203
          -1.84038           -1.4099         -0.688203
          -1.63518          -1.51247          0.173781
          -1.67557         -0.345508          0.511996
         -0.846455         -0.543695         0.0488618
         -0.846455         -0.543695         0.0488618
          0.348563          0.284074         -0.301616
        -0.0360537          0.798589          0.450285
        -0.0360537          0.798589          0.450285
          0.745513          0.796068            0.2727
          0.745513          0.796068            0.2727
          0.745513          0.796068            0.2727
         -0.145091           1.03905          0.592495
          0.165415            1.2305          0.552294
          0.929887           0.82839         -0.528425
          0.929887           0.82839         -0.528425
         -0.114079          0.741842         -0.956616
          0.385444           1.47773         -0.511038
          0.385444           1.47773         -0.511038
          0.385444           1.47773         -0.511038
          0.552365          0.770108         -0.889237
          0.552365          0.770108         -0.889237
          0.552365          0.770108         -0.889237
          0.552365          0.770108         -0.889237
           1.31048         -0.260922         -0.109634
           1.31048         -0.260922         -0.109634
           1.31048         -0.260922         -0.109634
           1.31048         -0.260922         -0.109634
          0.208057         -0.143351          0.426836
          0.208057         -0.143351          0.426836
          0.208057         -0.143351          0.426836
          0.565906          0.649446          0.188237
          0.565906          0.649446          0.188237
          0.565906          0.649446          0.188237
          0.565906          0.649446          0.188237
          0.565906          0.649446          0.188237
            1.5631          0.900495           0.38667
            1.5631          0.900495           0.38667
            1.5631          0.900495           0.38667
          0.377629           1.84053         -0.708676
        -0.0192305           2.02562          0.272697
        -0.0192305           2.02562          0.272697
        -0.0192305           2.02562          0.272697
         -0.506553           1.19148          0.197313
         -0.506553           1.19148          0.197313
          -1.38455          0.492449         -0.254555
          -1.55002           1.57573           0.93031
          -1.55002           1.57573           0.93031
          -1.79266           1.60442           1.73269
         -0.880295           1.90047          0.840113
         -0.880295           1.90047          0.840113
          -1.19535             1.326          -0.10465
          -1.19535             1.326          -0.10465
          -1.92746          0.397019         -0.491385
          -1.48859          0.578076         0.0149016
          -1.48859          0.578076         0.0149016
          -1.48859          0.578076         0.0149016
         -0.443305         0.0670257         -0.623421
          0.582978         -0.442584          -1.41116
          -0.48094         -0.223496          -1.40784
         -0.683754         -0.363174          -1.22563
         -0.683754         -0.363174          -1.22563
         -0.192288         -0.455456         -0.848561
         -0.131034         -0.457128          -1.56069
         -0.131034         -0.457128          -1.56069
         -0.131034         -0.457128          -1.56069
         -0.131034         -0.457128          -1.56069
          -1.32247        -0.0994188          -1.14165
          -1.58449          0.326434        -0.0958759
         -0.976583          0.427686         -0.670449
         -0.976583          0.427686         -0.670449
         -0.976583          0.427686         -0.670449
        -0.0268956         -0.217222         -0.327202
          0.603496          0.881276         -0.709498
          0.491921          0.257474         -0.708998
           0.16257           1.28682         -0.454587
           0.16257           1.28682         -0.454587
           0.66921          0.569754          -1.10577
           0.66921          0.569754          -1.10577
           0.66921          0.569754          -1.10577
         -0.131872           1.27669          -1.01158
         -0.131872           1.27669          -1.01158
         -0.131872           1.27669          -1.01158
          0.553605           1.35182         -0.639849
          0.302245          0.763702           0.34751
          0.984308          0.467686         -0.779235
            1.0943           1.12566         -0.422453
          0.770033          0.237945          -0.06988
           1.27165         -0.673409         -0.837684
           1.27165         -0.673409         -0.837684
          0.590615         -0.653108           -1.0555
           1.02702          0.331424         -0.297024
          0.472783           0.81337         -0.740533
          0.472783           0.81337         -0.740533
          0.221022           1.63854          0.335401
         -0.635302           1.55923          0.493944
         -0.635302           1.55923          0.493944
         -0.635302           1.55923          0.493944
          0.394266           2.19379         -0.543419
          0.394266           2.19379         -0.543419
          0.118179           2.04022         -0.184129
          0.118179           2.04022         -0.184129
          0.118179           2.04022         -0.184129
         -0.747611           1.44103          0.557115
          -0.77619           1.03917         -0.355848
          -0.77619           1.03917         -0.355848
          -0.16202           1.73649          0.207154
          -0.16202           1.73649          0.207154
          -0.16202           1.73649          0.207154
         -0.186921           1.79512          0.794594
          -1.21524           2.95227            1.4018
          -1.21524           2.95227            1.4018
          -1.35494           3.06844           2.32265
          -2.43898            2.8353           1.83957
          -1.48913           2.77361          0.890819
         -0.739374           3.91155          0.263354
          0.384942           3.66069         -0.785283
           1.41771           3.11778         -0.782106
           1.41771           3.11778         -0.782106
           1.41771           3.11778         -0.782106
           1.41771           3.11778         -0.782106
           1.73793           2.00433          -1.71539
           2.63026          0.873321         -0.563701
            2.1502           1.31768          -1.08163
           1.74199           2.15726         -0.512537
          0.981767           3.02317          0.638874
          0.981767           3.02317          0.638874
          0.981767           3.02317          0.638874
          0.981767           3.02317          0.638874
         0.0167648            4.2102            1.2501
             0.111           4.97306          0.234088
           1.18173           4.30336         0.0647484
           1.72095           3.13349         -0.282936
           1.72095           3.13349         -0.282936
           2.13188           3.20923          -1.32499
           1.43764           2.71227          -1.58403
          0.835058           2.06421          -2.23236
           2.02587           2.13874          -2.36628
           2.02587           2.13874          -2.36628
           2.01485           1.66256            -1.949
           2.01485           1.66256            -1.949
           1.70066           2.42938          -1.02807
          0.759542           2.13053          -1.68593
          0.185871            1.7057          -1.21526
          0.185871            1.7057          -1.21526
          0.854096           1.44527          -2.09862
           1.12927          0.402754          -1.62117
           1.12927          0.402754          -1.62117
          0.552067         -0.286978          -2.37292
          0.552067         -0.286978          -2.37292
          0.552067         -0.286978          -2.37292
           1.48386          0.676332          -1.52788
           1.48386          0.676332          -1.52788
           1.96802           1.72371         -0.871652
           2.06448          0.624532         -0.978307
           3.07806          0.212977         -0.794612
            2.8361           1.28801          0.330608
            2.8361           1.28801          0.330608
           1.87623           1.50431         0.0621915
           1.87623           1.50431         0.0621915
            1.2859          0.326749          0.632883
            1.2859          0.326749          0.632883
            1.2859          0.326749          0.632883
            1.4002          0.639363         -0.521766
            1.4002          0.639363         -0.521766
            1.4002          0.639363         -0.521766
            1.4002          0.639363         -0.521766
            1.4002          0.639363         -0.521766
            1.4002          0.639363         -0.521766
           1.79263         -0.560368          -0.63309
           1.93521         -0.107463          -1.61821
           1.42582         -0.810424          -1.56115
          0.893627         -0.739188         -0.403486
          0.893627         -0.739188         -0.403486
          0.893627         -0.739188         -0.403486
          0.883931         -0.849332          0.629026
          0.510161          -0.19531         -0.476999
          0.510161          -0.19531         -0.476999
          0.027065          0.793599          0.105002
          0.027065          0.793599          0.105002
          0.027065          0.793599          0.105002
          0.027065          0.793599          0.105002
         -0.420686          0.559872            0.2571
         -0.420686          0.559872            0.2571
         -0.420686          0.559872            0.2571
         -0.420686          0.559872            0.2571
          0.363173           0.78403         0.0353638
          0.363173           0.78403         0.0353638
         -0.445189          0.848798          0.710831
           0.45844         -0.258159         -0.323805
          -0.49515         -0.299259          0.232093
          -0.49515         -0.299259          0.232093
         -0.957382          0.387838         -0.028986
         -0.695754         -0.329643         0.0135446
         -0.115023          0.740401         0.0542184
          0.131933          0.602881           0.77271
          0.131933          0.602881           0.77271
         -0.908594           0.36731          0.816447
          -1.83755          0.803067           1.32359
          -2.64675         -0.111305          0.171912
          -2.64675         -0.111305          0.171912
          -2.30131         0.0174339         -0.314166
          -2.96352         -0.315918           -1.0802
          -2.22232         -0.438748         -0.282515
          -1.36629         -0.289632         -0.964296
          -0.75974          0.633509         -0.807331
          -0.75974          0.633509         -0.807331
         -0.394271           1.60291         -0.196728
         -0.394271           1.60291         -0.196728
         -0.394271           1.60291         -0.196728
         -0.394271           1.60291         -0.196728
         -0.288787           1.59009         -0.636821
         -0.480959          0.643905         -0.812472
          0.450031          0.478049          0.213856
          0.450031          0.478049          0.213856
          0.450031          0.478049          0.213856
         -0.411666         -0.706935         0.0449264
          0.668766           -0.1244         -0.947623
         -0.271732        -0.0829521         -0.421537
         -0.271732        -0.0829521         -0.421537
         -0.271732        -0.0829521         -0.421537
         -0.271732        -0.0829521         -0.421537
           0.89563          -1.17869         0.0718293
           0.89563          -1.17869         0.0718293
            0.0584         -0.820219          0.529868
            0.0584         -0.820219          0.529868
        -0.0834672         0.0271748          0.567772
        -0.0834672         0.0271748          0.567772
           0.74756          0.368405          0.553096
           1.62878          0.201654         -0.129319
           1.38816           1.16705           1.05193
          0.886228          0.423639           1.71812
           0.46146         -0.495005           1.12783
         -0.405853          0.668405          0.519446
         -0.405853          0.668405          0.519446
         -0.929764         -0.379128          0.473143
         -0.929764         -0.379128          0.473143
         -0.929764         -0.379128          0.473143
         -0.929764         -0.379128          0.473143
         -0.929764         -0.379128          0.473143
         -0.929764         -0.379128          0.473143
         -0.762095         -0.776449         -0.341689
         -0.762095         -0.776449         -0.341689
         -0.762095         -0.776449         -0.341689
         -0.762095         -0.776449         -0.341689
         -0.481102          -1.36186        -0.0476815
          -0.85332         -0.170073          0.148346
          -0.85332         -0.170073          0.148346
          0.249686        -0.0973077         -0.314647
          0.249686        -0.0973077         -0.314647
          0.249686        -0.0973077         -0.314647
          0.249686        -0.0973077         -0.314647
          0.249686        -0.0973077         -0.314647
          0.249686        -0.0973077         -0.314647
          0.249686        -0.0973077         -0.314647
         -0.346803         -0.177939         0.0213479
         -0.346803         -0.177939         0.0213479
         -0.346803         -0.177939         0.0213479
         -0.346803         -0.177939         0.0213479
         -0.294672          -1.01628         -0.399117
         -0.294672          -1.01628         -0.399117
         -0.294672          -1.01628         -0.399117
         -0.294672          -1.01628         -0.399117
         0.0699059          -1.38255         -0.597592
         -0.259733          -1.40883          0.532534
         -0.259733          -1.40883          0.532534
         -0.607386          -1.42678           1.51675
           -1.0009          -1.83874          0.990853
           -1.0009          -1.83874          0.990853
          -1.40951          -1.52714           1.23018
          -1.40951          -1.52714           1.23018
          -1.48779           -1.0217           1.83528
          -1.48779           -1.0217           1.83528
          -1.48779           -1.0217           1.83528
         -0.582196          -1.32751            1.9782
         -0.464227          -2.05336          0.930838
         -0.464227          -2.05336          0.930838
          -1.41885          -1.03991          0.960709
          -1.41885          -1.03991          0.960709
          -1.41885          -1.03991          0.960709
          -1.84403       -0.00536533          0.513936
          -1.16723          -1.00285          0.813458
         -0.209678          -1.26503          0.545132
          0.698046          -1.49544         -0.160544
          0.698046          -1.49544         -0.160544
          0.698046          -1.49544         -0.160544
          0.951769          -1.02612          0.847417
          0.614092         -0.899299          0.961034
          0.614092         -0.899299          0.961034
          0.614092         -0.899299          0.961034
          0.614092         -0.899299          0.961034
          0.614092         -0.899299          0.961034
