           1.09903          0.363421          0.086694
           1.10306          0.561962          0.531245
           0.66534          0.601127         -0.189081
         -0.692327          0.656785           0.14065
         -0.692327          0.656785           0.14065
         -0.559314          0.401599         -0.255634
         -0.559314          0.401599         -0.255634
         -0.130145        -0.0531715          0.173842
          -1.43846        -0.0443009         -0.789107
          -0.37499           -0.2701         -0.232826
          -0.37499           -0.2701         -0.232826
          -0.37499           -0.2701         -0.232826
         -0.625099       -0.00534303          0.149789
         -0.625099       -0.00534303          0.149789
         -0.386202          0.247354         -0.320669
         -0.386202          0.247354         -0.320669
         -0.386202          0.247354         -0.320669
          0.226509         -0.850708         -0.826583
         0.0311565         -0.551151          -1.62227
          -0.11509         0.0490562          -1.23363
          -0.11509         0.0490562          -1.23363
          -0.11509         0.0490562          -1.23363
         -0.383024          0.530281         -0.148902
          0.135836          0.930195         -0.976673
          0.135836          0.930195         -0.976673
          0.135836          0.930195         -0.976673
          0.135836          0.930195         -0.976673
          0.135836          0.930195         -0.976673
          0.915214          0.661438         -0.880345
          0.915214          0.661438         -0.880345
          0.200231        -0.0428373         -0.539918
          0.878365         -0.262145          0.301152
          0.833514         -0.173961        -0.0373533
          0.833514         -0.173961        -0.0373533
          0.833514         -0.173961        -0.0373533
          0.784624          0.730027         0.0203237
           0.40855          0.978004         -0.180575
         -0.192772          0.306493          0.137977
         -0.192772          0.306493          0.137977
         -0.192772          0.306493          0.137977
        -0.0444358          0.643712         0.0465955
          0.281887           0.18157         -0.750227
          0.281887           0.18157         -0.750227
          0.281887           0.18157         -0.750227
          0.456473         -0.760164          0.395329
          0.456473         -0.760164          0.395329
          0.456473         -0.760164          0.395329
           0.51916         -0.728348         -0.760411
           0.51916         -0.728348         -0.760411
           0.51916         -0.728348         -0.760411
           0.51916         -0.728348         -0.760411
          0.975117         -0.642342         -0.092294
           1.10808           0.34579          0.363924
          0.750915          0.496508          0.630166
           0.30326        0.00855346          0.813956
          0.922792         -0.122405          0.380796
          0.922792         -0.122405          0.380796
          0.922792         -0.122405          0.380796
          0.922792         -0.122405          0.380796
          0.922792         -0.122405          0.380796
          0.922792         -0.122405          0.380796
          0.404262         -0.724478           1.04443
          0.404262         -0.724478           1.04443
           0.91045           -0.6904          0.924732
           0.91045           -0.6904          0.924732
           0.91045           -0.6904          0.924732
           0.91045           -0.6904          0.924732
           1.56769         -0.569838          0.710521
         0.0984514         -0.898359           1.97427
          0.187632          -0.25047            2.2555
           1.01183         -0.297775           1.76335
           1.01183         -0.297775           1.76335
           1.01183         -0.297775           1.76335
          0.601554         -0.524668           1.55977
         -0.212228          -0.23906         0.0763113
         -0.212228          -0.23906         0.0763113
         -0.212228          -0.23906         0.0763113
         -0.212228          -0.23906         0.0763113
         -0.212228          -0.23906         0.0763113
         -0.212228          -0.23906         0.0763113
         -0.340568         -0.843447          0.142767
         -0.340568         -0.843447          0.142767
         -0.340568         -0.843447          0.142767
         -0.340568         -0.843447          0.142767
         -0.577771         -0.572903        -0.0982334
         -0.577771         -0.572903        -0.0982334
         -0.577771         -0.572903        -0.0982334
          0.464404         -0.639067         0.0890289
           1.25473         -0.678952          0.791827
           1.63625          0.222656          0.399591
           1.63625          0.222656          0.399591
           1.43911          0.716182         -0.154289
           1.43911          0.716182         -0.154289
           1.94773        0.00275378          0.626788
           1.50027          0.537748          0.214979
           1.93237            0.4985           1.36667
           1.32985          0.473917           1.79637
           1.32985          0.473917           1.79637
           1.32985          0.473917           1.79637
           1.71212         0.0174669           1.78633
           1.37545        -0.0977861            1.9399
           1.20504           0.75674           2.32768
           1.20504           0.75674           2.32768
           1.20504           0.75674           2.32768
           1.20504           0.75674           2.32768
           1.20504           0.75674           2.32768
           -0.2735          0.736937           1.69527
           -0.2735          0.736937           1.69527
         0.0756598           1.01604           1.37352
         0.0756598           1.01604           1.37352
         0.0756598           1.01604           1.37352
          0.254346           1.89019           1.28091
         0.0781106          0.508072           1.41653
         -0.335704         0.0419695           1.40589
          0.193566         -0.848399          0.258407
          0.714551          0.883121         -0.446613
          0.571694           1.92889         -0.140615
           1.13354           1.56576         -0.780228
           1.24753           1.24526         -0.339409
           1.24753           1.24526         -0.339409
           2.12355          0.599541          0.365062
           1.16565          0.641596          0.685442
          0.726846           1.37018          0.579989
           1.73905          0.841815          0.247524
           1.73905          0.841815          0.247524
           1.73905          0.841815          0.247524
           1.73905          0.841815          0.247524
           1.73905          0.841815          0.247524
           1.73905          0.841815          0.247524
             1.834           2.19212          0.979973
             1.834           2.19212          0.979973
           1.46596           2.42342          0.141617
           1.92138           3.02195          0.344174
            2.5125           2.01911          0.658067
           2.88027            2.5971         -0.203825
           2.95868            2.0483         -0.212715
           3.33934           1.56847         -0.932897
           3.13525           1.31671          -1.75143
           2.35686           1.29899          -1.03687
           2.35686           1.29899          -1.03687
           2.04028           1.85838          -1.49702
           1.39701           1.62474          -2.13223
           1.89969          0.971157          -2.06233
           1.89969          0.971157          -2.06233
           1.89969          0.971157          -2.06233
            1.7989          0.664977          -2.63998
           1.22769           1.03274          -2.57565
          0.980342          0.374498          -2.41225
          0.980342          0.374498          -2.41225
           0.74384          0.282491          -1.75495
           0.74384          0.282491          -1.75495
           0.74384          0.282491          -1.75495
           0.74384          0.282491          -1.75495
          0.153452         -0.278866          -1.81856
          0.472167         -0.375913          -2.01278
           1.16081         -0.479121          -2.13318
          0.626549          0.133894           -2.5623
          0.626549          0.133894           -2.5623
          0.617739           1.02646          -2.56956
           2.00136            1.5852          -3.19868
           2.00136            1.5852          -3.19868
           2.00136            1.5852          -3.19868
           2.00136            1.5852          -3.19868
            1.3692           1.68546          -3.40678
          0.209766           1.03271          -4.58974
          0.612011          0.687756          -4.47728
          0.612011          0.687756          -4.47728
         -0.237103          0.339431          -3.87732
          0.607035         -0.371582          -3.85036
           0.99087          0.865572          -3.47607
           1.57816         0.0846371          -4.23334
           1.57816         0.0846371          -4.23334
           1.38347         -0.157214          -4.60226
          0.908126         -0.251734          -4.41923
           1.39405          0.099166          -4.82299
           1.39405          0.099166          -4.82299
            1.1575          -1.11608          -5.46647
            1.1575          -1.11608          -5.46647
          0.180852         -0.620797          -4.79036
          0.180852         -0.620797          -4.79036
        -0.0589951         0.0501043          -3.80159
        -0.0589951         0.0501043          -3.80159
        -0.0589951         0.0501043          -3.80159
        -0.0589951         0.0501043          -3.80159
          -1.35438          0.208249          -2.62417
          -1.35438          0.208249          -2.62417
          -1.35438          0.208249          -2.62417
          -1.70926         -0.720026          -2.42534
         -0.784723         -0.706112          -3.01751
         -0.883146          -1.01677           -2.6144
         -0.928742          -1.03515          -1.46644
         -0.928742          -1.03515          -1.46644
         -0.967427          -1.21695          -1.07557
         -0.634673           -1.4841          -1.37594
         -0.634673           -1.4841          -1.37594
         -0.754535          -1.72735          -1.41747
         -0.203311          -1.86564          -1.67706
         -0.139582          -0.68441           -1.5613
           -0.2211         -0.223044          -1.44338
          -0.78507         -0.734577         -0.849491
          -0.78507         -0.734577         -0.849491
          -0.78507         -0.734577         -0.849491
         -0.685831          -1.56863        -0.0274801
         -0.685831          -1.56863        -0.0274801
          0.246777         -0.948859        -0.0269844
         -0.205417          -1.21614          0.502274
          0.602448         -0.578848          0.458851
          0.602448         -0.578848          0.458851
          0.771717         -0.387536          0.294256
          0.813113         -0.757439         0.0585991
          0.166953         -0.108888          0.314413
          0.166953         -0.108888          0.314413
         0.0134654          0.206432        -0.0727638
         0.0134654          0.206432        -0.0727638
         0.0134654          0.206432        -0.0727638
         -0.300482         -0.238585          0.134807
         -0.300482         -0.238585          0.134807
         -0.300482         -0.238585          0.134807
         -0.234128           -1.0831         -0.447811
        -0.0924417         -0.116971         -0.409429
        -0.0924417         -0.116971         -0.409429
        -0.0924417         -0.116971         -0.409429
        -0.0924417         -0.116971         -0.409429
        -0.0924417         -0.116971         -0.409429
        -0.0924417         -0.116971         -0.409429
        -0.0924417         -0.116971         -0.409429
        -0.0924417         -0.116971         -0.409429
          -1.20987         -0.353341         -0.497624
         -0.246137          0.157517           -1.0959
          -1.03841          0.506172          -1.78465
         -0.940942         0.0169287          -1.51918
         -0.572904         -0.425081          -1.48503
          -0.77241           0.65487          -1.55993
         -0.674636          0.840839         -0.204171
         -0.674636          0.840839         -0.204171
         -0.674636          0.840839         -0.204171
         0.0906001           1.62895           0.42091
          0.162233           1.27307        -0.0991815
          0.162233           1.27307        -0.0991815
         0.0535203           1.40122       -0.00487578
         -0.493587          0.925334         -0.348761
         -0.493587          0.925334         -0.348761
          0.409295          0.856402         -0.640837
          0.409295          0.856402         -0.640837
          0.409295          0.856402         -0.640837
         -0.367253          0.780684         -0.563018
         -0.217049         -0.823656         -0.595477
         -0.445622          0.348758         -0.513185
         -0.407843          0.819285          -1.50582
         -0.407843          0.819285          -1.50582
        -0.0345235         0.0830578          -2.15474
         -0.629174          0.699841            -2.291
          0.116626           1.85305         -0.271613
         -0.570388          0.758233          -1.15061
         -0.570388          0.758233          -1.15061
         -0.570388          0.758233          -1.15061
          0.695421         -0.178712         -0.949671
         -0.495185          -0.69311         -0.349696
         -0.495185          -0.69311         -0.349696
         -0.495185          -0.69311         -0.349696
         -0.495185          -0.69311         -0.349696
         -0.747555          -1.13471          -0.68826
         -0.747555          -1.13471          -0.68826
         -0.222107         -0.296852        -0.0104313
         -0.236756          0.105031           1.39167
         0.0929263          0.448988          0.548205
         0.0929263          0.448988          0.548205
          0.625291         -0.548225         0.0941224
          0.925641          -1.22866          0.144559
          0.696797         -0.455247         -0.629628
          0.696797         -0.455247         -0.629628
          0.144462          -0.59032         -0.720328
          0.447879         -0.379452          -1.59841
          0.447879         -0.379452          -1.59841
          0.754277          -1.64293         -0.822552
         -0.123677          -1.47978        -0.0392527
         -0.123677          -1.47978        -0.0392527
         -0.123677          -1.47978        -0.0392527
         -0.123677          -1.47978        -0.0392527
         -0.123677          -1.47978        -0.0392527
         -0.229475         -0.846822         -0.357376
         -0.110498          -1.11731         -0.843587
         -0.110498          -1.11731         -0.843587
         -0.758158          -1.35579         -0.809736
         -0.758158          -1.35579         -0.809736
         -0.758158          -1.35579         -0.809736
          -1.65973          -0.41244         -0.121029
          -1.54691          0.465443          0.367547
         -0.583814          0.772714          0.447788
         -0.264753          0.836682          0.432177
         -0.264753          0.836682          0.432177
         -0.264753          0.836682          0.432177
         -0.264753          0.836682          0.432177
         -0.264753          0.836682          0.432177
          0.340202         0.0432456           1.19127
          0.340202         0.0432456           1.19127
          0.486403          0.679931           1.03054
          0.419986         -0.694539          0.752221
           0.92228         -0.792365          -0.19514
         0.0282565         -0.532659         -0.527552
          0.202768         -0.600268         -0.942917
          0.719582        -0.0085531         0.0516097
           0.23593          0.431004         -0.295424
           0.23593          0.431004         -0.295424
           0.23593          0.431004         -0.295424
          0.199892          0.818752         -0.815132
        -0.0789691          0.109143          -1.29089
        -0.0789691          0.109143          -1.29089
        -0.0789691          0.109143          -1.29089
        -0.0789691          0.109143          -1.29089
          0.027839          0.418687          -2.13892
          0.027839          0.418687          -2.13892
          0.027839          0.418687          -2.13892
          0.133511         -0.717109          -1.82891
          0.133511         -0.717109          -1.82891
          0.133511         -0.717109          -1.82891
          0.865489         -0.619771          -1.55773
          0.865489         -0.619771          -1.55773
          0.608073         -0.556095         -0.685164
          0.980726         -0.120203         -0.715254
            1.1319          0.314655          0.202567
            1.1319          0.314655          0.202567
           0.68876           1.14442         -0.597757
           0.68876           1.14442         -0.597757
           0.68876           1.14442         -0.597757
           0.68876           1.14442         -0.597757
           0.68876           1.14442         -0.597757
          0.820775          0.886558          -1.31649
        -0.0247281           0.97605          -1.05063
        -0.0247281           0.97605          -1.05063
        -0.0247281           0.97605          -1.05063
        -0.0189769           1.45432         -0.947586
        -0.0189769           1.45432         -0.947586
          0.536629           1.06855        0.00518768
          0.536629           1.06855        0.00518768
          0.536629           1.06855        0.00518768
         0.0765417          0.325185          0.241217
         0.0765417          0.325185          0.241217
          -1.15319         -0.723296         -0.449961
           -1.0822         -0.620841          0.260235
           -1.0822         -0.620841          0.260235
           -1.0822         -0.620841          0.260235
           -1.0822         -0.620841          0.260235
          -0.84055         -0.136014          0.319346
         -0.743496         0.0911911         -0.556238
          -1.15015        -0.0339751         -0.209384
          -1.15015        -0.0339751         -0.209384
          -1.15015        -0.0339751         -0.209384
          -1.15015        -0.0339751         -0.209384
          -1.00286          0.163697         -0.171963
         -0.333655          -1.10535         0.0586508
         -0.333655          -1.10535         0.0586508
          0.602033         -0.600534         -0.850166
         -0.850772         -0.582815         -0.490345
         -0.850772         -0.582815         -0.490345
          -1.28374          0.839301         0.0911573
          -1.28374          0.839301         0.0911573
          -1.28374          0.839301         0.0911573
          -1.98686          0.809217          0.459377
          -1.81379           1.17529          0.840835
          -1.81379           1.17529          0.840835
          -1.81379           1.17529          0.840835
          -1.81379           1.17529          0.840835
          -1.43401           1.79192          0.808228
          -1.30064           2.07226          0.456469
          -1.68559           1.92673          -0.52893
          -1.12466           1.73473         -0.462537
          -1.12466           1.73473         -0.462537
          -0.32536           2.73366         -0.344312
          -0.32536           2.73366         -0.344312
         -0.384427           1.96067           0.24145
         -0.384427           1.96067           0.24145
         -0.384427           1.96067           0.24145
          0.472105            1.3456          0.098822
          0.472105            1.3456          0.098822
          0.472105            1.3456          0.098822
          0.472105            1.3456          0.098822
          0.472105            1.3456          0.098822
          0.472105            1.3456          0.098822
         -0.432271            1.7442         0.0618553
         -0.432271            1.7442         0.0618553
          -0.50175          0.736402          0.404644
          0.826344          0.286346          -0.63295
          0.826344          0.286346          -0.63295
          0.826344          0.286346          -0.63295
          0.826344          0.286346          -0.63295
         -0.178455          0.109254         -0.488868
         -0.178455          0.109254         -0.488868
         -0.178455          0.109254         -0.488868
          0.323965         -0.764587        -0.0507185
          0.323965         -0.764587        -0.0507185
          0.323965         -0.764587        -0.0507185
          0.514153         -0.529052         -0.309292
          0.525828         -0.355763         0.0680753
          0.471609         -0.717835          0.149847
         -0.319735          0.259701           1.28582
          -0.59049        -0.0724968           1.89878
          -0.59049        -0.0724968           1.89878
          -0.59049        -0.0724968           1.89878
          -1.98029         -0.583056           1.49751
          -1.58855         -0.768074           1.99623
          -1.43251         -0.695192           2.03342
         -0.981446          -1.31391            1.7127
         -0.981446          -1.31391            1.7127
        -0.0657103         -0.378646           2.06692
        -0.0657103         -0.378646           2.06692
          0.144853         -0.886076           1.51381
         -0.137842          -1.16802            1.6988
          -1.14483         -0.237181           2.25496
          -1.14483         -0.237181           2.25496
          -1.13975         -0.088133           1.85921
         -0.409239          0.538266           1.67046
         -0.409239          0.538266           1.67046
         -0.409239          0.538266           1.67046
         -0.321358         -0.109796           1.58705
         -0.321358         -0.109796           1.58705
         -0.321358         -0.109796           1.58705
         -0.443723         -0.378791           1.62608
         -0.837455         -0.351066          0.848833
         -0.837455         -0.351066          0.848833
         -0.837455         -0.351066          0.848833
         -0.837455         -0.351066          0.848833
         -0.676508           -1.0988          0.423729
         -0.719491          -1.10804          0.823678
         -0.719491          -1.10804          0.823678
         -0.719491          -1.10804          0.823678
         -0.412376         -0.773316          0.893475
         -0.412376         -0.773316          0.893475
         -0.412376         -0.773316          0.893475
         -0.412376         -0.773316          0.893475
          0.116885          -0.40289           1.33194
          0.116885          -0.40289           1.33194
        -0.0433757         -0.892556           1.21972
          0.125156          -1.26344          0.758825
          0.125156          -1.26344          0.758825
         -0.355214          -1.47833          0.521213
         -0.854288          -1.26882          0.641098
        -0.0984227          -1.66763         -0.504389
        -0.0984227          -1.66763         -0.504389
         -0.163449         -0.793333        -0.0124945
         -0.163449         -0.793333        -0.0124945
          0.202907          -1.17842          0.278972
          0.202907          -1.17842          0.278972
          0.505151           -1.8197            0.0537
         0.0378335          -1.49352         -0.299712
          -1.07574          -1.68486          -1.27735
        -0.0356049          -1.12969          -1.37429
        -0.0356049          -1.12969          -1.37429
        -0.0581188          -1.18812          -1.85551
          0.801072          -1.66785         -0.846598
          0.268749         -0.579598         -0.744724
          0.287461          -1.24243         -0.300697
          0.629841          -1.47665        -0.0537875
           1.14174          -1.83218         -0.926542
           1.14174          -1.83218         -0.926542
          0.730947          -1.20291          -1.53225
          0.730947          -1.20291          -1.53225
           1.12691          -0.27319          -1.15536
           1.12691          -0.27319          -1.15536
          0.854607            0.4758          -1.43592
          0.854607            0.4758          -1.43592
          0.854607            0.4758          -1.43592
          0.215567          0.710895          -1.24235
         -0.696788           1.16982          -1.35129
          -0.49041           -1.1144          -1.29076
         -0.859106           1.01139          -1.15158
         -0.244088          -1.10446         -0.623864
         -0.244088          -1.10446         -0.623864
           0.57471         -0.939281         -0.538487
           1.17911          -1.83371         -0.354396
           1.17911          -1.83371         -0.354396
           1.17911          -1.83371         -0.354396
            1.7323          -2.55856         -0.151424
            1.7323          -2.55856         -0.151424
            1.7323          -2.55856         -0.151424
           1.28492          -2.28035            0.8557
           1.28492          -2.28035            0.8557
           1.28492          -2.28035            0.8557
            1.0252          -2.41213          0.820198
            1.0252          -2.41213          0.820198
           1.25265          -1.91936           1.13481
           1.37536          -2.16514         -0.390874
           1.35757          -2.44675          0.324169
           1.35757          -2.44675          0.324169
           1.08198          -2.91706          0.844709
          0.480883          -2.73217           1.79924
          0.445078          -2.64981           1.91609
          0.445078          -2.64981           1.91609
          0.445078          -2.64981           1.91609
          0.445078          -2.64981           1.91609
          0.445078          -2.64981           1.91609
          0.445078          -2.64981           1.91609
          0.587726          -1.71862           1.51323
          0.145892         -0.997449            2.1598
         -0.532437         -0.475194           2.22256
         -0.532437         -0.475194           2.22256
         -0.443093         -0.769428           2.58363
          0.400994          -1.60184            2.0539
          0.400994          -1.60184            2.0539
          0.400994          -1.60184            2.0539
          0.400994          -1.60184            2.0539
         -0.472423          -1.19097           2.03235
         -0.472423          -1.19097           2.03235
         -0.231007         -0.551581           1.69133
         -0.428739         -0.929942           1.81992
          0.172164         -0.524322           2.02652
          0.172164         -0.524322           2.02652
          0.426471          -1.59048           2.65757
         -0.459376          -1.77228           2.83627
         -0.181942          -2.02399           2.43508
         -0.181942          -2.02399           2.43508
         -0.181942          -2.02399           2.43508
         -0.181942          -2.02399           2.43508
         -0.751255         -0.778696          0.993007
          -1.68022         -0.713647          0.543047
          -1.68022         -0.713647          0.543047
          -1.87935         -0.567566         -0.268725
          -1.87935         -0.567566         -0.268725
          -1.31044          0.182273          0.591267
          -1.31044          0.182273          0.591267
          -1.51613         -0.245922          0.186664
          -1.51613         -0.245922          0.186664
          -1.76752         -0.135442            0.6675
          -2.06856          0.802079           1.45797
          -2.61375           1.33962           1.16432
          -2.61375           1.33962           1.16432
          -2.61375           1.33962           1.16432
          -2.21525           1.04715           1.54065
          -2.21525           1.04715           1.54065
          -2.13651           1.21676        -0.0761917
          -1.80621          0.990889         -0.693767
          -1.24362           0.66151          0.306384
          -1.20757         -0.247425          0.580545
          -1.20757         -0.247425          0.580545
          -1.20757         -0.247425          0.580545
         -0.258701          0.106869          0.365436
        -0.0867787          -0.93278         -0.792737
        -0.0867787          -0.93278         -0.792737
        -0.0867787          -0.93278         -0.792737
        -0.0867787          -0.93278         -0.792737
        -0.0867787          -0.93278         -0.792737
         -0.756427         -0.817041         -0.154002
          -0.64691          -1.72771         -0.124321
          -0.64691          -1.72771         -0.124321
          -1.63259          -1.70152          -1.18616
          -1.63259          -1.70152          -1.18616
          -1.63259          -1.70152          -1.18616
          -1.44789          -1.20582          -2.09366
          -1.46189         -0.810708          -1.06214
          -1.02053          -1.06345          -1.42998
          -1.02053          -1.06345          -1.42998
        -0.0976201          -0.88374          -1.17304
         -0.264748         -0.827565          -1.86443
         -0.289114         -0.624158         -0.839751
         -0.289114         -0.624158         -0.839751
         -0.289114         -0.624158         -0.839751
         -0.637231         -0.502855         -0.963463
          0.172323         -0.694754          0.129046
          0.172323         -0.694754          0.129046
          0.172323         -0.694754          0.129046
         0.0540515          -1.49827         -0.981088
         -0.614082          -0.63443         -0.660412
         -0.281293         -0.876213          0.407934
          -1.15285         -0.489253         0.0719486
          -1.53563         -0.520832          0.500996
            -1.315         -0.721877         -0.123781
          -1.46141          -1.18927          0.395742
         -0.480869         -0.916162          -1.38639
         -0.480869         -0.916162          -1.38639
         -0.480869         -0.916162          -1.38639
         -0.562201         -0.315341          -2.19714
         -0.562201         -0.315341          -2.19714
         -0.562201         -0.315341          -2.19714
         -0.375203         -0.791393          -3.03101
         -0.394493          0.131711           -2.2494
         -0.444001         -0.229924           -1.6523
         -0.444001         -0.229924           -1.6523
         -0.185334         -0.464529          -1.87751
         -0.185334         -0.464529          -1.87751
         -0.185334         -0.464529          -1.87751
           1.29987         -0.534885          -2.34452
         -0.259214          0.286971          -2.32262
         -0.259214          0.286971          -2.32262
         -0.259214          0.286971          -2.32262
         -0.259214          0.286971          -2.32262
         -0.344077           -0.4402           -1.3297
         -0.986055          -1.61679          0.164989
         -0.986055          -1.61679          0.164989
           0.20813          -1.76134          0.505421
         -0.593571          -1.79825         -0.146948
         -0.593571          -1.79825         -0.146948
         -0.179543          -1.73271         -0.677766
         -0.179543          -1.73271         -0.677766
         -0.249603          -2.04839          -2.17644
           -0.7273         -0.709999           -1.3225
           -0.7273         -0.709999           -1.3225
         -0.113894         -0.858457          -1.45046
         -0.113894         -0.858457          -1.45046
           1.62116        -0.0688515         -0.656047
           1.26898          -0.07908         -0.145215
           1.26898          -0.07908         -0.145215
           1.26898          -0.07908         -0.145215
           1.26898          -0.07908         -0.145215
           1.26898          -0.07908         -0.145215
        0.00752331         -0.758518          0.212346
        0.00752331         -0.758518          0.212346
        0.00752331         -0.758518          0.212346
        0.00752331         -0.758518          0.212346
        0.00752331         -0.758518          0.212346
          0.407308         -0.579973       -0.00604128
          0.407308         -0.579973       -0.00604128
           1.00975         -0.515343         -0.226238
           1.00975         -0.515343         -0.226238
           1.00975         -0.515343         -0.226238
          0.301219          0.578663         -0.526116
          0.301219          0.578663         -0.526116
          0.301219          0.578663         -0.526116
          0.301219          0.578663         -0.526116
          0.301219          0.578663         -0.526116
          0.371871          0.459134          0.798543
          0.925943         -0.131649          0.445999
          0.925943         -0.131649          0.445999
          0.925943         -0.131649          0.445999
           1.85742           1.28181         -0.301428
           2.93356           1.66628         0.0401834
           2.68939           1.94522          0.363213
           2.68939           1.94522          0.363213
           2.85719           1.80188          0.693087
           1.69743          0.586906         -0.309202
           1.69743          0.586906         -0.309202
           1.69743          0.586906         -0.309202
           1.93094           0.26563         -0.215896
           1.89554          0.396351         -0.123482
           1.89554          0.396351         -0.123482
          0.896014            1.0411          0.250915
          0.865811          0.554833         0.0618282
          0.405411           0.98494          0.760123
          0.358204          0.532237          0.700332
          0.358204          0.532237          0.700332
          0.358204          0.532237          0.700332
          0.358204          0.532237          0.700332
          0.358204          0.532237          0.700332
          0.457429        -0.0789288          0.733443
          0.457429        -0.0789288          0.733443
          0.457429        -0.0789288          0.733443
          0.457429        -0.0789288          0.733443
          0.457429        -0.0789288          0.733443
         -0.628424           1.03405           1.37805
          0.532766           1.60556          0.575633
          0.161356           1.49154          0.593049
          0.161356           1.49154          0.593049
         -0.610303           1.88832         -0.371952
          -1.37716           2.08616         -0.233654
         -0.975279           2.25462          -0.32552
         -0.975279           2.25462          -0.32552
          0.370882           1.78251          0.541855
          0.370882           1.78251          0.541855
          0.649758           1.44093          0.158661
          0.307818           1.06277         -0.507407
           1.17488           1.53662         0.0542122
          0.961768          0.499741          0.315562
          0.961768          0.499741          0.315562
          0.961768          0.499741          0.315562
          0.874622         -0.028878          0.772453
         -0.328221          0.659034         -0.268362
         -0.328221          0.659034         -0.268362
            -0.188         -0.629578          0.591809
          0.281687         -0.952391          0.409322
           0.24605          -2.01597          0.945772
         -0.789222          -1.77525         -0.357515
         -0.905292         -0.908332         -0.707478
         -0.905292         -0.908332         -0.707478
         -0.828919        -0.0590615         -0.599722
        -0.0062322       -0.00573533          -1.40329
        -0.0062322       -0.00573533          -1.40329
        -0.0062322       -0.00573533          -1.40329
        -0.0062322       -0.00573533          -1.40329
        -0.0062322       -0.00573533          -1.40329
         -0.286547        -0.0147603          -1.35475
         -0.286547        -0.0147603          -1.35475
         -0.286547        -0.0147603          -1.35475
         -0.233697         -0.359663          -1.58831
          0.173671         -0.354149          -1.41827
           1.11463         -0.270249          -2.10109
          0.654748         -0.716616           -1.0482
          0.654748         -0.716616           -1.0482
          0.850282         -0.560319          -1.54441
          0.850282         -0.560319          -1.54441
          0.850282         -0.560319          -1.54441
          0.850282         -0.560319          -1.54441
          0.960769          -0.24801         -0.808683
          0.120412           0.89296          -1.37322
          0.120412           0.89296          -1.37322
          0.120412           0.89296          -1.37322
         -0.847501           1.28098          -1.15745
         -0.293005          0.957209          -1.57791
         -0.293005          0.957209          -1.57791
         -0.293005          0.957209          -1.57791
         -0.293005          0.957209          -1.57791
         -0.293005          0.957209          -1.57791
          0.505819         -0.582806          -1.75103
          -1.32305         -0.920237          -1.60507
          -1.32305         -0.920237          -1.60507
          -1.16249          -1.17919          -1.47222
          -1.69274          -0.43331          -2.16878
          -1.69274          -0.43331          -2.16878
         -0.889326          0.242267          -3.04606
          -1.24546           1.45592           -2.4176
          -1.34743           1.77863          -2.43737
          -1.30032          0.350265          -1.78144
          -1.30032          0.350265          -1.78144
          -0.23737          0.285472          -2.21039
          -1.44984          0.579565          -1.30321
         -0.351378          0.286955          -0.55931
         -0.558241         -0.582298         -0.809921
         -0.558241         -0.582298         -0.809921
         -0.558241         -0.582298         -0.809921
         -0.558241         -0.582298         -0.809921
          0.383297             0.806          -1.27535
       -0.00873301          0.785527           -1.3622
          0.251065          0.841895         0.0497528
          0.839921       -0.00157558          0.237102
        -0.0146665          -0.22966         0.0736599
        -0.0146665          -0.22966         0.0736599
        -0.0146665          -0.22966         0.0736599
        -0.0146665          -0.22966         0.0736599
        -0.0146665          -0.22966         0.0736599
         -0.266097         -0.528941          0.630322
          0.291891          0.629182       -0.00621156
          0.291891          0.629182       -0.00621156
          0.291891          0.629182       -0.00621156
          0.430931          0.754184           1.13824
          0.430931          0.754184           1.13824
          0.430931          0.754184           1.13824
         0.0473442          0.152547          0.692047
        -0.0226753         0.0557499        -0.0742828
        -0.0226753         0.0557499        -0.0742828
        -0.0226753         0.0557499        -0.0742828
         -0.334711         -0.336751         0.0151798
         -0.334711         -0.336751         0.0151798
         -0.334711         -0.336751         0.0151798
          -1.04366         -0.332868         -0.511672
          -0.85991           -0.6255         -0.255312
         -0.395785         0.0212445          0.951385
         -0.395785         0.0212445          0.951385
          0.690169           1.02627          0.589751
          -0.50745          0.620415            1.9066
          -0.50745          0.620415            1.9066
          -0.50745          0.620415            1.9066
         -0.492751          0.723231           1.43986
          -1.19752          0.390553          0.515434
          -1.19752          0.390553          0.515434
          -1.07237          0.534258           0.55683
          -1.07237          0.534258           0.55683
         -0.662748          0.851356          0.328676
         -0.717054            1.1457          0.570728
         -0.717054            1.1457          0.570728
         -0.717054            1.1457          0.570728
         -0.128076           1.32632          0.172816
         -0.128076           1.32632          0.172816
          -1.06298          0.840106          0.433762
          -1.72813          0.870967          0.121772
          -1.64921           1.18543          0.469436
          -1.38511          0.898316          0.408897
          -1.38999          0.851058          0.228921
          -1.38999          0.851058          0.228921
          -1.38999          0.851058          0.228921
          -0.57975          0.530107         -0.014039
          -0.57975          0.530107         -0.014039
          -0.57975          0.530107         -0.014039
          -0.57975          0.530107         -0.014039
          0.425601          0.368006          0.225979
          0.185588         -0.380713          0.293923
         -0.614539         -0.147996        -0.0709348
         -0.614539         -0.147996        -0.0709348
         -0.562004         -0.607752          -1.24509
         -0.272458         0.0953472         -0.911084
         -0.272458         0.0953472         -0.911084
         -0.272458         0.0953472         -0.911084
         -0.444855          -0.30055         -0.458775
          -0.12226          0.369563          0.302022
          -0.12226          0.369563          0.302022
          -0.12226          0.369563          0.302022
