         -0.941966           1.97571         -0.941721
        -0.0485205           1.69122        0.00877576
         -0.070769          -0.13767         -0.420374
         -0.070769          -0.13767         -0.420374
         -0.143804          0.166429         0.0649736
         -0.143804          0.166429         0.0649736
         -0.143804          0.166429         0.0649736
         -0.143804          0.166429         0.0649736
         -0.143804          0.166429         0.0649736
         -0.143804          0.166429         0.0649736
         -0.143804          0.166429         0.0649736
         -0.143804          0.166429         0.0649736
          0.403893        -0.0496881             0.347
          0.403893        -0.0496881             0.347
          0.403893        -0.0496881             0.347
          0.403893        -0.0496881             0.347
         -0.366838         -0.380654        0.00645021
         -0.583445          0.212028        -0.0575072
          0.223897          0.591853         -0.451379
          0.223897          0.591853         -0.451379
         -0.091347         -0.220942         -0.314211
        -0.0102454         -0.689715         -0.338233
        -0.0102454         -0.689715         -0.338233
        -0.0102454         -0.689715         -0.338233
         -0.706352          -1.00972          0.195799
         -0.706352          -1.00972          0.195799
         -0.706352          -1.00972          0.195799
          0.110843          0.307841          0.426851
          0.110843          0.307841          0.426851
           0.79268         -0.211685         -0.178708
          0.414189          -1.04438        -0.0179857
          0.414189          -1.04438        -0.0179857
          0.738633          -0.12799          0.516832
           1.20699          -0.33618           1.01447
           1.20699          -0.33618           1.01447
           1.20699          -0.33618           1.01447
           1.20699          -0.33618           1.01447
           1.20699          -0.33618           1.01447
           1.20699          -0.33618           1.01447
           1.82722          -0.43685          0.408925
           1.82722          -0.43685          0.408925
           2.30341          0.127173         0.0341973
           2.40689          0.145783         -0.327933
           2.40689          0.145783         -0.327933
           2.40689          0.145783         -0.327933
           1.90679          0.922513          -1.57262
           0.48485           2.09217          -1.01217
            1.3079           1.65291         -0.668378
            1.3079           1.65291         -0.668378
            1.3079           1.65291         -0.668378
           2.00634           1.34101         -0.291343
           1.55665           1.35455          0.308791
          0.785645            1.9291          -1.07889
          0.785645            1.9291          -1.07889
          0.687102           1.49454         -0.275772
          0.687102           1.49454         -0.275772
          0.687102           1.49454         -0.275772
         0.0794903           1.93906         -0.722607
         0.0794903           1.93906         -0.722607
         0.0794903           1.93906         -0.722607
         -0.187322          0.374422         0.0526417
         -0.187322          0.374422         0.0526417
          0.181591           0.36774        -0.0242975
        0.00421009           0.19421         0.0964407
        0.00421009           0.19421         0.0964407
        0.00421009           0.19421         0.0964407
        0.00421009           0.19421         0.0964407
         -0.240318          0.570037         -0.802566
         -0.240318          0.570037         -0.802566
         -0.240318          0.570037         -0.802566
          0.798337           0.69468         -0.058163
        -0.0440337          0.415403         -0.254045
          -0.35484          0.248138          0.323843
          -0.35484          0.248138          0.323843
          0.376392           1.73425          0.302019
          0.376392           1.73425          0.302019
           1.03532           1.73514         -0.980043
           1.03532           1.73514         -0.980043
          0.738964          0.841468          -1.54019
          0.738964          0.841468          -1.54019
          0.738964          0.841468          -1.54019
          0.207808           1.05921           -1.2365
        0.00761357          0.919811          -1.48542
        0.00761357          0.919811          -1.48542
         0.0707971          0.689017          -1.68768
         0.0707971          0.689017          -1.68768
         0.0707971          0.689017          -1.68768
           -0.5386          0.377762          -2.47698
         0.0269579         -0.142957          -1.98756
         0.0269579         -0.142957          -1.98756
         -0.924465         -0.785155           -1.8926
          -1.25351          -1.01392          -1.83041
          -1.25351          -1.01392          -1.83041
          -1.25351          -1.01392          -1.83041
         -0.514774          -1.29011           -1.2819
         -0.550683         -0.534387          -1.39379
         -0.550683         -0.534387          -1.39379
          -1.86094          -1.59095         0.0275842
          -1.86094          -1.59095         0.0275842
          -1.21445          -2.66825          0.378103
          -1.33594           -1.7206        -0.0975339
          -1.33594           -1.7206        -0.0975339
          -1.33594           -1.7206        -0.0975339
          -1.33594           -1.7206        -0.0975339
          -1.33594           -1.7206        -0.0975339
         -0.820965          -1.09986         -0.475336
         -0.820965          -1.09986         -0.475336
         -0.566019           -1.6132          -0.70907
          -1.04846          -1.24371         -0.992216
          -1.04846          -1.24371         -0.992216
          -1.73041         -0.502977          0.719622
          -1.54585         -0.592255         -0.357869
           -1.6255         -0.600383          0.239274
           -1.6255         -0.600383          0.239274
           -1.6255         -0.600383          0.239274
            -1.249          0.422706          0.428586
            -1.249          0.422706          0.428586
            -1.249          0.422706          0.428586
          -1.03232          0.828177         -0.212864
         -0.227213          0.637928          -0.57884
         -0.227213          0.637928          -0.57884
         -0.227213          0.637928          -0.57884
         -0.227213          0.637928          -0.57884
         -0.172889          0.508146          -0.65038
         -0.172889          0.508146          -0.65038
         -0.172889          0.508146          -0.65038
         -0.172889          0.508146          -0.65038
         -0.172889          0.508146          -0.65038
          -1.13933         -0.720875          0.130434
          -1.13933         -0.720875          0.130434
          0.853621         -0.769474         -0.261413
          0.801862         -0.856161          -0.38094
          0.370813           -1.3824         -0.352547
          0.370813           -1.3824         -0.352547
          0.747274          -1.68675          0.310335
         -0.243584          -1.60859           1.02597
         -0.243584          -1.60859           1.02597
         -0.243584          -1.60859           1.02597
         -0.133958           -1.8199          0.752302
         -0.133958           -1.8199          0.752302
       -0.00849277         -0.924314         -0.351359
       -0.00849277         -0.924314         -0.351359
       -0.00849277         -0.924314         -0.351359
       -0.00849277         -0.924314         -0.351359
       -0.00849277         -0.924314         -0.351359
         0.0476142         -0.186852         -0.513978
         -0.102745          0.496384        -0.0286951
         -0.102745          0.496384        -0.0286951
         -0.102745          0.496384        -0.0286951
         -0.102745          0.496384        -0.0286951
        -0.0691329        -0.0327846         -0.676469
          0.650354          0.189236          -1.30195
          0.650354          0.189236          -1.30195
          0.650354          0.189236          -1.30195
          0.650354          0.189236          -1.30195
          0.650354          0.189236          -1.30195
           1.13778         -0.501363         -0.560279
           1.13778         -0.501363         -0.560279
           1.13778         -0.501363         -0.560279
           1.13778         -0.501363         -0.560279
           1.13778         -0.501363         -0.560279
         -0.213677          0.289707         0.0881058
         -0.213677          0.289707         0.0881058
         -0.180218           0.94479          0.169621
          0.603312          0.860676          0.460316
          0.603312          0.860676          0.460316
         -0.391749         -0.144092          0.555399
         -0.391749         -0.144092          0.555399
          0.176032         0.0134236           1.14495
         -0.037521          0.686437          0.900081
          0.565271         -0.793353          0.407153
         -0.720768           -1.1788        -0.0451357
         -0.720768           -1.1788        -0.0451357
         -0.720768           -1.1788        -0.0451357
         -0.720768           -1.1788        -0.0451357
         0.0224136         -0.216023         -0.621845
         0.0224136         -0.216023         -0.621845
         0.0224136         -0.216023         -0.621845
         0.0224136         -0.216023         -0.621845
        -0.0824524          0.265174         -0.578938
        -0.0824524          0.265174         -0.578938
        -0.0824524          0.265174         -0.578938
        -0.0824524          0.265174         -0.578938
        -0.0824524          0.265174         -0.578938
        -0.0824524          0.265174         -0.578938
        -0.0824524          0.265174         -0.578938
        -0.0171087          0.272036         0.0486681
        -0.0171087          0.272036         0.0486681
        -0.0171087          0.272036         0.0486681
        -0.0171087          0.272036         0.0486681
        -0.0171087          0.272036         0.0486681
        -0.0171087          0.272036         0.0486681
        -0.0171087          0.272036         0.0486681
        -0.0171087          0.272036         0.0486681
        -0.0171087          0.272036         0.0486681
        -0.0966275         -0.233067         -0.513578
          0.624969         -0.168471         -0.832682
          0.488432         -0.404114        -0.0255969
          0.488432         -0.404114        -0.0255969
          0.488432         -0.404114        -0.0255969
          0.892155          -1.66935         -0.475272
           1.42596         -0.572341          0.244599
           0.67972         -0.469589          0.731987
           1.03239          0.903281          0.723696
           1.03239          0.903281          0.723696
           1.03239          0.903281          0.723696
          0.463534          0.470565          0.856758
          0.463534          0.470565          0.856758
          0.466836         -0.443038         -0.352287
          0.466836         -0.443038         -0.352287
          0.466836         -0.443038         -0.352287
          0.466836         -0.443038         -0.352287
          0.466836         -0.443038         -0.352287
          0.466836         -0.443038         -0.352287
          0.466836         -0.443038         -0.352287
          0.466836         -0.443038         -0.352287
          0.816365         -0.135278         -0.224801
          0.816365         -0.135278         -0.224801
          0.816365         -0.135278         -0.224801
          0.816365         -0.135278         -0.224801
         0.0584431          -1.29279           0.42376
         -0.279752         -0.835815          0.168318
         0.0929543         -0.392796         -0.103136
         0.0929543         -0.392796         -0.103136
         0.0929543         -0.392796         -0.103136
         0.0929543         -0.392796         -0.103136
         0.0929543         -0.392796         -0.103136
        -0.0375682         -0.158463         -0.139714
        -0.0375682         -0.158463         -0.139714
        -0.0375682         -0.158463         -0.139714
        -0.0375682         -0.158463         -0.139714
        -0.0375682         -0.158463         -0.139714
        -0.0375682         -0.158463         -0.139714
          -0.46737           0.22059          0.828516
          -0.46737           0.22059          0.828516
          -0.46737           0.22059          0.828516
          -0.46737           0.22059          0.828516
          -0.46737           0.22059          0.828516
          -1.03732          0.477401           1.28836
          -1.03732          0.477401           1.28836
         -0.140607            1.5683          0.115256
         -0.140607            1.5683          0.115256
         0.0631408           1.41547          0.146958
         0.0631408           1.41547          0.146958
          0.103053           1.22307          0.112361
        -0.0161924            1.1809          -0.50147
          0.639801          0.819158         -0.625996
          0.676709          0.492536          -0.95758
          0.676709          0.492536          -0.95758
         0.0188548          0.705151           -1.2453
         0.0188548          0.705151           -1.2453
         -0.449574         0.0922445          -1.80237
         -0.449574         0.0922445          -1.80237
         -0.205116           0.35151         -0.981602
         -0.205116           0.35151         -0.981602
         -0.719241          0.199693         -0.272538
          0.123279           0.10619         -0.383751
          0.123279           0.10619         -0.383751
          0.123279           0.10619         -0.383751
          0.123279           0.10619         -0.383751
          0.123279           0.10619         -0.383751
          0.507147          0.280634           0.14702
          0.486192          0.763819         -0.329037
           0.50929         -0.224983          0.753024
          -0.65369         -0.922826          0.931553
          -0.65369         -0.922826          0.931553
          -0.65369         -0.922826          0.931553
          0.278751         -0.743579          0.569808
          0.278751         -0.743579          0.569808
           1.41039         -0.420287          0.263099
           1.41039         -0.420287          0.263099
          0.661411          0.240949         0.0272222
         -0.437198          -0.22966         -0.486585
         -0.437198          -0.22966         -0.486585
          -0.50972         0.0615991         -0.767041
         -0.779144          0.190905          0.150127
         -0.779144          0.190905          0.150127
         -0.779144          0.190905          0.150127
         -0.779144          0.190905          0.150127
         -0.779144          0.190905          0.150127
         -0.356088         -0.324189        -0.0374884
         -0.356088         -0.324189        -0.0374884
         -0.356088         -0.324189        -0.0374884
         -0.356088         -0.324189        -0.0374884
         -0.291605         -0.215364          0.464501
         -0.448153         -0.068931           1.05428
         -0.617411          -1.59812            0.4902
          0.685674          -0.50897          0.195292
          0.339032          -1.30119         -0.361882
          0.227161          -1.16146         -0.236827
          0.436363         -0.870829         -0.472738
          0.436363         -0.870829         -0.472738
          0.876171         -0.801601         -0.502903
          0.735481         -0.914262          0.647329
          0.735481         -0.914262          0.647329
           1.36319         -0.417291          0.962591
           1.36319         -0.417291          0.962591
          0.991369         0.0928004          0.392184
         -0.297663           0.09219          0.988212
         -0.444492         -0.112122         -0.197612
         -0.444492         -0.112122         -0.197612
          0.539649       -0.00235282          0.836866
          0.539649       -0.00235282          0.836866
          0.539649       -0.00235282          0.836866
          0.890279         -0.169771         -0.354554
          0.890279         -0.169771         -0.354554
          0.410772           0.79082         -0.337005
          0.410772           0.79082         -0.337005
          0.410772           0.79082         -0.337005
          0.398786         0.0121959          0.674619
           1.16602         0.0237551           1.00906
           1.16602         0.0237551           1.00906
          0.778937          0.182028           1.10091
          0.778937          0.182028           1.10091
          0.181414         -0.600138           1.12954
          0.181414         -0.600138           1.12954
          0.283316         -0.614631           0.23286
          0.283316         -0.614631           0.23286
         -0.156961          0.167454          0.778726
        -0.0832087          0.489658          0.767561
        -0.0832087          0.489658          0.767561
         -0.364426         -0.574573          0.197014
          0.134213          0.312653         -0.389719
          0.134213          0.312653         -0.389719
          0.134213          0.312653         -0.389719
         -0.586195          0.296752         -0.536683
         -0.586195          0.296752         -0.536683
         -0.586195          0.296752         -0.536683
         -0.269761           1.51636          -0.23241
         -0.269761           1.51636          -0.23241
         -0.269761           1.51636          -0.23241
         -0.269761           1.51636          -0.23241
          0.455427          0.782354          0.534901
          0.343449          0.537414           1.40728
          0.343449          0.537414           1.40728
          0.838653          0.157041           2.27861
           1.26048           0.30158           1.33832
          0.117137         -0.779333          0.738241
          0.117137         -0.779333          0.738241
          0.117137         -0.779333          0.738241
         0.0703766          -1.39485          0.357486
         0.0703766          -1.39485          0.357486
         -0.445048         -0.672877        -0.0990687
         -0.445048         -0.672877        -0.0990687
         -0.445048         -0.672877        -0.0990687
         -0.445048         -0.672877        -0.0990687
          0.531022         -0.222799          0.773857
         -0.565147          0.577853          0.452525
          0.490897           1.72734          0.596919
          0.490897           1.72734          0.596919
          0.221631          0.477071         -0.462057
         0.0672787          0.498489          0.049576
         0.0672787          0.498489          0.049576
         0.0672787          0.498489          0.049576
          -0.82053         -0.224846          0.417147
         -0.183871         -0.388691          0.232041
         -0.183871         -0.388691          0.232041
         -0.183871         -0.388691          0.232041
         -0.527667         -0.038609         0.0587037
         -0.527667         -0.038609         0.0587037
         -0.636199         -0.796611         -0.482527
         -0.636199         -0.796611         -0.482527
         -0.636199         -0.796611         -0.482527
         -0.636199         -0.796611         -0.482527
         -0.636199         -0.796611         -0.482527
         -0.636199         -0.796611         -0.482527
         -0.636199         -0.796611         -0.482527
         -0.636199         -0.796611         -0.482527
         -0.636199         -0.796611         -0.482527
          -1.55725          0.335968         -0.534606
          -1.24759         -0.585686         -0.072673
         -0.930208           1.05075         -0.703049
         -0.930208           1.05075         -0.703049
         -0.930208           1.05075         -0.703049
          -1.85074         0.0990031          -0.83421
          -1.85074         0.0990031          -0.83421
          -1.66744         0.0803813         -0.938227
          -1.37621          0.544784         -0.481144
          -1.25473         -0.398272          -0.60147
          -1.76782          0.178153          -0.71703
          -2.36725          0.125266        -0.0275692
          -1.61165          0.801029         -0.409586
          -1.61165          0.801029         -0.409586
          -2.19076         0.0629933         -0.142385
          -2.12766          0.673082          0.377108
          -2.12766          0.673082          0.377108
          -2.12766          0.673082          0.377108
          -2.12766          0.673082          0.377108
          -2.25103           1.29072          -0.28564
          -2.25103           1.29072          -0.28564
          -2.25103           1.29072          -0.28564
          -2.10641         0.0699304         -0.300961
          -2.10416          -1.44002          0.221036
          -2.10416          -1.44002          0.221036
          -2.10416          -1.44002          0.221036
          -2.10416          -1.44002          0.221036
         -0.923703          -1.30459         -0.029097
          -1.01341         -0.402376         -0.650648
          -1.17372        -0.0223883          0.123889
          -1.17372        -0.0223883          0.123889
          -1.17372        -0.0223883          0.123889
          -1.17372        -0.0223883          0.123889
          -1.41118          0.212479         -0.224457
          -1.41118          0.212479         -0.224457
          -0.86766          0.331536           0.07358
          -0.86766          0.331536           0.07358
          -0.86766          0.331536           0.07358
         -0.653864          0.280894           2.01617
          0.213691         -0.563405           1.50987
          0.213691         -0.563405           1.50987
          0.213691         -0.563405           1.50987
          0.213691         -0.563405           1.50987
          0.213691         -0.563405           1.50987
          0.164641          -1.63511           1.22807
         0.0970963          -1.93901           1.10365
         0.0635625          -1.70358          0.706275
         0.0635625          -1.70358          0.706275
        -0.0617396          -2.36327        -0.0879821
        -0.0617396          -2.36327        -0.0879821
        -0.0617396          -2.36327        -0.0879821
         -0.445111           -1.2175          0.307625
         -0.445111           -1.2175          0.307625
          0.419223          0.375843           1.76385
          0.419223          0.375843           1.76385
          0.425926           1.30383           1.88665
          0.425926           1.30383           1.88665
           1.04263          0.787473           1.97054
           1.04263          0.787473           1.97054
          0.356207           1.04334           0.67057
          0.313294          0.653444          0.404465
          0.313294          0.653444          0.404465
          0.313294          0.653444          0.404465
          0.313294          0.653444          0.404465
          0.313294          0.653444          0.404465
          0.313294          0.653444          0.404465
          0.313294          0.653444          0.404465
          0.313294          0.653444          0.404465
          0.313294          0.653444          0.404465
          0.313294          0.653444          0.404465
          0.313294          0.653444          0.404465
          0.778841          0.563334          0.574722
          0.778841          0.563334          0.574722
          0.778841          0.563334          0.574722
          0.403184          0.430418         -0.854938
          0.403184          0.430418         -0.854938
          0.608676          0.958633         -0.700047
         0.0990711          0.504269          -0.68314
         -0.277923         -0.113112         -0.616119
          -0.62702        -0.0382883         -0.374025
          -0.62702        -0.0382883         -0.374025
          -0.62702        -0.0382883         -0.374025
          -0.62702        -0.0382883         -0.374025
         -0.051962          -0.25383         -0.173083
         -0.051962          -0.25383         -0.173083
         -0.051962          -0.25383         -0.173083
         -0.051962          -0.25383         -0.173083
         -0.051962          -0.25383         -0.173083
         -0.051962          -0.25383         -0.173083
         -0.051962          -0.25383         -0.173083
         -0.051962          -0.25383         -0.173083
         -0.051962          -0.25383         -0.173083
         -0.051962          -0.25383         -0.173083
         -0.051962          -0.25383         -0.173083
         -0.051962          -0.25383         -0.173083
         -0.051962          -0.25383         -0.173083
         -0.051962          -0.25383         -0.173083
         -0.051962          -0.25383         -0.173083
         -0.051962          -0.25383         -0.173083
         -0.051962          -0.25383         -0.173083
         -0.051962          -0.25383         -0.173083
         -0.158413          0.257949         -0.275256
         -0.158413          0.257949         -0.275256
         -0.158413          0.257949         -0.275256
         0.0172985         -0.348684        -0.0884893
         0.0172985         -0.348684        -0.0884893
         0.0172985         -0.348684        -0.0884893
         0.0172985         -0.348684        -0.0884893
         0.0172985         -0.348684        -0.0884893
         0.0172985         -0.348684        -0.0884893
         0.0172985         -0.348684        -0.0884893
         0.0623138          0.180187         -0.570369
         0.0623138          0.180187         -0.570369
          0.474113         0.0743873          0.802845
          0.474113         0.0743873          0.802845
          0.474113         0.0743873          0.802845
          0.474113         0.0743873          0.802845
          0.474113         0.0743873          0.802845
           1.09504          0.642028        -0.0123001
         0.0932222          0.103053          -0.46111
         0.0932222          0.103053          -0.46111
         0.0932222          0.103053          -0.46111
         0.0932222          0.103053          -0.46111
         -0.248603          0.498825          0.139435
         -0.248603          0.498825          0.139435
         -0.248603          0.498825          0.139435
         -0.248603          0.498825          0.139435
         -0.248603          0.498825          0.139435
         -0.248603          0.498825          0.139435
         -0.248603          0.498825          0.139435
        -0.0166589          0.339857         0.0918577
        -0.0166589          0.339857         0.0918577
         -0.207317          0.611883         -0.534653
         -0.207317          0.611883         -0.534653
         -0.207317          0.611883         -0.534653
         -0.160112          -1.01731         -0.413516
         -0.160112          -1.01731         -0.413516
          -0.74968         -0.830992         -0.736867
          -0.74968         -0.830992         -0.736867
       -0.00190689          -1.01939          0.167111
           -1.1608          -0.12101        -0.0659029
         -0.856474         -0.151628          0.534832
         -0.856474         -0.151628          0.534832
          -1.53957          0.452649        0.00277936
         -0.821517          0.237337         -0.269641
         -0.821517          0.237337         -0.269641
         -0.821517          0.237337         -0.269641
         -0.821517          0.237337         -0.269641
         -0.367491          0.258172         -0.471087
           0.13669           0.64945         -0.204003
         -0.352908          0.705392         -0.589158
         -0.351074          0.674546         -0.254333
         -0.351074          0.674546         -0.254333
         -0.351074          0.674546         -0.254333
       -0.00558088         -0.106363         -0.137817
           0.13112         0.0293429         -0.842302
           0.13112         0.0293429         -0.842302
        -0.0703591          0.139611         -0.934357
         0.0996017          -0.66117         0.0115132
           0.21464          0.075736         0.0751798
           0.21464          0.075736         0.0751798
           0.21464          0.075736         0.0751798
          0.268485          0.279129            0.2911
          0.722619           0.19144         -0.351696
         -0.210854          0.924649         -0.536432
         -0.210854          0.924649         -0.536432
         -0.014696          0.763045         -0.414518
             0.668          0.823812         -0.137064
        -0.0508351          0.524014           1.04757
           0.47382          0.635743          0.309808
          0.550581          0.326631           1.11755
          0.439781          0.899706           1.83824
          0.439781          0.899706           1.83824
          0.910262          0.801926          0.547579
          0.910262          0.801926          0.547579
          0.641339          0.644658          0.650416
          0.542882          0.184835          0.859419
          0.542882          0.184835          0.859419
          0.780783           1.54017           0.53033
          0.569533           1.16191          0.611548
          0.569533           1.16191          0.611548
          0.569533           1.16191          0.611548
          0.225104          0.191103         0.0140269
          0.225104          0.191103         0.0140269
          0.137857         0.0296332         -0.648095
          0.137857         0.0296332         -0.648095
          0.137857         0.0296332         -0.648095
          0.137857         0.0296332         -0.648095
          0.653312        -0.0843246          0.307963
          0.653312        -0.0843246          0.307963
          0.105831         -0.278219          0.127637
         -0.396356          -1.53482       -0.00277906
          -1.92839          -1.19048         -0.561314
          -1.92839          -1.19048         -0.561314
          -1.37725          -1.36119          -1.23131
          -1.07555         -0.817245          -1.44872
         -0.529834         -0.413872         -0.398135
         -0.853026         -0.211605          -1.66325
         -0.501647          -1.45552           -1.0051
        0.00637126            -1.399          -1.04286
        0.00637126            -1.399          -1.04286
          0.264125          -1.04517          -1.52752
          0.264125          -1.04517          -1.52752
            1.0063         -0.981514          -0.80435
          0.715109         0.0634913         -0.876678
          0.152633         -0.614117          -1.01254
          0.202124         -0.301219         -0.625683
          -0.41175          0.784547         -0.286762
         -0.265289          0.281954          0.770189
          0.873309          0.467364           0.96968
           1.18352          0.494396          0.592498
         0.0271387           1.08959          0.830359
        -0.0860276           1.34185          0.390673
         -0.463315           1.31954          0.891493
          0.246573           1.28026          0.774941
          0.246573           1.28026          0.774941
          0.601517           1.32652          0.569594
          0.601517           1.32652          0.569594
          0.601517           1.32652          0.569594
          0.601517           1.32652          0.569594
          0.196022           1.35868          0.780231
          -0.93218           1.55195          0.728767
          -0.93218           1.55195          0.728767
         -0.110362           1.26309         -0.279997
         0.0222901           1.09456          -0.80325
         0.0222901           1.09456          -0.80325
          0.517549          -1.14965         -0.655427
          0.517549          -1.14965         -0.655427
        -0.0870651         -0.873478          -1.63799
         -0.117917         -0.929121        -0.0105275
         -0.117917         -0.929121        -0.0105275
            0.3346          -1.39353          0.325559
          0.496198          -0.96528           -1.5269
          0.603249         -0.279115          -1.30475
          0.603249         -0.279115          -1.30475
          0.672509          -1.03213         -0.559676
          0.672509          -1.03213         -0.559676
          0.672509          -1.03213         -0.559676
          0.672509          -1.03213         -0.559676
          0.974895          -1.07187         0.0828475
             1.222       -0.00919192          0.648079
          0.827903          0.335333         -0.517563
          0.827903          0.335333         -0.517563
         -0.144518          0.813906          0.249181
         -0.144518          0.813906          0.249181
         -0.144518          0.813906          0.249181
          0.167587          0.486417          0.558671
         -0.612189         0.0782933          0.856497
          0.659294          0.155181          0.775127
          0.659294          0.155181          0.775127
           0.87031         -0.199712          0.655706
           0.87031         -0.199712          0.655706
       -0.00837396          -1.51672          0.381968
       -0.00837396          -1.51672          0.381968
         -0.199358          -2.25074          0.177226
         -0.199358          -2.25074          0.177226
         -0.199358          -2.25074          0.177226
         -0.663859          -2.33192         -0.299568
         -0.663859          -2.33192         -0.299568
           0.15272          -1.83383          0.399029
         -0.118653          -1.72089           1.01928
          -1.21054          -1.66422         -0.307736
          -1.69111          -1.43011         -0.981544
            -1.464          -1.48813          -0.27714
          -1.12937          -1.57976          -1.16373
          -1.12937          -1.57976          -1.16373
         -0.999874         -0.939868          -1.00167
          -1.05746          -1.81803         -0.805029
          -1.05746          -1.81803         -0.805029
          -1.05746          -1.81803         -0.805029
          -1.05746          -1.81803         -0.805029
          -1.05746          -1.81803         -0.805029
          0.119837          -1.51144          -1.05669
          0.119837          -1.51144          -1.05669
          0.119837          -1.51144          -1.05669
           1.34731          -1.53788          -0.62787
           1.34731          -1.53788          -0.62787
           1.34731          -1.53788          -0.62787
           1.34731          -1.53788          -0.62787
           1.34731          -1.53788          -0.62787
           1.34731          -1.53788          -0.62787
           1.34731          -1.53788          -0.62787
        -0.0932285          -1.00618          -1.08621
          0.143422        -0.0932568         -0.775541
          0.143422        -0.0932568         -0.775541
          0.143422        -0.0932568         -0.775541
          0.254939          0.531904          -0.40023
          0.254939          0.531904          -0.40023
          0.254939          0.531904          -0.40023
          0.254939          0.531904          -0.40023
          0.212137         -0.575036         -0.828099
          0.212137         -0.575036         -0.828099
        -0.0442579         -0.635554          -1.19403
          0.511003          -1.17309          -1.04951
          0.617384         -0.741592          -1.12363
          0.461113          -2.49061         -0.191952
          0.461113          -2.49061         -0.191952
          0.461113          -2.49061         -0.191952
          0.461113          -2.49061         -0.191952
          0.461113          -2.49061         -0.191952
          0.461113          -2.49061         -0.191952
          0.461113          -2.49061         -0.191952
          0.119036          -1.50395         -0.818191
            1.0503          -1.13047          -1.14269
          0.914394         -0.881445          -1.76873
          0.618555         0.0810039          -1.61399
         -0.408938         -0.294169         -0.934344
         0.0348628         -0.651039          -1.18933
         0.0348628         -0.651039          -1.18933
           1.06508          0.392886          -1.13415
           1.06508          0.392886          -1.13415
             1.158          0.222979         -0.420759
           1.43232         -0.624587          0.417301
          -0.45365          -1.34802            1.3101
          -0.45365          -1.34802            1.3101
           -0.7001         -0.795799           1.03548
           -0.7001         -0.795799           1.03548
          0.361621         -0.481519          0.695592
          0.171285         -0.118548          0.770933
          0.171285         -0.118548          0.770933
          0.171285         -0.118548          0.770933
          0.171285         -0.118548          0.770933
          0.171285         -0.118548          0.770933
          0.171285         -0.118548          0.770933
          0.171285         -0.118548          0.770933
           1.59114          -1.11132           0.43943
           1.59114          -1.11132           0.43943
           1.59114          -1.11132           0.43943
           1.59114          -1.11132           0.43943
           1.59114          -1.11132           0.43943
           1.59114          -1.11132           0.43943
          0.806086          -1.32803          0.602649
             1.294          -1.38001          0.520571
             1.294          -1.38001          0.520571
          0.771457         -0.568397          0.528165
          0.771457         -0.568397          0.528165
          0.771457         -0.568397          0.528165
          -0.68168          0.219639          0.362159
         -0.254993          0.930185          0.271726
         -0.902784           1.39001        -0.0103941
         -0.902784           1.39001        -0.0103941
         -0.209674          0.888927         -0.525576
         -0.974413           0.25008         -0.551554
          -0.39887         -0.234416         -0.731264
         -0.391722          0.374304         -0.497803
         -0.371499          0.820273         -0.492873
         -0.294458           1.26637          0.310231
          0.376781           1.21744          -1.13802
          0.376781           1.21744          -1.13802
           1.30993          0.561346         -0.593637
           1.30993          0.561346         -0.593637
           1.30993          0.561346         -0.593637
           1.30993          0.561346         -0.593637
          0.285836         0.0882965         -0.758394
          0.285836         0.0882965         -0.758394
          0.285836         0.0882965         -0.758394
          0.285836         0.0882965         -0.758394
          0.888233          0.207691         -0.824515
         -0.357472          0.378322         -0.924037
         -0.357472          0.378322         -0.924037
         -0.357472          0.378322         -0.924037
         -0.357472          0.378322         -0.924037
         -0.357472          0.378322         -0.924037
         -0.357472          0.378322         -0.924037
          -1.07734          0.070039         -0.479162
         -0.205115          0.525638         -0.274983
         -0.205115          0.525638         -0.274983
        -0.0585519         -0.538517          0.296179
        -0.0585519         -0.538517          0.296179
        -0.0585519         -0.538517          0.296179
        -0.0585519         -0.538517          0.296179
        0.00288296           0.25436          0.882069
        0.00288296           0.25436          0.882069
        0.00288296           0.25436          0.882069
          0.103545          0.629227          -0.19511
         -0.753157          0.869465         -0.639878
         -0.753157          0.869465         -0.639878
         -0.856704          0.830764         -0.771438
          0.318304          0.763152         0.0208808
          0.318304          0.763152         0.0208808
          0.318304          0.763152         0.0208808
          0.318304          0.763152         0.0208808
         -0.230603           1.02201        -0.0686883
         -0.230603           1.02201        -0.0686883
         -0.230603           1.02201        -0.0686883
         -0.821433         0.0909695         -0.489921
         -0.910396          0.419364          -0.58057
         -0.662441          0.705259         -0.365488
         -0.662441          0.705259         -0.365488
         -0.662441          0.705259         -0.365488
         -0.662441          0.705259         -0.365488
         -0.377786          0.920276          -2.20925
         -0.054755          0.899242           -1.5291
         -0.525053           1.49855          -1.49753
         -0.850955         -0.213932          -1.20808
         -0.550699          0.221238         -0.563626
         -0.550699          0.221238         -0.563626
         -0.321937          0.892167           1.33617
         -0.321937          0.892167           1.33617
          0.164942           1.16704           1.82856
          0.556031            1.3751           1.21535
          0.495709          0.667301           2.35656
         -0.245951           1.79262           0.66636
         -0.754751           1.41313           1.32317
         -0.463508           1.72806           1.01883
         -0.463508           1.72806           1.01883
         -0.508661           1.66208           1.46115
         -0.906631           1.59216          0.531682
         -0.284512           1.13776          0.169726
         -0.284512           1.13776          0.169726
         -0.284512           1.13776          0.169726
         -0.284512           1.13776          0.169726
          0.468547          0.432562          0.104633
          0.468547          0.432562          0.104633
          0.468547          0.432562          0.104633
